timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1630159200,Aug 28 2021 - 2:00pm,complete,N/A,Hungerford Town,Tonbridge Angels,Ross Martin,3,0.00,0.00,1.20,1.05,0,3,3,2,0,2,"","7,45,68",5,3,-1,-1,-1,-1,-1,-1,-1,-1,12,7,6,6,6,1,-1,-1,49,51,1.44,1.07,3.00,50,50,50,50,50,50,50,50,50,5.00,0.00,2.05,3.25,2.80,1.20,1.59,2.40,3.90,1.53,2.15,Bulpit Lane (Hungerford- Berkshire)
1630159200,Aug 28 2021 - 2:00pm,complete,N/A,Maidstone United,Billericay Town,N/A,3,3.00,0.00,2.45,0.95,1,0,1,0,0,0,"64","",8,3,1,0,3,1,0,1,1,3,14,4,6,4,8,0,-1,-1,51,49,1.56,0.69,4.50,50,100,100,50,50,0,100,100,100,6.00,0.00,1.47,4.05,4.65,1.16,1.45,2.10,3.30,1.54,2.10,Gallagher Stadium (Maidstone- Kent)
1630159200,Aug 28 2021 - 2:00pm,complete,N/A,Slough Town,Chippenham Town,N/A,3,3.00,1.00,1.60,1.23,0,1,1,0,0,0,"","9004",1,4,2,0,2,0,0,2,1,1,8,10,4,4,4,6,-1,-1,50,50,1.11,1.20,1.50,50,50,0,0,0,0,50,0,100,10.00,0.00,2.25,3.15,2.50,1.21,1.62,2.45,4.05,1.54,2.10,Arbour Park (Slough- Buckinghamshire)
1630159200,Aug 28 2021 - 2:00pm,complete,N/A,St Albans City,Welling United,N/A,3,0.00,0.00,1.35,0.70,5,0,5,3,3,0,"3,7,12,68,89","",4,2,0,0,2,0,0,0,0,2,14,2,8,0,6,2,-1,-1,51,49,2.11,0.59,3.50,50,100,100,50,0,50,100,50,100,3.00,0.00,1.34,4.55,6.00,1.19,1.51,2.25,3.70,1.71,1.83,Clarence Park (St. Albans- Hertfordshire)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Fylde,Southport,John Mulligan,4,3.00,0.00,2.05,1.05,2,1,3,2,1,1,"25,53","22",9,7,-1,-1,-1,-1,-1,-1,-1,-1,10,9,6,4,4,5,-1,-1,51,49,1.52,1.38,3.00,50,50,50,50,50,50,50,0,100,8.00,0.00,1.53,3.90,5.25,1.21,1.60,2.65,3.85,1.69,1.87,Mill Farm Stadium (Wesham)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,AFC Telford United,Hereford,N/A,4,3.00,1.00,1.33,0.95,0,0,0,0,0,0,"","",5,6,-1,-1,-1,-1,-1,-1,-1,-1,10,6,3,2,7,4,-1,-1,48,52,1.30,1.02,2.50,50,100,50,0,0,0,50,50,100,7.00,0.00,1.87,3.20,3.20,1.24,1.65,2.50,4.25,1.61,2.00,New Bucks Head Ground (Telford- Shropshire)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Alfreton Town,Chorley,Thomas Kirk,4,0.00,0.00,1.43,1.09,0,1,1,0,0,0,"","81",2,5,-1,-1,-1,-1,-1,-1,-1,-1,7,19,3,8,4,11,-1,-1,48,52,0.89,2.11,2.00,0,50,50,0,0,0,0,50,100,9.00,3.00,2.80,3.20,2.30,1.27,1.85,3.00,4.70,1.62,1.95,The Impact Arena (Alfreton- Derbyshire)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Brackley Town,Leamington,Greg Rollason,4,0.00,0.00,2.18,0.62,2,1,3,2,2,0,"3,39","87",4,2,-1,-1,-1,-1,-1,-1,-1,-1,14,10,4,3,10,7,-1,-1,50,50,1.50,1.14,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.70,3.50,4.40,1.25,1.75,3.00,4.55,1.77,1.80,St. James Park (Brackley- Northamptonshire)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Bradford Park Avenue,Boston United,Paul Brown,4,1.00,0.00,1.29,1.42,1,2,3,2,1,1,"44","4,51",5,5,-1,-1,-1,-1,-1,-1,-1,-1,12,19,6,7,6,12,-1,-1,53,47,1.67,2.50,1.50,50,50,0,0,0,0,50,0,100,9.00,0.00,5.50,3.80,1.53,1.25,1.73,2.90,4.45,1.77,1.77,Horsfall Stadium (Bradford- West Yorkshire)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Curzon Ashton,Darlington,Darren Rogers,4,1.00,0.00,1.33,1.05,2,1,3,3,2,1,"31,41","19",4,6,-1,-1,-1,-1,-1,-1,-1,-1,11,10,5,7,6,3,-1,-1,51,49,1.50,1.65,1.00,50,50,0,0,0,0,50,0,50,4.00,0.00,2.45,3.30,2.55,1.24,1.67,3.00,4.25,1.54,2.10,Tameside Stadium (Ashton-under-Lyne- Lancashire)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Farsley Celtic,Blyth Spartans,Dean Watson,4,1.00,0.00,1.29,0.76,1,1,2,1,0,1,"71","32",6,3,-1,-1,-1,-1,-1,-1,-1,-1,7,13,2,6,5,7,-1,-1,52,48,1.07,1.54,3.50,50,100,100,50,0,50,50,50,100,9.00,0.00,2.05,3.30,3.20,1.25,1.75,3.00,4.55,1.67,1.91,Throstle Nest (Farsley- West Yorkshire)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Gateshead,Guiseley,Adam Williamson,4,3.00,1.00,2.62,0.52,2,1,3,2,2,0,"9,13","80",7,6,-1,-1,-1,-1,-1,-1,-1,-1,18,7,8,3,10,4,-1,-1,49,51,2.28,1.19,3.00,100,100,50,50,0,50,100,0,100,12.00,0.00,1.61,3.70,4.60,1.21,1.67,2.85,4.20,1.74,1.83,Gateshead International Stadium (Gateshead- Tyne and Wear)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Gloucester City,Kettering Town,Phillip Staynings,4,3.00,0.00,1.29,1.29,0,2,2,0,0,0,"","58,74",8,8,-1,-1,-1,-1,-1,-1,-1,-1,8,21,3,6,5,15,-1,-1,50,50,0.89,1.97,4.00,50,100,100,100,0,50,100,50,100,9.00,0.00,2.00,3.40,3.30,1.18,1.67,2.80,3.75,1.54,2.10,New Meadow Park (Gloucester- Gloucestershire)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Kidderminster Harriers,Chester,Dale Wootton,4,3.00,1.00,2.05,0.67,3,1,4,1,1,0,"25,62,72","90'6",9,5,-1,-1,-1,-1,-1,-1,-1,-1,18,6,8,4,10,2,-1,-1,52,48,1.99,0.80,3.50,50,100,100,50,0,50,50,50,100,7.00,0.00,2.00,3.30,3.25,1.25,1.75,3.00,4.50,1.62,1.95,Aggborough Stadium (Kidderminster- Worcestershire)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Spennymoor Town,York City,Paul Cooper,4,3.00,0.00,1.71,1.45,1,3,4,3,1,2,"21","13,45'1,72",8,6,-1,-1,-1,-1,-1,-1,-1,-1,20,14,8,9,12,5,-1,-1,52,48,2.35,2.01,4.50,50,100,100,100,50,50,100,50,100,7.00,0.00,1.91,3.35,2.95,1.22,1.62,2.45,4.10,1.57,2.05,The Brewery Field (Spennymoor- County Durham)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Billericay Town,Braintree Town,Dean Skipper,4,0.00,3.00,0.85,1.05,2,2,4,1,0,1,"51,90","29,62",4,5,-1,-1,-1,-1,-1,-1,-1,-1,15,10,7,4,8,6,-1,-1,52,48,1.71,1.17,5.00,50,100,100,50,50,50,50,50,100,9.00,2.00,3.50,3.50,1.87,1.20,1.61,2.60,3.90,1.54,2.10,AGP Arena (Billericay- Essex)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Chelmsford City,Ebbsfleet United,Callum Walchester,4,0.00,0.00,1.05,1.62,0,0,0,0,0,0,"","",1,18,-1,-1,-1,-1,-1,-1,-1,-1,7,13,2,5,5,8,-1,-1,48,52,0.78,1.44,1.50,50,50,50,0,0,0,0,50,50,6.00,0.00,3.90,3.60,1.80,1.20,1.61,2.65,3.80,1.54,2.10,The EMG Inspire Stadium (Chelmsford- Essex)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Chippenham Town,Havant & Waterlooville,Andrew Humphries,4,0.00,3.00,1.65,1.40,1,0,1,1,1,0,"43","",3,10,-1,-1,-1,-1,-1,-1,-1,-1,7,14,5,5,2,9,-1,-1,47,53,0.98,1.51,1.50,50,50,50,0,0,50,50,0,50,10.00,0.00,3.80,3.75,1.57,1.21,1.62,2.50,4.20,1.69,1.87,Hardenhuish Park (Chippenham- Wiltshire)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Dartford,Eastbourne Borough,Isaac Searle,4,3.00,3.00,1.86,1.24,3,1,4,2,2,0,"8,27,84","46",4,3,-1,-1,-1,-1,-1,-1,-1,-1,14,7,6,2,8,5,-1,-1,51,49,1.64,0.87,5.00,50,100,100,50,50,0,50,100,100,9.00,0.00,1.50,4.20,5.50,1.19,1.58,2.30,3.60,1.61,2.00,Princes Park (Dartford- Kent)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Dorking Wanderers,Hungerford Town,Steven Hughes,4,3.00,3.00,2.64,1.20,1,2,3,1,1,0,"45'2","55,61",6,9,-1,-1,-1,-1,-1,-1,-1,-1,18,8,7,5,11,3,-1,-1,49,51,2.14,1.27,5.00,100,100,100,100,100,100,100,50,100,11.00,3.00,1.53,3.75,4.35,1.19,1.56,2.35,3.90,1.65,1.95,Meadowbank Stadium (Dorking- Surrey)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Hampton & Richmond,Maidstone United,Michael Ryan,4,0.00,3.00,1.55,1.90,1,1,2,0,0,0,"80","76",6,4,-1,-1,-1,-1,-1,-1,-1,-1,8,11,3,5,5,6,-1,-1,53,47,1.19,1.43,3.00,100,100,100,0,0,50,50,50,100,7.00,0.00,2.10,3.30,3.10,1.25,1.73,2.90,4.35,1.61,2.00,Beveree Stadium (Hampton- Middlesex)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Hemel Hempstead Town,Dulwich Hamlet,Jack Packman,4,0.00,0.00,1.20,1.25,0,6,6,0,0,0,"","46,49,54,69,85,90",5,5,-1,-1,-1,-1,-1,-1,-1,-1,6,11,2,8,4,3,-1,-1,48,52,0.76,1.63,1.50,0,50,50,0,0,50,50,0,50,7.00,1.00,3.00,3.30,2.10,1.24,1.70,2.80,4.15,1.62,2.00,Vauxhall Road (Hemel Hempstead- Hertfordshire)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Oxford City,Bath City,Alex Blake,4,1.00,3.00,1.86,0.95,5,1,6,3,2,1,"33,45,56,60,88","28",3,2,-1,-1,-1,-1,-1,-1,-1,-1,20,7,7,2,13,5,-1,-1,49,51,2.46,1.03,3.50,50,50,50,50,50,50,100,50,50,12.00,5.00,2.15,3.40,2.87,1.18,1.60,2.70,3.70,1.50,2.20,Court Place Farm (Oxford- Oxfordshire)
1630332000,Aug 30 2021 - 2:00pm,complete,N/A,Welling United,Concord Rangers,Paul Johnson,4,0.00,1.00,1.20,0.85,2,1,3,1,1,0,"10,90'1","72",6,12,-1,-1,-1,-1,-1,-1,-1,-1,12,18,8,4,4,14,-1,-1,52,48,1.55,1.72,5.50,100,100,100,100,100,100,100,50,100,11.00,6.00,5.50,4.00,1.50,1.19,1.60,2.65,3.85,1.74,1.83,Park View Road (Welling- Kent)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Blyth Spartans,Brackley Town,N/A,5,3.00,3.00,1.29,1.86,0,0,0,0,0,0,"","",5,5,-1,-1,-1,-1,-1,-1,-1,-1,5,10,2,0,3,10,-1,-1,52,48,0.82,0.98,1.84,17,67,17,0,0,0,17,67,100,9.00,2.00,3.25,3.05,1.91,1.27,1.77,2.75,4.75,1.67,1.91,Croft Park (Blyth- Northumberland)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Chester,Alfreton Town,N/A,5,0.50,1.50,1.57,1.48,3,2,5,1,1,0,"30,81,9002","80,87",3,5,3,1,3,0,0,4,1,2,11,18,6,4,5,14,-1,-1,51,49,1.23,1.65,3.00,50,100,50,25,25,50,50,75,100,7.00,0.00,2.00,3.15,2.85,1.25,1.71,2.70,4.55,1.62,2.00,Lookers Vauxhall Stadium (Chester- Cheshire)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Chorley,Gloucester City,N/A,5,0.00,0.50,1.95,0.90,9,0,9,4,4,0,"8,19,31,45,53,61,70,72,76","",5,2,1,0,1,1,0,1,2,0,21,0,13,0,8,0,-1,-1,51,49,2.75,0.31,2.25,50,50,50,25,0,25,50,25,100,7.50,1.00,1.80,3.35,3.30,1.25,1.71,2.70,4.65,1.69,1.87,The Chorley Group Victory Park Stadium (Chorley- Lancashire)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Darlington,Bradford Park Avenue,N/A,5,0.00,0.00,1.48,0.81,1,2,3,0,0,0,"","",9,2,-1,-1,-1,-1,-1,-1,-1,-1,17,11,7,4,10,7,-1,-1,53,47,2.05,1.33,3.00,50,50,50,50,50,50,100,50,50,5.00,0.00,1.74,3.30,3.60,1.21,1.61,2.45,4.10,1.59,2.00,Blackwell Meadows (Darlington- Durham)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Guiseley,Kidderminster Harriers,N/A,5,1.50,2.00,1.14,1.38,0,0,0,0,0,0,"","",9,8,-1,-1,-1,-1,-1,-1,-1,-1,13,11,3,4,10,7,-1,-1,50,50,1.44,1.27,3.50,100,100,75,25,25,25,100,75,100,12.50,0.00,3.40,3.25,1.80,1.25,1.69,2.60,4.45,1.67,1.91,Nethermoor Park (Guiseley- West Yorkshire)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Hereford,Spennymoor Town,N/A,5,0.00,1.50,1.67,1.14,0,2,2,2,0,2,"","24,41",11,6,0,0,2,0,0,0,1,1,18,5,3,4,15,1,-1,-1,48,52,1.60,0.76,3.00,75,75,75,25,25,25,25,75,100,9.50,0.00,2.90,3.10,2.05,1.25,1.69,2.55,4.25,1.59,2.00,Edgar Street Athletic Ground (Hereford- Herefordshire)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Kettering Town,Fylde,N/A,5,2.00,3.00,1.62,1.67,1,1,2,2,1,1,"21","7",8,1,2,0,3,0,1,1,1,2,20,9,9,3,11,6,-1,-1,47,53,2.22,0.97,3.50,75,75,50,50,50,50,75,75,75,7.00,0.00,3.15,3.40,1.83,1.16,1.43,2.15,3.40,1.47,2.25,Latimer Park (Kettering- Northamptonshire)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Leamington,Curzon Ashton,Sam Mulhall,5,3.00,1.50,1.67,1.14,0,3,3,2,0,2,"","16,25,62",10,3,-1,-1,-1,-1,-1,-1,-1,-1,12,14,5,7,7,7,-1,-1,50,50,1.66,1.92,3.00,75,100,100,0,0,25,50,75,100,4.50,0.00,2.30,3.15,2.45,1.27,1.77,2.75,4.75,1.67,1.91,The Phillips 66 Community Stadium (Royal Leamington Spa- Warwickshire)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Southport,Gateshead,N/A,5,1.00,1.00,1.67,1.86,3,3,6,1,1,0,"4,54,70","68,78,9005",3,16,1,0,1,0,0,1,0,1,11,34,7,13,4,21,-1,-1,48,52,1.48,3.45,2.50,100,100,25,25,0,25,50,50,100,16.50,0.00,2.85,3.15,2.05,1.25,1.69,2.60,4.30,1.61,2.00,Haig Avenue (Southport- Merseyside)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,York City,Farsley Celtic,N/A,5,0.00,2.00,1.87,0.48,4,2,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,75,75,50,0,0,0,50,75,100,11.50,0.00,1.43,4.00,5.00,1.25,1.65,2.60,4.25,1.71,1.83,LNER Community Stadium (York- North Yorkshire)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Bath City,Dartford,Ross Martin,5,1.50,3.00,1.30,1.80,1,3,4,2,0,2,"61","28,45,84",6,8,-1,-1,-1,-1,-1,-1,-1,-1,15,13,7,5,8,8,-1,-1,47,53,1.67,1.40,3.00,50,100,75,25,0,0,100,75,100,11.50,0.00,3.25,2.85,2.00,1.39,2.10,3.45,6.50,1.91,1.67,Twerton Park Stadium (Bath- Somerset)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Chelmsford City,Dorking Wanderers,Dale Wootton,5,0.50,0.50,1.05,1.45,2,2,4,2,1,1,"11,90'5","45'4,47",4,5,-1,-1,-1,-1,-1,-1,-1,-1,8,13,4,6,4,7,-1,-1,53,47,1.06,1.57,2.00,50,50,50,25,0,25,25,25,75,15.00,0.00,3.30,3.30,1.80,1.21,1.61,2.45,4.00,1.57,2.05,The EMG Inspire Stadium (Chelmsford- Essex)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Concord Rangers,Hemel Hempstead Town,Wayne Cartmel,5,3.00,0.00,1.60,1.20,1,0,1,1,1,0,"7","",4,7,-1,-1,-1,-1,-1,-1,-1,-1,8,17,2,8,6,9,-1,-1,50,50,0.92,2.04,3.50,75,75,75,50,25,25,75,50,100,12.00,2.00,2.05,3.30,2.70,1.16,1.45,2.05,3.25,1.40,2.45,The Aspect Arena (Canvey Island- Essex)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Eastbourne Borough,Dulwich Hamlet,N/A,5,0.50,3.00,1.70,1.25,2,2,4,2,1,1,"30,86","36,64",7,8,-1,-1,-1,-1,-1,-1,-1,-1,14,15,8,7,6,8,-1,-1,49,51,1.68,1.73,5.25,25,100,100,100,75,50,50,100,100,7.00,0.00,2.80,3.45,1.95,1.18,1.54,2.30,3.70,1.51,2.15,Priory Lane Stadium (Eastbourne- East Sussex)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Ebbsfleet United,Havant & Waterlooville,Richie Watkins,5,3.00,1.50,2.05,1.40,1,2,3,3,1,2,"45","2,5",11,6,-1,-1,-1,-1,-1,-1,-1,-1,14,8,4,3,10,5,-1,-1,49,51,1.70,1.01,3.50,75,75,75,50,25,50,100,50,75,14.00,0.00,2.05,3.30,2.70,1.18,1.51,2.20,3.55,1.47,2.25,Kuflink Stadium (Northfleet- Kent)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Oxford City,Maidstone United,Greg Rollason,5,2.00,2.00,1.86,1.90,1,3,4,1,0,1,"90'3","22,65,90'5",5,7,-1,-1,-1,-1,-1,-1,-1,-1,10,12,6,7,4,5,-1,-1,51,49,1.76,1.77,4.25,100,100,75,50,50,50,50,100,100,9.50,3.00,2.05,3.15,2.85,1.18,1.53,2.25,3.55,1.45,2.30,Court Place Farm (Oxford- Oxfordshire)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,St Albans City,Chippenham Town,Ben Atkinson,5,1.50,2.00,1.35,1.23,1,1,2,1,0,1,"72","24",5,3,-1,-1,-1,-1,-1,-1,-1,-1,10,9,5,3,5,6,-1,-1,48,52,1.42,1.10,3.00,50,75,50,50,25,25,75,50,100,7.00,2.00,1.95,3.30,2.90,1.19,1.57,2.35,3.90,1.53,2.15,Clarence Park (St. Albans- Hertfordshire)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Tonbridge Angels,Hampton & Richmond,Jack Packman,5,0.00,1.50,1.20,1.00,1,1,2,0,0,0,"90'9","78",12,3,-1,-1,-1,-1,-1,-1,-1,-1,15,12,9,7,6,5,-1,-1,49,51,1.84,1.47,2.50,25,50,50,25,25,50,100,25,50,12.00,4.00,2.95,3.05,2.00,1.25,1.69,2.55,4.35,1.59,2.00,Longmead Stadium (Tonbridge- Kent)
1630764000,Sep 04 2021 - 2:00pm,complete,N/A,Welling United,Slough Town,Isaac Searle,5,1.50,0.00,1.20,0.95,2,2,4,2,1,1,"45'2,54","6,88",0,1,-1,-1,-1,-1,-1,-1,-1,-1,13,9,5,5,8,4,-1,-1,52,48,1.41,1.33,3.50,50,100,100,25,25,25,100,75,100,8.50,2.00,2.70,3.20,2.10,1.19,1.54,2.25,3.65,1.49,2.20,Park View Road (Welling- Kent)
1631040300,Sep 07 2021 - 6:45pm,complete,N/A,Leamington,Gateshead,Jason Richardson,1,1.50,1.00,1.67,1.86,2,1,3,1,0,1,"59,74","16",4,4,-1,-1,-1,-1,-1,-1,-1,-1,9,12,6,7,3,5,-1,-1,50,50,1.21,1.60,3.50,75,100,75,25,25,25,50,75,100,20.00,1.00,3.60,3.65,1.67,1.19,1.54,2.30,3.75,1.59,2.00,The Phillips 66 Community Stadium (Royal Leamington Spa- Warwickshire)
1631368800,Sep 11 2021 - 2:00pm,complete,N/A,Alfreton Town,AFC Telford United,Claudio Gavillucci,6,0.00,0.00,1.43,0.43,3,1,4,1,1,0,"19,54,69","84",6,5,-1,-1,-1,-1,-1,-1,-1,-1,23,10,10,4,13,6,-1,-1,47,53,2.44,1.18,1.50,0,50,0,0,0,0,0,50,100,7.50,3.00,2.50,3.00,2.35,0.00,0.00,0.00,0.00,0.00,0.00,The Impact Arena (Alfreton- Derbyshire)
1631368800,Sep 11 2021 - 2:00pm,complete,N/A,Blyth Spartans,Darlington,Aaron Bannister,6,2.33,0.00,1.29,1.05,2,2,4,3,2,1,"8,18","42,63",5,3,-1,-1,-1,-1,-1,-1,-1,-1,8,10,4,5,4,5,-1,-1,53,47,1.17,1.42,2.17,50,84,50,0,0,50,50,34,34,11.00,0.00,2.05,3.00,2.95,0.00,0.00,0.00,0.00,0.00,0.00,Croft Park (Blyth- Northumberland)
1631368800,Sep 11 2021 - 2:00pm,complete,N/A,Brackley Town,Southport,Paul Brown,6,3.00,0.00,2.18,1.05,1,0,1,1,1,0,"20","",5,8,-1,-1,-1,-1,-1,-1,-1,-1,16,4,9,2,7,2,-1,-1,53,47,1.93,0.74,3.50,100,100,100,25,25,100,100,0,100,8.50,0.00,1.44,3.95,4.90,0.00,0.00,0.00,0.00,0.00,0.00,St. James Park (Brackley- Northamptonshire)
1631368800,Sep 11 2021 - 2:00pm,complete,N/A,Bradford Park Avenue,Fylde,James Bancroft,6,0.50,2.33,1.29,1.67,0,2,2,0,0,0,"","51,57",2,6,-1,-1,-1,-1,-1,-1,-1,-1,7,17,3,9,4,8,-1,-1,53,47,0.78,2.10,3.42,100,100,59,34,34,75,100,34,84,6.17,3.00,4.75,3.75,1.50,1.20,1.57,2.40,3.95,1.67,1.91,Horsfall Stadium (Bradford- West Yorkshire)
1631368800,Sep 11 2021 - 2:00pm,complete,N/A,Chorley,Chester,Darren Rogers,6,1.50,0.50,1.95,0.67,4,1,5,4,3,1,"8,21,36,51","45",6,4,-1,-1,-1,-1,-1,-1,-1,-1,10,10,6,5,4,5,-1,-1,48,52,1.54,1.48,4.50,50,75,75,75,25,50,75,50,100,10.50,1.00,1.83,3.00,3.65,0.00,0.00,0.00,0.00,0.00,0.00,The Chorley Group Victory Park Stadium (Chorley- Lancashire)
1631368800,Sep 11 2021 - 2:00pm,complete,N/A,Gloucester City,Curzon Ashton,N/A,6,1.50,2.00,1.29,1.14,1,2,3,2,1,1,"26","13,87",4,7,-1,-1,-1,-1,-1,-1,-1,-1,9,12,4,6,5,6,-1,-1,51,49,1.02,1.34,3.00,17,100,75,25,0,34,75,67,100,8.17,0.00,2.20,3.50,2.40,1.20,1.61,2.45,4.00,1.57,2.05,New Meadow Park (Gloucester- Gloucestershire)
1631368800,Sep 11 2021 - 2:00pm,complete,N/A,Guiseley,Kettering Town,Dale Baines,6,1.33,1.50,1.14,1.29,0,2,2,0,0,0,"","53,85",4,7,-1,-1,-1,-1,-1,-1,-1,-1,3,9,0,3,3,6,-1,-1,51,49,0.50,1.25,3.00,59,84,59,42,17,42,59,59,84,13.33,0.00,2.45,3.20,2.30,0.00,0.00,0.00,0.00,0.00,0.00,Nethermoor Park (Guiseley- West Yorkshire)
1631368800,Sep 11 2021 - 2:00pm,complete,N/A,Kidderminster Harriers,Gateshead,Peter Shacklady,6,3.00,0.67,2.05,1.86,2,3,5,3,1,2,"45,62","7,26,52",8,5,-1,-1,-1,-1,-1,-1,-1,-1,15,8,9,6,6,2,-1,-1,47,53,2.08,1.18,3.59,75,100,84,42,17,0,59,100,100,15.67,1.00,2.20,3.05,2.60,0.00,0.00,0.00,0.00,0.00,0.00,Aggborough Stadium (Kidderminster- Worcestershire)
1631368800,Sep 11 2021 - 2:00pm,complete,N/A,Leamington,Boston United,Michael Crusham,6,2.00,1.50,1.67,1.42,2,0,2,0,0,0,"68,86","",6,2,-1,-1,-1,-1,-1,-1,-1,-1,12,7,6,4,6,3,-1,-1,53,47,1.44,1.01,2.50,59,75,75,0,0,42,59,34,100,10.33,0.00,3.65,3.50,1.69,0.00,0.00,0.00,0.00,0.00,0.00,The Phillips 66 Community Stadium (Royal Leamington Spa- Warwickshire)
1631368800,Sep 11 2021 - 2:00pm,complete,N/A,Spennymoor Town,Farsley Celtic,John Mulligan,6,1.50,1.33,1.71,0.48,6,0,6,3,3,0,"14,31,40,56,60,80","",3,8,-1,-1,-1,-1,-1,-1,-1,-1,15,17,10,8,5,9,-1,-1,51,49,1.86,1.78,3.75,84,84,67,67,42,50,50,17,84,11.00,0.00,1.49,3.95,4.50,0.00,0.00,0.00,0.00,0.00,0.00,The Brewery Field (Spennymoor- County Durham)
1631368800,Sep 11 2021 - 2:00pm,complete,N/A,Braintree Town,Bath City,N/A,6,1.00,1.50,1.20,0.95,1,3,4,1,0,1,"49","34,51,89",8,4,-1,-1,-1,-1,-1,-1,-1,-1,15,12,6,7,9,5,-1,-1,47,53,2.02,1.63,3.25,75,75,50,50,25,50,75,50,75,10.00,2.00,2.90,3.35,1.95,0.00,0.00,0.00,0.00,0.00,0.00,Cressing Road Stadium (Braintree- Essex)
1631368800,Sep 11 2021 - 2:00pm,complete,N/A,Chippenham Town,Chelmsford City,Paul Johnson,6,3.00,1.50,1.65,1.00,2,3,5,3,1,2,"45'3,90'1","12,17,60",3,3,-1,-1,-1,-1,-1,-1,-1,-1,15,6,5,4,10,2,-1,-1,47,53,1.59,0.91,1.50,25,25,25,0,0,0,75,25,50,4.50,0.00,2.00,3.25,2.85,0.00,0.00,0.00,0.00,0.00,0.00,Hardenhuish Park (Chippenham- Wiltshire)
1631368800,Sep 11 2021 - 2:00pm,complete,N/A,Dartford,Tonbridge Angels,Wayne Cartmel,6,3.00,1.50,1.86,1.05,1,1,2,2,1,1,"45'2","24",7,2,-1,-1,-1,-1,-1,-1,-1,-1,11,9,6,6,5,3,-1,-1,50,50,1.38,1.16,4.00,50,100,100,50,25,75,100,75,100,8.50,0.00,1.51,3.65,4.60,0.00,0.00,0.00,0.00,0.00,0.00,Princes Park (Dartford- Kent)
