timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1644685200,Feb 12 2022 - 5:00pm,complete,N/A,Lausanne Sport,Grasshopper,Sven Wolfensberger,21,0.60,1.00,0.78,1.06,0,2,2,1,0,1,"","28,67",4,6,1,1,2,0,1,1,1,1,4,5,3,3,1,2,6,14,46,54,1.29,1.56,0.74,0.98,3.35,75,95,65,50,15,45,80,70,95,7.90,7.80,2.62,3.30,2.40,1.22,1.73,2.90,4.75,1.62,2.20,Stade de la Tuilière (Lausanne)
1644694200,Feb 12 2022 - 7:30pm,complete,N/A,St. Gallen,Servette,Lukas Fähndrich,21,1.10,1.40,1.56,1.00,5,1,6,4,3,1,"5,10,29,63,77","3",3,2,1,0,2,0,0,1,0,2,16,14,8,6,8,8,11,14,48,52,1.67,1.49,1.90,1.80,3.20,70,90,65,35,15,35,85,65,90,9.50,5.70,2.60,3.40,2.38,1.17,1.57,2.38,4.00,1.50,2.50,Kybunpark (St. Gallen)
1644758100,Feb 13 2022 - 1:15pm,complete,31120,Young Boys,Basel,Urs Schnyder,21,2.10,2.00,2.11,1.67,3,1,4,2,1,1,"39,69,72","22",4,9,2,1,2,1,1,2,0,3,18,16,5,5,13,11,10,8,44,56,2.30,1.59,1.88,1.87,3.05,65,85,55,40,15,30,75,60,85,12.70,5.60,1.60,4.00,4.50,1.17,1.50,2.33,4.20,1.57,2.25,Stadion Wankdorf (Bern)
1644766200,Feb 13 2022 - 3:30pm,complete,N/A,Luzern,Sion,Alain Bieri,21,0.50,0.90,1.22,1.06,1,0,1,0,0,0,"57","",7,3,2,0,2,0,0,2,1,1,15,6,7,3,8,3,13,20,59,41,1.96,1.30,2.10,0.98,3.70,70,90,55,45,30,45,80,50,95,9.00,5.10,1.74,3.48,3.71,1.22,1.68,2.85,4.50,1.62,2.20,swissporarena (Luzern)
1644766200,Feb 13 2022 - 3:30pm,complete,N/A,Zürich,Lugano,Luca Cibelli,21,2.60,1.30,2.22,1.17,3,0,3,1,1,0,"12,64,66","",3,4,1,0,2,0,0,1,1,1,16,9,9,2,7,7,7,12,38,62,1.72,1.25,2.10,1.20,3.05,50,70,50,45,20,40,60,40,90,8.50,4.50,1.74,3.45,3.78,1.25,1.73,2.95,5.00,1.67,2.10,Stadion Letzigrund (Zürich)
1645290000,Feb 19 2022 - 5:00pm,complete,3313,Lugano,St. Gallen,Stefan Horisberger,22,2.00,0.90,1.83,1.22,0,2,2,1,0,1,"","5,90'5",3,5,5,0,1,1,3,2,0,2,10,6,2,3,8,3,18,12,57,43,1.74,1.88,1.21,1.06,3.35,70,95,65,35,20,65,85,45,85,11.20,4.70,2.23,3.25,2.90,1.25,1.70,3.00,5.00,1.63,2.20,Stadio di Cornaredo (Lugano)
1645299000,Feb 19 2022 - 7:30pm,complete,20285,Basel,Lausanne Sport,Alessandro Dudic,22,1.70,0.60,1.78,0.44,3,0,3,0,0,0,"50,65,89","",4,1,2,0,2,0,1,1,1,1,15,4,5,3,10,1,10,11,64,36,2.00,1.37,1.92,0.63,3.05,70,85,40,40,20,35,70,60,75,9.60,5.20,1.45,4.20,5.60,1.17,1.51,2.35,4.00,1.62,2.25,St. Jakob-Park (Basel)
1645362900,Feb 20 2022 - 1:15pm,complete,N/A,Sion,Zürich,Sandro Schärer,22,1.60,2.00,1.22,2.00,1,1,2,0,0,0,"62","90'7",4,9,9,1,4,0,4,6,0,4,9,22,2,6,7,16,19,14,43,57,1.49,1.59,0.99,2.50,3.15,60,80,60,50,15,45,90,50,80,9.10,4.80,3.40,3.60,2.05,1.22,1.61,2.75,4.50,1.60,2.30,Stade de Tourbillon (Sion)
1645371000,Feb 20 2022 - 3:30pm,complete,6273,Grasshopper,Young Boys,Luca Piccolo,22,1.30,1.50,1.17,1.22,2,2,4,0,0,0,"60,90'5","53,77",5,6,5,0,3,0,2,3,0,3,14,12,7,4,7,8,16,11,46,54,1.46,1.99,1.80,1.56,3.75,70,85,55,55,35,40,85,55,90,11.90,4.80,3.95,3.50,1.78,1.20,1.64,2.70,4.00,1.62,2.20,Stadion Letzigrund (Zürich)
1645371000,Feb 20 2022 - 3:30pm,complete,N/A,Servette,Luzern,Urs Schnyder,22,1.40,0.60,1.44,1.00,1,1,2,0,0,0,"53","86",5,4,1,0,0,0,1,0,0,0,10,18,4,9,6,9,16,8,42,58,1.71,1.44,1.36,2.40,3.35,80,95,60,45,25,50,90,45,85,9.70,4.70,1.72,3.65,4.00,1.22,1.68,2.85,4.75,1.62,2.20,Stade de Genève (Lancy)
1645894800,Feb 26 2022 - 5:00pm,complete,22074,Young Boys,Sion,Alain Bieri,23,2.18,0.82,2.11,1.06,3,1,4,1,1,0,"21,57,88","55",9,1,1,0,3,0,1,0,1,2,25,5,10,3,15,2,8,16,56,44,2.26,1.27,2.88,0.78,3.55,73,82,60,45,27,46,78,64,87,11.19,4.73,1.44,4.60,6.00,1.16,1.63,2.30,4.00,1.91,1.80,Stadion Wankdorf (Bern)
1645903800,Feb 26 2022 - 7:30pm,complete,2098,Lugano,Servette,Esther Staubli,23,1.82,1.27,1.83,1.00,2,0,2,1,1,0,"44,90'4","",1,7,2,0,2,0,0,2,1,1,12,16,4,5,8,11,11,8,44,56,1.69,1.52,1.32,2.05,3.00,64,96,59,23,14,50,82,46,82,7.91,5.28,2.19,3.55,2.92,1.28,1.90,3.20,5.50,1.67,2.10,Stadio di Cornaredo (Lugano)
1645967700,Feb 27 2022 - 1:15pm,complete,N/A,St. Gallen,Grasshopper,Stefan Horisberger,23,1.27,1.18,1.56,1.06,2,0,2,1,1,0,"7,66","",6,3,2,0,3,0,0,2,1,2,20,7,8,4,12,3,7,12,58,42,1.69,1.51,2.42,1.23,3.28,69,91,60,50,18,41,87,64,91,9.81,5.91,2.45,3.06,2.69,1.20,1.65,2.70,4.50,1.62,2.20,Kybunpark (St. Gallen)
1645975800,Feb 27 2022 - 3:30pm,complete,N/A,Lausanne Sport,Luzern,Fedayi San,23,0.55,0.64,0.78,1.00,1,2,3,1,0,1,"90'1","2,72",6,4,1,0,2,0,1,0,1,1,17,16,7,5,10,11,18,14,49,51,1.24,1.53,2.11,1.95,3.23,82,100,55,41,14,45,82,55,96,7.82,6.90,2.44,3.06,2.67,1.26,1.72,3.04,5.55,1.62,2.20,Stade de la Tuilière (Lausanne)
1645975800,Feb 27 2022 - 3:30pm,complete,21185,Zürich,Basel,Lukas Fähndrich,23,2.64,1.82,2.22,1.67,4,2,6,3,2,1,"8,16,78,90'5","38,90'1",5,3,3,0,3,0,0,3,2,1,17,10,10,4,7,6,19,17,44,56,1.76,1.62,2.24,1.34,3.32,60,82,64,50,14,41,73,55,91,9.27,5.09,1.93,3.40,3.40,1.17,1.53,2.38,4.00,1.50,2.50,Stadion Letzigrund (Zürich)
1646163000,Mar 01 2022 - 7:30pm,complete,N/A,Servette,Young Boys,Urs Schnyder,24,1.36,1.45,1.44,1.22,1,0,1,1,1,0,"3","",3,5,2,0,1,0,2,0,0,1,14,15,7,8,7,7,7,9,40,60,1.67,1.95,1.81,2.17,3.82,69,87,64,55,41,41,82,64,87,11.82,4.36,2.90,3.29,2.08,1.22,1.65,2.62,4.50,1.62,2.20,Stade de Genève (Lancy)
1646240400,Mar 02 2022 - 5:00pm,complete,N/A,Sion,Lausanne Sport,Luca Piccolo,24,1.55,0.55,1.22,0.44,1,0,1,0,0,0,"63","",2,9,1,0,3,0,1,0,2,1,6,17,2,6,4,11,17,16,53,47,1.45,1.30,0.78,1.95,2.50,55,78,36,27,9,27,69,55,73,7.18,5.27,2.21,3.62,3.04,1.22,1.71,2.62,4.50,1.62,2.20,Stade de Tourbillon (Sion)
1646249400,Mar 02 2022 - 7:30pm,complete,9708,Luzern,Zürich,Sandro Schärer,24,0.73,1.91,1.22,2.00,0,2,2,1,0,1,"","17,78",5,8,3,0,4,0,1,2,0,4,11,19,2,9,9,10,1,0,50,50,1.97,1.67,1.37,2.41,3.32,64,87,59,50,18,41,82,41,91,11.10,6.18,3.02,3.68,2.20,1.21,1.61,2.64,4.78,1.60,2.27,swissporarena (Luzern)
1646335800,Mar 03 2022 - 7:30pm,complete,19572,Basel,St. Gallen,Fedayi San,24,1.82,1.09,1.78,1.22,2,2,4,2,0,2,"56,83","20,22",6,1,2,0,5,0,2,0,3,2,13,13,6,7,7,6,8,19,66,34,2.00,1.81,1.98,1.58,3.64,73,91,64,45,27,46,78,64,96,12.55,4.54,1.90,3.45,3.90,1.17,1.56,2.28,4.00,1.57,2.30,St. Jakob-Park (Basel)
1646335800,Mar 03 2022 - 7:30pm,complete,N/A,Grasshopper,Lugano,Sven Wolfensberger,24,1.27,1.18,1.17,1.17,1,2,3,1,0,1,"77","17,71",11,6,1,0,2,0,0,1,0,2,14,12,6,6,8,6,15,8,55,45,1.49,1.24,1.84,1.58,3.00,59,82,46,41,18,32,64,50,91,9.73,4.91,2.50,3.05,2.85,1.30,1.94,3.25,5.50,1.67,2.10,Stadion Letzigrund (Zürich)
1646499600,Mar 05 2022 - 5:00pm,complete,N/A,Young Boys,Luzern,Lukas Fähndrich,25,2.25,0.83,2.11,1.00,2,2,4,3,2,1,"8,10","41,85",12,2,3,0,0,0,0,3,0,0,17,9,6,5,11,4,13,10,46,54,2.31,1.57,1.95,1.20,3.09,84,92,59,42,13,38,83,55,88,11.83,4.92,1.33,4.75,7.25,1.13,1.40,2.02,3.37,1.75,1.96,Stadion Wankdorf (Bern)
1646508600,Mar 05 2022 - 7:30pm,complete,N/A,Lausanne Sport,Zürich,Alain Bieri,25,0.50,2.00,0.78,2.00,0,2,2,1,0,1,"","3,69",10,2,2,0,1,0,1,1,0,1,16,11,4,8,12,3,12,11,50,50,1.31,1.73,1.85,1.66,3.50,71,96,67,50,17,46,88,63,92,9.67,7.50,4.10,3.65,1.70,1.21,1.65,2.64,4.77,1.57,2.25,Stade de la Tuilière (Lausanne)
1646572500,Mar 06 2022 - 1:15pm,complete,3287,Lugano,Basel,Stefan Horisberger,25,1.92,1.67,1.83,1.67,0,2,2,1,0,1,"","9,90'3",4,0,3,0,4,0,2,1,2,2,11,12,3,6,8,6,13,14,61,39,1.66,1.59,1.42,1.49,3.00,59,96,50,34,13,50,79,46,84,8.92,5.67,2.80,3.35,2.50,1.22,1.67,2.62,4.50,1.57,2.30,Stadio di Cornaredo (Lugano)
1646580600,Mar 06 2022 - 3:30pm,complete,3885,Grasshopper,Servette,Fedayi San,25,1.17,1.17,1.17,1.00,2,4,6,3,1,2,"41,53","36,44,78,90'2",6,5,2,0,1,0,2,0,1,0,10,15,5,7,5,8,12,6,57,43,1.52,1.57,1.37,1.88,3.30,75,92,63,38,17,33,79,58,92,9.92,5.00,2.55,3.35,2.70,1.20,1.61,2.50,4.33,1.53,2.38,Stadion Letzigrund (Zürich)
1646580600,Mar 06 2022 - 3:30pm,complete,N/A,St. Gallen,Sion,Urs Schnyder,25,1.42,0.75,1.56,1.06,1,1,2,1,1,0,"45'2","53",7,2,4,1,5,0,0,5,2,3,19,8,6,6,13,2,14,9,55,45,1.75,1.23,2.35,1.43,3.71,71,88,58,50,29,46,84,67,92,8.83,5.00,1.83,3.65,4.20,1.20,1.61,2.50,4.33,1.62,2.20,Kybunpark (St. Gallen)
1647104400,Mar 12 2022 - 5:00pm,complete,17288,Zürich,St. Gallen,Stefan Horisberger,26,2.67,1.08,2.22,1.22,0,3,3,2,0,2,"","7,34,89",6,5,1,0,3,0,1,0,2,1,15,11,9,5,6,6,9,13,51,49,1.80,1.79,2.12,1.46,3.75,67,84,75,54,25,54,84,54,96,10.42,4.67,1.63,4.40,4.20,1.15,1.53,2.07,3.75,1.50,2.50,Stadion Letzigrund (Zürich)
1647113400,Mar 12 2022 - 7:30pm,complete,N/A,Sion,Lugano,Sven Wolfensberger,26,1.67,1.33,1.22,1.17,0,3,3,1,0,1,"","42,46,60",9,2,5,1,1,0,1,5,0,1,11,11,3,4,8,7,13,10,48,52,1.39,1.27,1.55,1.43,2.46,46,71,38,25,13,25,63,50,88,8.08,4.58,2.67,3.48,2.58,1.36,2.06,3.75,7.00,1.80,1.91,Stade de Tourbillon (Sion)
1647177300,Mar 13 2022 - 1:15pm,complete,N/A,Lausanne Sport,Young Boys,Esther Staubli,26,0.46,1.33,0.78,1.22,2,2,4,1,1,0,"38,90'3","49,83",0,10,4,0,2,0,1,3,0,2,6,17,4,7,2,10,14,14,35,65,1.35,1.97,1.02,2.45,3.61,64,88,60,48,29,36,84,64,92,10.55,6.33,5.50,4.10,1.50,1.16,1.45,2.03,3.75,1.75,2.00,Stade de la Tuilière (Lausanne)
1647185400,Mar 13 2022 - 3:30pm,complete,N/A,Basel,Servette,Alain Bieri,26,1.75,1.31,1.78,1.00,2,0,2,0,0,0,"69,88","",5,6,0,0,3,2,0,0,3,2,21,9,10,5,11,4,9,14,68,32,1.99,1.59,2.47,1.25,3.48,72,92,64,41,24,40,76,69,92,9.92,4.63,1.90,3.60,3.40,1.17,1.50,2.02,3.75,1.50,2.50,St. Jakob-Park (Basel)
1647185400,Mar 13 2022 - 3:30pm,complete,N/A,Luzern,Grasshopper,Luca Piccolo,26,0.67,1.08,1.22,1.06,1,0,1,1,1,0,"2","",3,3,1,0,2,0,1,0,1,1,16,9,6,2,10,7,10,19,52,48,1.92,1.49,1.71,1.02,2.88,54,88,46,38,13,29,79,38,96,9.75,5.92,2.10,3.45,2.95,1.22,1.70,2.90,4.75,1.62,2.20,swissporarena (Luzern)
1647709200,Mar 19 2022 - 5:00pm,complete,N/A,St. Gallen,Luzern,Luca Cibelli,27,1.38,0.85,1.56,1.00,3,2,5,5,3,2,"12,22,37","6,9",5,4,1,0,4,0,0,1,1,3,6,11,5,6,1,5,17,11,51,49,1.80,1.54,1.20,1.59,3.19,81,96,54,42,16,42,89,50,92,9.54,5.23,1.70,3.88,4.50,1.22,1.65,2.62,4.50,1.62,2.20,Kybunpark (St. Gallen)
1647718200,Mar 19 2022 - 7:30pm,complete,N/A,Young Boys,Zürich,Fedayi San,27,2.15,2.08,2.11,2.00,1,2,3,0,0,0,"90'5","74,79",8,3,2,0,3,0,1,1,1,2,13,11,8,8,5,3,16,12,59,41,2.29,1.73,1.97,1.54,3.35,70,89,66,54,15,42,89,54,85,13.54,5.69,1.56,4.46,5.78,1.17,1.50,2.30,4.00,1.53,2.38,Stadion Wankdorf (Bern)
1647782100,Mar 20 2022 - 1:15pm,complete,N/A,Servette,Sion,Stefan Horisberger,27,1.50,0.77,1.44,1.06,2,1,3,3,2,1,"25,44","33",10,1,3,0,3,0,0,3,0,3,14,8,5,2,9,6,9,10,48,52,1.69,1.25,1.98,1.08,3.55,72,84,56,44,32,44,80,60,84,8.56,4.30,1.63,3.98,4.98,1.22,1.62,2.62,4.50,1.67,2.10,Stade de Genève (Lancy)
1647790200,Mar 20 2022 - 3:30pm,complete,5894,Grasshopper,Basel,Urs Schnyder,27,1.08,1.77,1.17,1.67,2,4,6,4,2,2,"24,38","16,44,52,79",9,3,2,0,1,0,0,2,0,1,16,11,6,7,10,4,17,6,47,53,1.51,1.58,1.99,1.52,3.43,74,92,58,50,19,38,77,62,92,10.54,5.54,2.83,3.53,2.36,1.22,1.62,2.62,4.50,1.60,2.25,Stadion Letzigrund (Zürich)
1647790200,Mar 20 2022 - 3:30pm,complete,2225,Lugano,Lausanne Sport,Sandro Schärer,27,1.77,0.50,1.83,0.44,3,1,4,2,2,0,"23,45'2,75","71",3,3,2,0,1,0,1,1,1,0,17,9,8,4,9,5,19,15,58,42,1.64,1.36,2.02,1.26,2.52,48,88,36,20,8,40,72,37,72,7.75,5.52,1.72,3.83,5.10,1.30,1.82,3.00,6.00,1.85,1.85,Stadio di Cornaredo (Lugano)
1648913400,Apr 02 2022 - 3:30pm,complete,N/A,Zürich,Grasshopper,Sandro Schärer,28,2.46,1.00,2.22,1.06,1,1,2,0,0,0,"82","50",9,3,3,0,4,0,1,2,0,4,16,9,7,3,9,6,8,16,64,36,1.82,1.45,2.14,1.16,3.19,54,81,62,46,16,43,81,46,89,8.53,5.00,1.73,3.50,4.20,1.21,1.65,2.66,4.77,1.67,2.10,Stadion Letzigrund (Zürich)
1648924200,Apr 02 2022 - 6:30pm,complete,N/A,Sion,St. Gallen,Sven Wolfensberger,28,1.54,1.23,1.22,1.22,0,3,3,2,0,2,"","26,30,59",3,8,3,0,2,0,3,0,0,2,9,13,4,8,5,5,9,12,49,51,1.40,1.76,1.23,2.00,3.04,58,81,58,35,16,43,81,54,93,10.23,5.23,3.52,3.84,1.98,1.22,1.66,2.75,4.50,1.57,2.25,Stade de Tourbillon (Sion)
1648988100,Apr 03 2022 - 12:15pm,complete,N/A,Luzern,Lugano,Stefan Horisberger,28,0.85,1.46,1.22,1.17,2,2,4,1,0,1,"59,86","38,56",6,5,4,0,3,0,0,4,0,3,12,9,6,4,6,5,10,15,60,40,1.90,1.28,1.65,1.27,2.70,42,77,42,27,15,23,70,39,92,9.46,4.92,2.35,3.00,2.95,1.33,2.08,3.75,7.00,1.83,1.83,swissporarena (Luzern)
1648996200,Apr 03 2022 - 2:30pm,complete,25760,Basel,Young Boys,Fedayi San,28,1.85,1.31,1.78,1.22,2,2,4,1,1,0,"41,71","61,78",4,7,3,0,3,0,0,3,0,3,17,11,5,7,12,4,2,0,57,43,2.03,2.01,1.81,1.62,3.66,66,85,58,54,31,35,74,70,89,12.31,4.39,2.80,3.70,2.10,1.15,1.40,2.28,3.75,1.44,2.63,St. Jakob-Park (Basel)
1648996200,Apr 03 2022 - 2:30pm,complete,N/A,Lausanne Sport,Servette,Luca Cibelli,28,0.50,1.21,0.78,1.00,4,1,5,1,1,0,"38,62,67,72","76",4,2,1,0,3,0,0,1,1,2,16,13,10,4,6,9,14,15,49,51,1.33,1.57,2.11,1.52,3.36,68,97,64,36,18,36,83,68,97,8.21,6.64,3.35,3.20,2.05,1.25,1.86,3.10,5.50,1.73,2.00,Stade de la Tuilière (Lausanne)
1649520000,Apr 09 2022 - 4:00pm,complete,N/A,Young Boys,Lausanne Sport,Alain Bieri,29,2.00,0.46,2.11,0.44,2,2,4,1,0,1,"52,80","5,90'4",7,5,3,0,2,0,0,3,0,2,18,7,9,4,9,3,17,8,56,44,2.26,1.35,2.50,1.20,2.92,67,82,55,41,11,34,71,59,78,11.76,5.19,1.34,5.60,8.10,1.14,1.43,2.10,3.50,1.74,2.09,Stadion Wankdorf (Bern)
1649529000,Apr 09 2022 - 6:30pm,complete,N/A,Grasshopper,Luzern,Fedayi San,29,1.00,0.79,1.17,1.00,2,2,4,2,2,0,"13,29","63,90",4,10,4,1,3,0,2,3,1,2,8,24,5,8,3,16,13,8,32,68,1.54,1.54,1.18,2.71,3.47,90,97,61,50,22,47,83,50,90,10.14,4.79,2.44,3.42,2.90,1.23,1.72,2.78,5.15,1.62,2.24,Stadion Letzigrund (Zürich)
1649592900,Apr 10 2022 - 12:15pm,complete,N/A,Servette,Zürich,Stefan Horisberger,29,1.62,2.14,1.44,2.00,1,0,1,1,1,0,"35","",1,5,2,1,2,0,0,3,2,0,11,20,4,9,7,11,16,8,33,67,1.71,1.72,1.38,2.64,3.34,67,89,63,44,23,45,86,52,78,10.98,5.14,2.75,3.50,2.45,1.29,1.67,3.00,5.00,1.67,2.10,Stade de Genève (Lancy)
1649601000,Apr 10 2022 - 2:30pm,complete,3018,Lugano,Sion,Luca Cibelli,29,1.86,0.71,1.83,1.06,1,3,4,2,0,2,"72","42,44,84",5,2,2,0,2,0,0,2,0,2,14,10,4,5,10,5,14,9,62,38,1.67,1.23,1.69,1.31,3.21,65,93,50,32,18,54,83,43,83,7.00,5.07,1.75,3.50,4.80,1.33,2.05,3.40,6.50,1.85,1.85,Stadio di Cornaredo (Lugano)
1649601000,Apr 10 2022 - 2:30pm,complete,N/A,St. Gallen,Basel,Urs Schnyder,29,1.50,1.86,1.56,1.67,2,2,4,2,1,1,"20,65","29,67",6,8,3,0,3,0,0,3,0,3,11,9,5,6,6,3,15,9,53,47,1.76,1.58,1.49,1.34,3.47,68,93,57,50,25,43,86,61,90,10.00,5.79,2.25,3.60,3.00,1.15,1.55,2.38,3.75,1.44,2.62,Kybunpark (St. Gallen)
1650123000,Apr 16 2022 - 3:30pm,complete,17663,Zürich,Young Boys,Urs Schnyder,30,2.36,1.29,2.22,1.22,2,1,3,1,1,0,"33,61","73",5,10,2,0,3,0,1,1,0,3,6,10,4,2,2,8,15,17,41,59,1.84,1.98,1.02,1.28,3.72,61,79,68,57,29,40,79,57,90,11.21,4.50,3.07,3.53,1.92,1.17,1.55,2.40,4.00,1.50,2.50,Stadion Letzigrund (Zürich)
1650133800,Apr 16 2022 - 6:30pm,complete,N/A,Servette,Grasshopper,Lukas Fähndrich,30,1.71,1.00,1.44,1.06,0,1,1,1,0,1,"","10",7,4,4,0,4,0,2,2,1,3,12,8,6,3,6,5,9,13,58,42,1.68,1.43,1.77,1.12,2.89,61,83,50,36,18,36,83,50,75,9.43,5.07,1.81,3.44,3.49,1.22,1.64,2.70,4.70,1.67,2.10,Stade de Genève (Lancy)
1650284100,Apr 18 2022 - 12:15pm,complete,N/A,Luzern,St. Gallen,Sandro Schärer,30,0.86,1.36,1.22,1.22,3,2,5,1,0,1,"75,85,90'1","13,83",6,5,1,0,3,0,1,0,0,3,18,14,10,5,8,9,8,14,53,47,1.89,1.78,2.34,1.77,3.25,57,86,61,40,18,43,86,40,97,11.57,5.36,2.60,3.80,2.49,1.20,1.58,2.60,4.50,1.53,2.35,swissporarena (Luzern)
1650292200,Apr 18 2022 - 2:30pm,complete,N/A,Lausanne Sport,Lugano,Sven Wolfensberger,30,0.67,1.43,0.78,1.17,4,1,5,2,2,0,"23,45'1,60,90","73",2,7,3,0,1,0,0,3,0,1,15,10,11,5,4,5,8,8,47,53,1.38,1.28,2.09,1.56,3.12,58,90,59,38,17,27,76,65,97,8.28,6.01,3.10,3.46,2.28,1.33,1.92,3.60,6.00,1.75,2.00,Stade de la Tuilière (Lausanne)
1650292200,Apr 18 2022 - 2:30pm,complete,N/A,Sion,Basel,Stefan Horisberger,30,1.43,1.80,1.22,1.67,0,0,0,0,0,0,"","",3,5,0,0,3,0,0,0,0,3,4,13,0,7,4,6,10,12,43,57,1.39,1.56,0.66,1.76,2.95,55,82,52,37,14,38,76,59,90,8.74,5.64,3.76,3.88,1.90,1.20,1.61,2.65,4.50,1.57,2.30,Stade de Tourbillon (Sion)
1650727800,Apr 23 2022 - 3:30pm,complete,N/A,Zürich,Sion,Alain Bieri,31,2.40,0.87,2.22,1.06,5,1,6,3,2,1,"2,9,50,72,77","32",7,3,0,0,3,0,0,0,2,1,14,17,8,6,6,11,8,18,41,59,1.79,1.24,1.90,1.95,3.63,70,84,67,47,24,50,77,57,90,7.73,4.53,1.53,4.00,5.25,1.20,1.57,2.38,4.00,1.67,2.10,Stadion Letzigrund (Zürich)
1650738600,Apr 23 2022 - 6:30pm,complete,N/A,Young Boys,Servette,Sandro Schärer,31,1.93,1.13,2.11,1.00,3,1,4,2,2,0,"12,42,85","90",5,4,2,1,0,0,1,2,0,0,19,7,9,5,10,2,15,14,53,47,2.28,1.56,2.21,1.16,3.37,74,90,70,43,20,33,80,67,90,12.00,5.20,1.61,3.90,4.60,1.15,1.45,2.30,3.75,1.57,2.30,Stadion Wankdorf (Bern)
1650802500,Apr 24 2022 - 12:15pm,complete,N/A,St. Gallen,Lugano,Urs Schnyder,31,1.47,1.33,1.56,1.17,3,0,3,3,3,0,"19,32,34","",6,4,2,0,2,0,2,0,0,2,19,12,7,5,12,7,7,15,46,54,1.74,1.30,2.34,1.68,3.20,60,87,57,43,24,37,80,60,90,10.00,5.00,2.00,3.20,3.50,1.29,1.79,3.00,5.50,1.70,2.05,Kybunpark (St. Gallen)
1650810600,Apr 24 2022 - 2:30pm,complete,N/A,Basel,Luzern,Luca Cibelli,31,1.79,0.80,1.78,1.00,3,0,3,1,1,0,"3,73,87","",10,13,2,0,2,0,2,0,0,2,20,30,10,9,10,21,9,6,62,38,2.02,1.62,2.78,3.26,3.35,82,97,59,49,17,45,76,60,90,10.04,4.54,1.80,3.82,4.38,1.17,1.54,2.40,4.00,1.53,2.40,St. Jakob-Park (Basel)
1650810600,Apr 24 2022 - 2:30pm,complete,N/A,Grasshopper,Lausanne Sport,Luca Piccolo,31,1.00,0.50,1.17,0.44,3,1,4,2,1,1,"37,72,90'1","5",3,3,1,0,4,0,0,1,2,2,12,8,7,4,5,4,19,18,52,48,1.52,1.34,1.66,1.06,3.22,72,86,55,48,17,38,72,62,82,9.86,5.24,2.02,3.74,3.52,1.22,1.71,2.75,4.50,1.57,2.30,Stadion Letzigrund (Zürich)
1651334400,Apr 30 2022 - 4:00pm,complete,2584,Lugano,Grasshopper,Esther Staubli,32,1.73,1.13,1.83,1.06,1,1,2,0,0,0,"75","58",2,6,2,0,0,0,1,1,0,0,13,14,7,7,6,7,12,13,53,47,1.67,1.41,1.77,1.82,2.67,53,90,44,30,7,44,84,40,80,8.07,5.67,1.88,3.25,3.44,1.29,1.76,3.00,5.50,1.73,2.00,Stadio di Cornaredo (Lugano)
1651343400,Apr 30 2022 - 6:30pm,complete,N/A,Servette,St. Gallen,Sven Wolfensberger,32,1.60,1.27,1.44,1.22,0,2,2,0,0,0,"","68,88",1,2,3,0,1,0,1,2,0,1,10,15,3,9,7,6,11,8,52,48,1.69,1.78,1.29,2.09,3.37,64,83,67,40,27,50,90,50,80,11.60,4.73,2.12,3.43,2.72,1.17,1.53,2.35,4.00,1.50,2.50,Stade de Genève (Lancy)
1651407300,May 01 2022 - 12:15pm,complete,N/A,Sion,Young Boys,Luca Piccolo,32,1.40,1.20,1.22,1.22,1,2,3,0,0,0,"79","65,90'7",4,5,4,0,2,0,1,3,1,1,14,17,7,5,7,12,18,10,40,60,1.34,1.93,1.77,1.97,3.04,54,74,54,40,20,27,77,57,84,10.73,4.93,4.50,3.90,1.67,1.17,1.56,2.30,4.00,1.57,2.30,Stade de Tourbillon (Sion)
1651415400,May 01 2022 - 2:30pm,complete,N/A,Basel,Zürich,Fedayi San,32,1.87,2.00,1.78,2.00,0,2,2,2,0,2,"","40,45'3",5,5,4,0,4,0,2,2,3,1,13,8,5,3,8,5,17,20,66,34,2.07,1.78,1.58,1.19,3.34,64,90,60,47,17,37,77,64,87,11.27,5.20,2.27,3.80,2.65,1.17,1.57,2.35,4.00,1.50,2.50,St. Jakob-Park (Basel)
