timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1635003000,Oct 23 2021 - 3:30pm,complete,N/A,Ancona 1905,Fermana,N/A,11,1.90,0.60,1.50,0.92,1,2,3,1,0,1,"73","11,76",9,5,2,0,2,0,1,1,1,1,16,10,7,4,9,6,-1,-1,50,50,1.66,1.26,2.08,1.27,2.55,40,75,45,30,10,15,65,45,80,6.89,2.20,1.70,3.50,4.20,1.30,2.15,2.90,0.00,1.83,1.83,Stadio del Conero
1635003000,Oct 23 2021 - 3:30pm,complete,N/A,Imolese,Grosseto,N/A,11,1.50,0.90,0.97,0.79,5,0,5,3,3,0,"14,17,39,57,90'4","",6,3,1,0,3,0,0,1,1,2,6,0,6,0,0,0,-1,-1,50,50,1.24,1.41,1.16,0.35,1.90,40,55,25,15,15,20,55,25,60,9.30,1.60,1.63,2.90,2.12,1.57,2.70,4.50,8.45,2.38,1.53,Stadio Romeo Galli
1635003000,Oct 23 2021 - 3:30pm,complete,N/A,Lucchese,Viterbese Castrense,N/A,11,1.10,0.60,1.32,1.03,1,0,1,1,1,0,"10","",6,4,3,0,4,1,0,3,2,3,11,5,2,2,9,3,-1,-1,51,49,1.69,1.53,1.30,0.91,2.65,55,75,50,25,15,25,65,50,90,9.70,2.20,1.66,3.00,2.08,1.33,2.25,3.48,7.50,1.91,1.80,Stadio Porta Elisa
1635003000,Oct 23 2021 - 3:30pm,complete,N/A,Robur Siena,Pescara,N/A,11,1.60,1.60,1.16,1.71,1,1,2,1,1,0,"45'2","47",9,5,3,1,3,0,2,2,1,2,14,14,6,7,8,7,-1,-1,50,50,1.87,1.55,1.75,1.93,2.50,55,80,60,20,5,40,70,45,65,10.52,2.30,1.62,2.88,2.15,1.33,2.05,3.48,7.50,1.80,1.91,Stadio Comunale Artemio Franchi - Montepaschi Arena
1635003000,Oct 23 2021 - 3:30pm,complete,N/A,Teramo,Cesena,N/A,11,1.10,2.10,1.11,1.76,0,4,4,2,0,2,"","38,40,71,90'1",4,6,2,0,0,0,2,0,0,0,14,14,6,8,8,6,-1,-1,51,49,1.67,1.18,1.74,1.83,1.70,45,55,30,5,0,20,55,20,70,9.90,2.80,2.88,3.20,1.36,1.50,2.35,4.50,8.45,2.10,1.67,Stadio Gaetano Bonolis
1635003000,Oct 23 2021 - 3:30pm,complete,N/A,Vis Pesaro,Gubbio,N/A,11,1.40,1.70,1.18,1.37,1,0,1,0,0,0,"53","",6,5,4,0,3,1,1,3,1,3,5,9,2,5,3,4,-1,-1,45,55,1.61,1.33,0.85,1.40,2.30,50,75,45,25,0,35,75,40,70,9.37,2.80,1.68,2.88,2.04,1.45,2.40,4.30,8.00,2.00,1.73,Stadio Tonino Benelli
1635078600,Oct 24 2021 - 12:30pm,complete,N/A,Olbia,Modena,N/A,11,1.30,1.80,1.21,2.32,0,3,3,2,0,2,"","10,40,48",2,10,-1,-1,-1,-1,-1,-1,-1,-1,8,14,2,5,6,9,-1,-1,50,50,1.76,1.58,0.81,1.60,2.65,55,80,55,20,15,30,70,50,75,10.10,1.60,3.45,2.85,2.12,1.38,2.00,3.70,6.90,1.91,1.80,Stadio Bruno Nespoli
1635089400,Oct 24 2021 - 3:30pm,complete,N/A,Carrarese,Virtus Entella,N/A,11,1.40,1.20,1.18,1.71,1,1,2,0,0,0,"56","73",4,10,-1,-1,-1,-1,-1,-1,-1,-1,10,14,6,4,4,10,-1,-1,37,63,1.51,1.49,1.28,1.58,2.95,55,80,65,35,10,30,65,65,95,8.90,2.40,1.90,3.00,1.80,1.40,2.08,3.70,7.50,1.73,2.00,Stadio dei Marmi
1635089400,Oct 24 2021 - 3:30pm,complete,N/A,Pistoiese,Montevarchi Calcio,N/A,11,0.60,1.00,0.95,1.18,2,0,2,1,1,0,"12,89","",3,8,-1,-1,-1,-1,-1,-1,-1,-1,6,8,3,4,3,4,-1,-1,50,50,1.39,1.44,1.06,1.35,2.50,40,85,45,20,5,25,80,35,85,8.80,4.20,1.51,3.10,2.40,1.36,2.10,3.24,7.60,1.83,1.83,Stadio Marcello Melani
1635184800,Oct 25 2021 - 6:00pm,complete,N/A,Pontedera,Reggiana,N/A,11,1.10,2.40,1.13,2.26,2,2,4,1,1,0,"38,63","55,74",2,5,-1,-1,-1,-1,-1,-1,-1,-1,10,14,5,6,5,8,-1,-1,41,59,1.35,1.63,1.32,1.83,2.70,45,90,50,25,15,30,50,45,80,13.13,2.90,2.65,3.00,1.45,1.33,2.35,4.04,8.30,2.00,1.73,Stadio Ettore Mannucci
1635597000,Oct 30 2021 - 12:30pm,complete,N/A,Viterbese Castrense,Ancona 1905,N/A,12,0.55,1.73,1.03,1.50,2,2,4,2,1,1,"12,73","21,49",9,3,3,0,3,0,2,1,2,1,13,6,5,3,8,3,-1,-1,53,47,1.74,1.38,1.80,1.06,2.64,46,78,46,27,14,14,55,55,91,9.04,2.45,2.38,3.10,2.70,0.00,2.15,0.00,0.00,1.91,1.80,Stadio Enrico Rocchi
1635687000,Oct 31 2021 - 1:30pm,complete,N/A,Montevarchi Calcio,Teramo,N/A,12,0.91,1.00,1.18,1.11,3,1,4,3,2,1,"38,42,63","36",2,8,1,0,3,0,1,0,2,1,18,10,9,6,9,4,-1,-1,55,45,1.49,1.49,2.29,1.50,2.32,41,78,46,18,0,27,73,36,87,11.00,3.37,2.55,2.90,2.90,1.47,2.29,4.60,9.75,2.10,1.67,N/A
1635687000,Oct 31 2021 - 1:30pm,complete,N/A,Fermana,Pontedera,N/A,12,0.82,1.09,0.92,1.13,1,0,1,0,0,0,"50","",3,3,2,0,0,0,1,1,0,0,4,5,3,3,1,2,-1,-1,50,50,1.07,1.69,0.71,0.68,2.77,50,82,55,27,14,32,69,50,87,8.63,2.82,2.16,3.10,3.40,1.42,2.23,4.10,8.50,2.10,1.67,Stadio Bruno Recchioni
1635687000,Oct 31 2021 - 1:30pm,complete,N/A,Grosseto,Vis Pesaro,N/A,12,0.82,1.55,0.79,1.18,1,1,2,0,0,0,"90'2","83",4,3,-1,-1,-1,-1,-1,-1,-1,-1,13,8,3,4,10,4,-1,-1,58,42,1.42,1.07,1.34,0.97,2.00,46,69,32,14,5,27,69,27,73,8.09,2.36,2.65,2.90,2.80,1.40,2.25,4.00,8.25,2.10,1.67,Stadio Olimpico Carlo Zecchini
1635687000,Oct 31 2021 - 1:30pm,complete,N/A,Modena,Carrarese,N/A,12,1.91,1.36,2.32,1.18,2,0,2,1,1,0,"6,90'5","",2,9,-1,-1,-1,-1,-1,-1,-1,-1,9,8,6,3,3,5,-1,-1,39,61,1.16,1.51,1.31,1.22,2.64,55,82,64,18,5,32,69,50,87,10.09,1.36,1.62,3.50,5.60,1.34,2.08,3.50,7.00,2.00,1.73,Stadio Alberto Braglia
1635687000,Oct 31 2021 - 1:30pm,complete,N/A,Pescara,Olbia,N/A,12,1.55,1.18,1.71,1.21,1,0,1,0,0,0,"84","",9,2,-1,-1,-1,-1,-1,-1,-1,-1,9,8,7,3,2,5,-1,-1,58,42,1.54,1.41,1.67,1.05,3.14,73,91,69,32,18,41,82,55,82,8.94,3.18,1.70,3.50,4.80,1.21,1.62,2.55,4.50,1.67,2.10,Stadio Adriatico-Giovanni Cornacchia
1635687000,Oct 31 2021 - 1:30pm,complete,N/A,Virtus Entella,Imolese,N/A,12,1.18,1.64,1.71,0.97,2,0,2,1,1,0,"35,86","",5,7,0,0,2,0,0,0,0,2,8,15,5,6,3,9,-1,-1,50,50,1.67,1.50,1.26,1.83,2.78,50,73,50,36,23,36,60,55,78,10.00,1.73,1.90,3.35,3.90,1.42,1.98,4.10,8.50,2.20,1.62,Stadio Comunale Chiavari
1635687000,Oct 31 2021 - 1:30pm,complete,N/A,Cesena,Pistoiese,N/A,12,2.18,0.82,1.76,0.95,0,0,0,0,0,0,"","",5,4,-1,-1,-1,-1,-1,-1,-1,-1,15,7,5,4,10,3,-1,-1,54,46,1.66,1.32,1.87,1.00,2.05,36,69,32,14,5,23,69,23,73,7.91,3.00,1.52,3.75,6.40,1.35,1.93,3.60,7.25,2.00,1.73,Orogel Stadium-Dino Manuzzi
1635784200,Nov 01 2021 - 4:30pm,complete,N/A,Reggiana,Lucchese,N/A,12,2.27,1.27,2.26,1.32,2,0,2,1,1,0,"44,64","",8,3,-1,-1,-1,-1,-1,-1,-1,-1,12,5,5,0,7,5,-1,-1,58,42,1.89,1.47,1.73,0.64,2.50,50,78,50,27,9,18,68,41,69,12.19,2.27,1.10,4.60,6.50,1.33,2.03,3.50,6.75,2.50,1.50,MAPEI Stadium - Città del Tricolore
1635796800,Nov 01 2021 - 8:00pm,complete,N/A,Gubbio,Robur Siena,N/A,12,1.55,1.55,1.37,1.16,1,2,3,1,0,1,"66","32,90",6,4,-1,-1,-1,-1,-1,-1,-1,-1,12,6,4,5,8,1,-1,-1,55,45,1.93,1.70,1.57,1.19,1.82,27,60,32,14,0,23,55,36,60,12.15,2.46,2.55,2.75,2.70,1.49,2.32,4.60,10.00,2.00,1.73,Stadio Pietro Barbetti
1636210800,Nov 06 2021 - 3:00pm,complete,N/A,Pontedera,Grosseto,N/A,13,1.00,0.83,1.13,0.79,2,0,2,2,2,0,"9,42","",-1,-1,2,0,2,1,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.20,0.00,0.00,2.38,50,75,42,21,13,25,54,46,84,9.42,2.25,1.68,3.12,2.10,1.35,2.16,3.74,6.80,1.87,1.85,Stadio Ettore Mannucci
1636291800,Nov 07 2021 - 1:30pm,complete,N/A,Ancona 1905,Virtus Entella,N/A,13,1.67,1.33,1.50,1.71,1,3,4,2,0,2,"51","16,18,81",3,7,1,0,2,0,0,1,1,1,7,17,3,8,4,9,-1,-1,48,52,1.73,1.50,1.12,2.15,2.88,58,88,59,38,8,21,63,67,92,9.19,2.08,2.55,3.10,2.60,0.00,1.89,0.00,0.00,1.73,2.00,Stadio del Conero
1636291800,Nov 07 2021 - 1:30pm,complete,N/A,Imolese,Gubbio,N/A,13,1.50,1.42,0.97,1.37,2,2,4,1,1,0,"7,78","52,74",11,4,2,0,2,0,1,1,0,2,3,3,3,3,0,0,-1,-1,50,50,1.23,1.34,0.82,0.81,2.38,38,63,42,29,17,30,63,42,67,10.89,2.59,2.40,3.00,2.90,1.44,2.12,4.50,7.40,2.10,1.67,Stadio Romeo Galli
1636291800,Nov 07 2021 - 1:30pm,complete,N/A,Lucchese,Montevarchi Calcio,N/A,13,1.17,1.08,1.32,1.18,2,0,2,1,1,0,"25,55","",5,4,2,0,2,1,2,0,3,0,15,3,11,0,4,3,-1,-1,48,52,1.61,1.43,2.05,0.54,2.67,50,84,58,25,4,29,92,38,88,10.09,2.67,2.10,3.20,3.30,1.35,2.09,3.74,7.20,1.91,1.80,Stadio Porta Elisa
1636291800,Nov 07 2021 - 1:30pm,complete,N/A,Olbia,Carrarese,N/A,13,1.08,1.25,1.21,1.18,4,1,5,2,2,0,"15,41,55,70","47",2,4,1,0,2,1,1,0,2,1,15,15,8,7,7,8,-1,-1,50,50,1.60,1.46,1.72,1.77,2.83,46,79,54,25,17,29,67,54,92,9.25,1.75,2.38,3.20,2.75,1.29,2.03,3.34,6.80,1.73,2.00,Stadio Bruno Nespoli
1636291800,Nov 07 2021 - 1:30pm,complete,N/A,Robur Siena,Modena,N/A,13,1.67,2.00,1.16,2.32,1,2,3,1,0,1,"55","42,50",2,4,4,0,2,0,2,2,0,2,10,11,2,4,8,7,-1,-1,56,44,1.85,1.58,1.35,1.43,2.04,38,75,46,4,0,29,67,33,67,11.66,0.59,2.60,2.90,2.70,1.43,2.21,4.40,8.10,2.00,1.73,Stadio Comunale Artemio Franchi - Montepaschi Arena
1636291800,Nov 07 2021 - 1:30pm,complete,N/A,Teramo,Fermana,N/A,13,0.92,1.00,1.11,0.92,3,2,5,1,1,0,"4,53,56","65,90'2",4,9,3,0,0,0,1,2,0,0,11,18,7,9,4,9,-1,-1,45,55,1.68,1.26,1.55,2.32,2.17,42,63,38,21,4,25,63,33,75,8.92,3.25,2.15,2.88,3.45,1.53,2.21,5.10,8.10,2.38,1.53,Stadio Gaetano Bonolis
1636291800,Nov 07 2021 - 1:30pm,complete,N/A,Vis Pesaro,Reggiana,N/A,13,1.50,2.33,1.18,2.26,0,3,3,1,0,1,"","33,68,77",2,3,3,0,2,0,1,2,0,2,14,11,2,6,12,5,-1,-1,50,50,1.46,1.67,1.42,1.58,2.33,46,83,38,21,4,25,63,33,75,11.01,1.92,3.10,3.10,2.20,1.40,2.12,4.15,7.40,1.93,1.80,Stadio Tonino Benelli
1636291800,Nov 07 2021 - 1:30pm,complete,N/A,Pistoiese,Viterbese Castrense,N/A,13,0.83,0.58,0.95,1.03,2,1,3,2,1,1,"6,90'3","12",5,3,5,0,4,0,3,2,1,3,11,12,6,5,5,7,-1,-1,51,49,1.32,1.43,1.52,1.70,2.29,38,71,29,21,13,21,59,38,80,8.58,3.33,2.05,3.25,3.30,1.38,2.12,4.00,7.40,2.00,1.73,Stadio Marcello Melani
1636401600,Nov 08 2021 - 8:00pm,complete,N/A,Cesena,Pescara,N/A,13,2.08,1.67,1.76,1.71,1,0,1,0,0,0,"83","",5,3,2,0,1,0,0,2,1,0,11,10,5,2,6,8,-1,-1,50,50,1.70,1.62,1.51,1.27,2.38,63,71,54,21,4,34,71,34,75,9.15,2.67,2.10,3.10,3.20,1.33,1.96,3.75,6.25,1.83,1.83,Orogel Stadium-Dino Manuzzi
1636810200,Nov 13 2021 - 1:30pm,complete,N/A,Robur Siena,Olbia,N/A,14,1.54,1.23,1.16,1.21,3,2,5,0,0,0,"49,52,90","56,68",11,7,1,0,0,0,1,0,0,0,18,9,6,6,12,3,-1,-1,60,40,1.78,1.35,2.19,1.34,2.43,39,73,46,16,16,31,66,46,74,10.23,1.54,1.25,3.30,3.75,1.28,2.05,3.24,6.25,1.91,1.80,Stadio Comunale Artemio Franchi - Montepaschi Arena
1636810200,Nov 13 2021 - 1:30pm,complete,N/A,Viterbese Castrense,Pontedera,N/A,14,0.54,1.15,1.03,1.13,2,3,5,4,2,2,"26,40","9,15,90'6",6,4,2,0,3,0,0,2,1,2,23,11,9,5,14,6,-1,-1,58,42,1.75,1.52,2.69,1.54,2.77,50,81,50,27,15,39,58,50,92,10.10,3.15,1.65,3.24,2.15,1.33,2.14,3.64,6.00,1.84,1.88,Stadio Enrico Rocchi
1636812000,Nov 13 2021 - 2:00pm,complete,N/A,Carrarese,Ancona 1905,N/A,14,1.15,1.54,1.18,1.50,1,1,2,0,0,0,"62","82",8,4,-1,-1,-1,-1,-1,-1,-1,-1,9,12,6,4,3,8,-1,-1,55,45,1.48,1.31,1.48,1.50,3.04,58,89,66,39,12,27,69,66,96,8.94,2.38,2.34,3.36,2.80,0.00,1.88,0.00,0.00,1.67,2.10,Stadio dei Marmi
1636821000,Nov 13 2021 - 4:30pm,complete,N/A,Gubbio,Lucchese,N/A,14,1.38,1.31,1.37,1.32,0,0,0,0,0,0,"","",7,7,4,0,1,0,2,2,1,0,11,6,5,3,6,3,-1,-1,50,50,1.87,1.35,1.66,0.99,2.39,50,70,50,27,4,19,77,46,73,10.42,2.92,1.65,3.00,2.15,1.33,2.35,3.64,7.00,2.10,1.67,Stadio Pietro Barbetti
1636821000,Nov 13 2021 - 4:30pm,complete,N/A,Pescara,Teramo,N/A,14,1.54,1.08,1.71,1.11,1,1,2,1,1,0,"41","86",8,1,2,0,3,0,0,2,1,2,13,8,4,5,9,3,-1,-1,58,42,1.56,1.49,1.66,1.08,2.65,70,77,58,31,8,35,70,42,81,10.20,3.85,1.30,3.60,3.30,1.29,2.00,3.34,6.75,1.83,1.83,Stadio Adriatico-Giovanni Cornacchia
1636896600,Nov 14 2021 - 1:30pm,complete,N/A,Modena,Vis Pesaro,N/A,14,2.08,1.38,2.32,1.18,2,1,3,2,1,1,"19,50","42",4,6,-1,-1,-1,-1,-1,-1,-1,-1,10,11,4,7,6,4,-1,-1,50,50,1.18,1.05,1.20,1.48,2.38,54,85,54,12,0,35,77,38,81,8.92,1.62,2.11,3.05,3.15,1.35,2.38,3.74,7.75,2.10,1.67,Stadio Alberto Braglia
1636896600,Nov 14 2021 - 1:30pm,complete,N/A,Reggiana,Cesena,N/A,14,2.38,2.15,2.26,1.76,0,0,0,0,0,0,"","",12,3,1,0,4,0,1,0,2,2,22,11,9,2,13,9,-1,-1,50,50,1.86,1.29,2.32,1.02,2.00,31,66,35,16,4,16,54,27,69,11.29,1.70,1.83,3.10,4.20,1.39,2.20,4.10,8.25,2.00,1.73,MAPEI Stadium - Città del Tricolore
1636896600,Nov 14 2021 - 1:30pm,complete,N/A,Fermana,Pistoiese,N/A,14,0.92,1.00,0.92,0.95,1,0,1,1,1,0,"38","",-1,-1,3,0,4,1,0,3,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.02,1.28,0.00,0.00,2.27,38,70,35,19,12,19,69,31,73,7.31,3.31,2.36,2.88,2.87,1.39,2.23,4.10,9.80,1.93,1.80,Stadio Bruno Recchioni
1636907400,Nov 14 2021 - 4:30pm,complete,N/A,Montevarchi Calcio,Imolese,N/A,14,1.00,1.46,1.18,0.97,4,1,5,2,2,0,"12,25,70,78","53",6,4,-1,-1,-1,-1,-1,-1,-1,-1,10,10,8,4,2,6,-1,-1,39,61,1.62,1.55,1.67,1.54,2.73,38,81,50,31,16,35,81,35,85,10.77,2.62,1.75,3.00,2.00,1.31,2.15,3.48,7.50,1.83,1.83,N/A
1636907400,Nov 14 2021 - 4:30pm,complete,N/A,Virtus Entella,Grosseto,N/A,14,1.46,0.77,1.71,0.79,1,0,1,0,0,0,"90'2","",11,3,-1,-1,-1,-1,-1,-1,-1,-1,12,3,6,0,6,3,-1,-1,68,32,1.60,1.20,1.78,0.41,2.27,50,74,35,23,8,23,58,50,77,9.25,2.00,1.40,3.10,2.80,1.32,2.10,3.48,6.00,1.91,1.80,Stadio Comunale Chiavari
1637415000,Nov 20 2021 - 1:30pm,complete,N/A,Ancona 1905,Modena,N/A,15,1.50,2.14,1.50,2.32,0,1,1,1,0,1,"","4502",2,5,4,0,2,0,2,2,1,1,13,14,5,6,8,8,-1,-1,50,50,1.64,1.56,1.76,1.81,2.72,61,90,64,25,4,29,72,54,86,9.29,1.28,2.54,2.98,2.56,2.24,2.01,0.00,0.00,1.83,1.83,Stadio del Conero
1637415000,Nov 20 2021 - 1:30pm,complete,N/A,Teramo,Olbia,N/A,15,1.07,1.14,1.11,1.21,2,2,4,2,1,1,"17,70","11,63",6,6,3,0,1,0,1,2,0,1,14,9,7,6,7,3,-1,-1,64,36,1.67,1.35,1.94,1.32,2.75,54,75,50,33,22,33,64,47,83,9.72,2.86,2.04,3.03,3.32,1.33,2.02,3.56,7.00,1.80,1.91,Stadio Gaetano Bonolis
1637501400,Nov 21 2021 - 1:30pm,complete,N/A,Vis Pesaro,Carrarese,N/A,15,1.29,1.14,1.18,1.18,0,0,0,0,0,0,"","",4,2,2,0,2,0,2,0,1,1,9,10,4,4,5,6,-1,-1,46,54,1.45,1.50,1.31,1.53,2.68,57,86,54,22,7,36,72,50,93,8.86,2.14,2.01,2.88,2.89,1.36,2.02,3.84,7.75,1.83,1.83,Stadio Tonino Benelli
1637501400,Nov 21 2021 - 1:30pm,complete,N/A,Viterbese Castrense,Gubbio,N/A,15,0.50,1.36,1.03,1.37,2,1,3,3,2,1,"22,44","11",3,7,-1,-1,-1,-1,-1,-1,-1,-1,11,10,6,6,5,4,-1,-1,48,52,1.88,1.25,1.61,1.66,2.39,47,64,43,29,11,25,57,47,79,10.55,3.57,2.32,2.80,2.49,1.39,2.13,4.10,8.50,1.91,1.80,Stadio Enrico Rocchi
1637512200,Nov 21 2021 - 4:30pm,complete,N/A,Cesena,Fermana,N/A,15,2.07,1.07,1.76,0.92,4,0,4,1,1,0,"17,49,83,85","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,5,0,5,0,0,0,-1,-1,50,50,1.67,1.44,1.02,0.42,1.90,33,50,33,14,7,18,61,25,68,7.98,2.43,1.22,3.60,4.00,1.36,2.25,3.84,8.75,2.20,1.62,Orogel Stadium-Dino Manuzzi
1637512200,Nov 21 2021 - 4:30pm,complete,N/A,Grosseto,Montevarchi Calcio,N/A,15,0.71,1.14,0.79,1.18,1,2,3,2,0,2,"78","15,43",4,0,-1,-1,-1,-1,-1,-1,-1,-1,6,4,3,4,3,0,-1,-1,57,43,1.41,1.30,1.14,0.96,2.25,40,75,36,18,7,25,72,33,82,9.22,2.36,1.65,3.00,2.15,1.38,2.25,4.05,9.25,1.91,1.80,Stadio Olimpico Carlo Zecchini
1637512200,Nov 21 2021 - 4:30pm,complete,N/A,Imolese,Reggiana,N/A,15,1.36,2.29,0.97,2.26,0,1,1,1,0,1,"","44",1,10,-1,-1,-1,-1,-1,-1,-1,-1,4,12,0,7,4,5,-1,-1,50,50,1.17,1.65,0.58,1.73,2.57,36,75,43,32,22,25,61,40,68,12.80,1.72,3.10,3.50,1.33,1.37,2.08,3.95,7.25,2.00,1.73,Stadio Romeo Galli
1637512200,Nov 21 2021 - 4:30pm,complete,N/A,Lucchese,Robur Siena,N/A,15,1.29,1.64,1.32,1.16,1,0,1,0,0,0,"48","",5,5,4,0,4,0,1,3,2,2,6,10,5,6,1,4,-1,-1,45,55,1.68,1.62,1.18,1.47,2.22,43,71,47,14,7,21,72,40,68,11.43,1.92,2.80,3.10,1.40,1.40,2.25,4.15,8.75,2.00,1.73,Stadio Porta Elisa
1637512200,Nov 21 2021 - 4:30pm,complete,N/A,Pontedera,Pescara,N/A,15,1.29,1.50,1.13,1.71,2,1,3,1,1,0,"45'2,68","78",2,6,4,0,1,0,1,3,1,0,9,13,5,5,4,8,-1,-1,33,67,1.35,1.56,1.15,1.75,3.00,72,90,64,33,14,43,72,47,90,10.00,3.43,2.20,3.25,1.62,1.28,1.95,3.20,8.10,1.73,2.00,Stadio Ettore Mannucci
1637512200,Nov 21 2021 - 4:30pm,complete,N/A,Pistoiese,Virtus Entella,N/A,15,0.93,1.57,0.95,1.71,0,0,0,0,0,0,"","",4,6,2,0,3,0,2,0,2,1,8,12,4,4,4,8,-1,-1,52,48,1.35,1.60,1.30,1.51,2.39,47,75,40,25,7,25,64,43,79,9.19,3.15,2.55,3.10,1.47,1.33,2.15,3.64,6.60,1.91,1.80,Stadio Marcello Melani
1638019800,Nov 27 2021 - 1:30pm,complete,N/A,Olbia,Pontedera,N/A,16,1.13,1.40,1.21,1.13,2,0,2,0,0,0,"90,90'3","",2,6,1,0,0,0,0,1,0,0,14,9,6,3,8,6,-1,-1,50,50,1.62,1.52,1.71,1.33,3.17,57,87,64,37,27,44,67,57,90,9.46,2.53,2.32,2.92,2.66,1.25,1.95,3.04,7.00,1.68,2.08,Stadio Bruno Nespoli
1638030600,Nov 27 2021 - 4:30pm,complete,N/A,Robur Siena,Grosseto,N/A,16,1.53,0.67,1.16,0.79,1,3,4,0,0,0,"48","52,76,90'5",9,4,3,0,2,0,2,1,1,1,18,10,6,6,12,4,-1,-1,64,36,1.83,1.07,2.29,1.34,1.87,37,64,30,7,7,20,53,34,67,10.34,1.73,1.28,3.25,3.40,1.34,2.35,3.64,7.50,2.20,1.62,Stadio Comunale Artemio Franchi - Montepaschi Arena
1638106200,Nov 28 2021 - 1:30pm,complete,N/A,Montevarchi Calcio,Vis Pesaro,N/A,16,1.27,1.27,1.18,1.18,1,1,2,0,0,0,"56","74",4,2,2,0,2,0,0,2,0,2,8,11,2,4,6,7,-1,-1,53,47,1.63,1.11,1.20,1.38,2.57,50,87,54,20,4,40,83,33,90,8.67,2.47,2.25,3.15,2.79,1.38,2.25,3.98,8.25,1.91,1.80,N/A
1638106200,Nov 28 2021 - 1:30pm,complete,N/A,Carrarese,Teramo,N/A,16,1.13,1.07,1.18,1.11,4,0,4,1,1,0,"38,53,64,90'1","",9,4,0,0,1,0,0,0,1,0,5,0,5,0,0,0,-1,-1,50,50,1.48,1.43,1.05,0.34,2.60,57,77,50,30,10,30,64,50,87,10.13,3.20,2.25,2.90,3.20,1.50,2.30,4.15,9.00,2.20,1.62,Stadio dei Marmi
1638106200,Nov 28 2021 - 1:30pm,complete,N/A,Fermana,Imolese,N/A,16,1.00,1.27,0.92,0.97,3,0,3,2,2,0,"31,42,73","",4,5,1,0,3,0,0,1,0,3,14,8,8,6,6,2,-1,-1,41,59,1.02,1.55,1.73,1.43,2.60,37,64,44,34,23,27,73,40,70,8.84,1.93,2.42,3.10,2.58,1.35,2.25,3.74,8.00,2.20,1.62,Stadio Bruno Recchioni
1638106200,Nov 28 2021 - 1:30pm,complete,N/A,Gubbio,Ancona 1905,N/A,16,1.27,1.40,1.37,1.50,1,1,2,0,0,0,"52","65",14,2,-1,-1,-1,-1,-1,-1,-1,-1,19,15,9,7,10,8,-1,-1,52,48,1.84,1.35,2.42,1.89,2.50,54,74,54,34,4,20,64,57,74,9.71,2.94,2.20,3.20,2.82,0.00,2.15,0.00,0.00,1.91,1.83,Stadio Pietro Barbetti
1638106200,Nov 28 2021 - 1:30pm,complete,N/A,Pescara,Lucchese,N/A,16,1.40,1.40,1.71,1.32,0,0,0,0,0,0,"","",3,0,-1,-1,-1,-1,-1,-1,-1,-1,8,4,2,3,6,1,-1,-1,58,42,1.57,1.30,1.21,0.82,2.57,67,77,57,24,7,27,80,40,80,10.00,3.20,1.69,3.30,4.40,1.34,2.25,3.64,7.00,2.10,1.67,Stadio Adriatico-Giovanni Cornacchia
1638106200,Nov 28 2021 - 1:30pm,complete,N/A,Reggiana,Viterbese Castrense,N/A,16,2.33,0.67,2.26,1.03,3,3,6,1,0,1,"72,77,84","33,57,79",15,0,0,0,5,0,0,0,0,5,14,8,7,6,7,2,-1,-1,63,37,1.94,1.47,1.73,1.08,2.43,40,73,40,24,14,24,57,37,74,12.23,2.26,1.26,4.60,9.00,1.31,2.01,3.40,6.50,2.50,1.50,MAPEI Stadium - Città del Tricolore
1638106200,Nov 28 2021 - 1:30pm,complete,N/A,Virtus Entella,Cesena,N/A,16,1.53,2.13,1.71,1.76,3,1,4,2,1,1,"28,58,74","45",6,4,1,0,2,0,0,1,2,0,18,9,11,5,7,4,-1,-1,55,45,1.63,1.25,2.32,1.25,2.10,40,60,40,23,4,24,53,40,77,9.80,1.86,2.38,3.10,2.63,1.39,2.25,4.05,9.00,1.91,1.80,Stadio Comunale Chiavari
