timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1665230400,Oct 08 2022 - 12:00pm,complete,N/A,VfB Oldenburg,Erzgebirge Aue,Timo Gansloweit,11,1.60,0.40,0.78,1.11,1,3,4,2,1,1,"41","15,54,90'1",4,5,1,0,4,0,0,1,3,1,13,19,4,10,9,9,12,13,50,50,1.65,1.70,1.55,2.33,2.70,70,70,40,30,20,10,80,40,80,11.20,5.20,2.55,3.55,2.59,1.22,1.78,2.62,4.50,1.60,2.20,Marschwegstadion (Oldenburg)
1665230400,Oct 08 2022 - 12:00pm,complete,N/A,1860 München,Ingolstadt,Benjamin Brand,11,3.00,1.60,1.84,1.28,1,2,3,1,0,1,"90'3","15,88",7,6,3,0,6,0,1,2,2,4,13,10,4,3,9,7,12,21,55,45,1.81,1.73,1.65,1.35,3.00,50,70,60,60,10,40,80,50,70,10.80,5.60,2.20,3.50,3.13,1.28,1.82,3.20,5.00,1.67,2.10,Städtisches Stadion an der Grünwalder Straße (München)
1665230400,Oct 08 2022 - 12:00pm,complete,N/A,Waldhof Mannheim,Saarbrucken,Frank Willenborg,11,3.00,1.60,2.39,1.72,1,0,1,1,1,0,"33","",6,4,2,0,2,0,1,1,1,1,8,10,4,5,4,5,9,13,52,48,1.73,1.53,1.23,1.35,2.50,40,60,50,30,10,30,50,50,80,10.60,3.60,2.42,3.50,2.77,1.28,1.87,3.20,5.50,1.62,2.20,Carl-Benz-Stadion (Mannheim)
1665230400,Oct 08 2022 - 12:00pm,complete,N/A,Elversberg,MSV Duisburg,Marc-Philipp Eckermann,11,1.80,1.20,2.17,1.33,3,0,3,1,1,0,"12,82,90'2","",7,7,0,0,3,0,0,0,0,3,14,5,6,3,8,2,4,15,57,43,1.90,1.37,1.84,0.97,2.70,30,60,50,30,30,30,70,50,70,10.20,5.00,1.58,4.25,5.21,1.20,1.65,2.65,4.50,1.73,2.00,URSAPHARM-Arena an der Kaiserlinde (Spiesen-Elversberg)
1665230400,Oct 08 2022 - 12:00pm,complete,N/A,Meppen,Bayreuth,Nicolas Winter,11,1.60,0.20,1.17,0.61,0,1,1,0,0,0,"","46",5,3,3,0,3,0,1,2,1,2,6,8,3,3,3,5,13,13,65,35,1.59,1.36,1.24,1.09,3.10,50,80,60,30,20,40,80,50,70,11.00,4.40,1.85,3.80,3.90,1.22,1.68,2.75,4.50,1.67,2.10,Hänsch-Arena (Meppen)
1665230400,Oct 08 2022 - 12:00pm,complete,N/A,Zwickau,Wehen Wiesbaden,Tobias Schultes,11,1.40,1.40,1.22,1.67,0,1,1,1,0,1,"","35",4,12,2,0,4,1,1,1,1,4,4,9,2,5,2,4,12,11,56,44,1.66,2.03,0.85,1.42,2.80,50,60,50,40,30,50,70,50,70,9.60,5.40,3.59,3.65,1.97,1.25,1.82,3.10,5.50,1.73,2.00,GGZ Arena (Zwickau)
1665313200,Oct 09 2022 - 11:00am,complete,N/A,Dynamo Dresden,Osnabrück,Wolfgang Haslberger,11,1.40,0.60,1.78,1.56,3,2,5,2,0,2,"53,56,71","35,40",4,2,1,0,4,0,0,1,0,4,10,6,4,3,6,3,14,19,56,44,2.07,1.52,1.39,0.98,3.30,70,90,40,30,30,50,70,60,80,10.40,5.40,2.05,3.60,3.32,1.28,1.82,3.20,5.50,1.73,2.00,Rudolf-Harbig-Stadion (Dresden)
1665316800,Oct 09 2022 - 12:00pm,complete,N/A,Freiburg II,Rot-Weiss Essen,Christian Ballweg,11,2.20,0.40,2.28,0.83,0,3,3,1,0,1,"","31,51,83",1,2,3,0,4,0,2,1,2,2,6,11,4,9,2,2,-1,-1,50,50,2.11,1.64,1.19,1.75,2.00,50,60,20,20,0,0,70,40,70,10.40,6.00,2.19,3.50,3.10,1.25,1.79,3.10,5.00,1.63,2.10,Dreisamstadion (Freiburg im Breisgau)
1665421200,Oct 10 2022 - 5:00pm,complete,N/A,Hallescher FC,Borussia Dortmund II,Martin Speckner,11,1.40,0.80,1.28,1.06,0,0,0,0,0,0,"","",6,4,1,0,1,0,1,0,1,0,9,6,2,0,7,6,8,13,50,50,1.54,1.39,1.16,0.78,2.80,60,90,50,20,10,10,70,70,100,7.40,5.80,2.35,3.17,2.67,1.26,1.80,2.95,5.50,1.67,2.10,Leuna Chemie Stadion (Halle (Saale))
1665766800,Oct 14 2022 - 5:00pm,complete,N/A,Erzgebirge Aue,Hallescher FC,Patrick Hanslbauer,12,0.80,0.20,1.33,0.83,1,1,2,1,0,1,"89","3",3,2,4,0,4,0,1,3,1,3,16,8,9,3,7,5,11,17,65,35,1.55,1.19,2.20,1.00,2.90,50,70,50,40,20,40,70,50,80,10.00,6.40,1.75,3.75,4.33,1.25,1.75,3.00,5.15,1.73,1.98,Erzgebirgsstadion (Aue)
1665835200,Oct 15 2022 - 12:00pm,complete,N/A,Rot-Weiss Essen,Dynamo Dresden,Tom Bauer,12,1.40,2.00,1.33,1.89,1,1,2,1,1,0,"23","89",1,3,1,1,1,0,1,1,0,1,10,8,4,3,6,5,13,12,36,64,1.51,1.19,1.41,1.33,2.80,60,70,50,30,20,50,80,30,70,7.20,5.00,2.93,3.40,2.31,1.25,1.75,3.00,5.00,1.63,2.10,Stadion Essen (Essen)
1665835200,Oct 15 2022 - 12:00pm,complete,N/A,Viktoria Köln,Elversberg,Jonas Brombacher,12,1.60,2.60,1.61,1.72,0,2,2,0,0,0,"","49,69",8,3,1,0,2,0,1,0,2,0,10,7,2,3,8,4,10,11,56,44,1.25,1.88,1.17,1.02,3.30,80,80,70,50,30,40,70,50,80,9.00,5.00,3.10,3.55,2.16,1.20,1.61,2.70,4.50,1.60,2.20,Sportpark Höhenberg (Köln)
1665835200,Oct 15 2022 - 12:00pm,complete,N/A,Saarbrucken,Zwickau,Eric-dominic Weisbach,12,1.80,0.80,1.89,0.56,3,2,5,2,2,0,"3,32,54","79,90'4",3,12,1,0,2,1,0,1,1,2,11,27,4,12,7,15,6,8,43,57,1.77,1.34,1.24,3.07,2.20,20,50,50,30,10,30,50,40,70,13.60,3.40,1.76,3.70,4.35,1.25,1.77,3.00,5.50,1.75,1.93,Stadion Ludwigspark (Saarbrücken)
1665835200,Oct 15 2022 - 12:00pm,complete,N/A,Freiburg II,Waldhof Mannheim,Florian Heft,12,1.83,0.20,2.28,0.74,3,2,5,1,0,1,"46,52,61","32,60",5,0,1,0,2,0,0,1,1,1,11,13,5,6,6,7,9,20,50,50,1.96,1.32,1.69,1.87,2.82,37,64,39,30,20,20,65,55,82,10.43,5.63,2.47,3.35,2.73,1.28,1.75,3.20,5.50,1.65,2.10,Dreisamstadion (Freiburg im Breisgau)
1665835200,Oct 15 2022 - 12:00pm,complete,N/A,Osnabrück,1860 München,Richard Hempel,12,2.00,1.60,2.00,1.17,0,2,2,1,0,1,"","7,82",15,4,1,0,3,0,0,1,1,2,17,10,6,6,11,4,15,18,72,28,1.95,1.48,2.21,1.37,2.90,50,60,40,40,30,40,70,50,80,11.40,4.20,2.47,3.45,2.67,1.22,1.67,2.90,4.75,1.61,2.15,Bremer Brücke (Osnabrück)
1665835200,Oct 15 2022 - 12:00pm,complete,N/A,Ingolstadt,Meppen,Mario Hildenbrand,12,1.60,0.60,1.17,0.72,3,1,4,3,2,1,"3,26,90'3","30",1,3,1,0,3,0,1,0,0,3,11,12,6,5,5,7,10,18,38,62,1.51,1.26,1.48,1.52,2.20,40,60,40,30,10,30,70,20,70,8.80,6.40,1.69,3.80,4.65,1.22,1.71,2.95,5.00,1.72,1.98,Audi-Sportpark (Ingolstadt)
1665918000,Oct 16 2022 - 11:00am,complete,N/A,Bayreuth,Verl,Florian Lechner,12,1.00,0.60,1.11,1.00,1,3,4,2,1,1,"27","14,67,81",2,2,1,0,4,0,0,1,1,3,14,11,6,5,8,6,7,16,41,59,1.30,1.40,1.63,1.47,2.50,40,60,30,20,20,20,70,30,80,9.40,5.20,2.62,3.30,2.30,1.21,1.61,2.55,4.50,1.55,2.30,Hans-Walter-Wild-Stadion (Bayreuth)
1665921600,Oct 16 2022 - 12:00pm,complete,N/A,Borussia Dortmund II,MSV Duisburg,N/A,12,0.80,1.00,1.28,1.33,2,0,2,1,1,0,"38,67","",4,8,2,0,2,0,1,1,0,2,16,12,8,6,8,6,15,14,52,48,1.34,1.30,2.09,1.55,2.37,29,65,45,19,9,19,74,47,74,8.83,5.33,2.37,3.10,2.65,1.27,1.87,3.00,5.50,1.66,2.05,Stadion am Zoo (Wuppertal)
1666026000,Oct 17 2022 - 5:00pm,complete,N/A,Wehen Wiesbaden,VfB Oldenburg,Robert Kampka,12,2.20,1.40,2.00,1.17,3,1,4,2,1,1,"40,56,86","38",8,1,3,0,1,0,1,2,0,1,20,6,12,4,8,2,13,14,54,46,2.28,1.27,2.68,1.07,2.80,80,90,50,30,10,20,40,90,100,9.40,4.20,1.90,3.45,3.80,1.18,1.65,2.55,4.33,1.67,2.10,BRITA-Arena (Wiesbaden)
1666371600,Oct 21 2022 - 5:00pm,complete,N/A,Zwickau,Freiburg II,Lars Erbst,13,1.17,1.40,1.22,1.44,0,1,1,0,0,0,"","51",7,3,0,0,3,0,0,0,1,2,7,6,2,3,5,3,22,11,44,56,1.53,1.28,1.01,0.93,2.50,47,65,47,39,9,27,82,47,67,8.43,3.97,2.37,3.30,2.52,1.30,1.97,3.50,6.20,1.72,1.98,GGZ Arena (Zwickau)
1666440000,Oct 22 2022 - 12:00pm,complete,N/A,MSV Duisburg,Viktoria Köln,Timo Gerach,13,1.60,1.00,1.17,1.44,1,1,2,1,0,1,"61","30",4,5,3,0,1,0,0,3,0,1,13,15,4,7,9,8,17,9,49,51,1.68,1.50,1.57,1.84,2.70,64,64,54,54,9,9,45,64,84,8.03,3.97,2.23,3.52,3.01,1.22,1.75,2.75,4.50,1.57,2.25,Schauinsland-Reisen-Arena (Duisburg)
1666440000,Oct 22 2022 - 12:00pm,complete,N/A,1860 München,Wehen Wiesbaden,Mitja Stegemann,13,2.50,1.67,1.84,1.67,3,1,4,0,0,0,"54,79,80","90'2",6,0,1,0,2,0,1,0,1,1,14,9,5,3,9,6,10,11,56,44,1.78,1.93,1.95,1.35,3.25,59,67,67,59,25,34,75,59,83,12.33,6.00,2.00,3.40,3.25,1.29,1.80,3.00,5.50,1.68,2.05,Städtisches Stadion an der Grünwalder Straße (München)
1666440000,Oct 22 2022 - 12:00pm,complete,N/A,Waldhof Mannheim,Rot-Weiss Essen,Assad Nouhoum,13,3.00,0.83,2.39,0.83,1,2,3,3,1,2,"32","4,12",5,4,2,1,4,0,2,1,1,3,13,11,8,5,5,6,13,13,61,39,1.65,1.66,1.95,1.42,2.34,50,59,50,25,0,9,75,42,75,9.16,5.33,1.85,3.72,3.90,1.25,1.80,3.00,5.00,1.65,2.10,Carl-Benz-Stadion (Mannheim)
1666440000,Oct 22 2022 - 12:00pm,complete,N/A,Elversberg,Osnabrück,Florian Exner,13,2.00,0.50,2.17,1.56,4,1,5,2,2,0,"2,40,68,90'3","63",10,2,2,0,4,1,1,1,1,4,18,9,13,4,5,5,9,17,58,42,1.89,1.43,2.70,1.22,3.17,58,83,50,33,33,42,67,75,83,10.33,4.66,1.84,3.84,3.80,1.20,1.57,2.55,4.33,1.55,2.30,URSAPHARM-Arena an der Kaiserlinde (Spiesen-Elversberg)
1666440000,Oct 22 2022 - 12:00pm,complete,N/A,Meppen,Borussia Dortmund II,Luca Jürgensen,13,1.33,0.83,1.17,1.06,0,2,2,0,0,0,"","54,90'1",3,8,1,0,2,0,1,0,0,2,10,8,5,6,5,2,6,16,49,51,1.53,1.29,1.57,1.37,2.59,42,67,59,17,9,9,50,67,83,7.66,4.84,2.06,3.62,3.28,1.25,1.70,2.90,4.75,1.60,2.15,Hänsch-Arena (Meppen)
1666440000,Oct 22 2022 - 12:00pm,complete,N/A,Dynamo Dresden,Saarbrucken,Martin Thomsen,13,1.67,1.33,1.78,1.72,1,2,3,1,0,1,"51","34,63",6,4,4,0,2,0,1,3,1,1,6,6,3,4,3,2,14,15,62,38,1.96,1.50,1.14,1.01,3.17,42,75,50,42,34,50,84,59,67,10.00,3.67,2.29,3.42,2.98,1.30,1.90,3.30,5.50,1.71,2.00,Rudolf-Harbig-Stadion (Dresden)
1666522800,Oct 23 2022 - 11:00am,complete,N/A,VfB Oldenburg,Ingolstadt,Christian Ballweg,13,1.33,1.83,0.78,1.28,0,3,3,2,0,2,"","9,22,51",3,5,3,0,1,0,1,2,0,1,10,13,4,7,6,6,7,11,50,50,1.64,1.67,1.49,1.73,3.00,67,75,50,42,17,42,92,50,75,9.67,5.84,2.80,3.30,2.30,1.25,1.78,3.00,5.50,1.67,2.10,Marschwegstadion (Oldenburg)
1666526400,Oct 23 2022 - 12:00pm,complete,N/A,Verl,Erzgebirge Aue,Patrick Kessel,13,1.50,0.83,1.67,1.11,3,2,5,3,2,1,"8,16,70","4,82",1,6,0,0,3,1,0,0,2,2,14,8,9,5,5,3,9,12,54,46,1.60,1.81,1.89,1.25,2.58,59,67,59,42,0,25,59,42,92,10.50,4.83,2.35,3.45,2.60,1.25,1.72,3.10,5.50,1.67,2.10,Home Deluxe Arena (Paderborn)
1666630800,Oct 24 2022 - 5:00pm,complete,N/A,Hallescher FC,Bayreuth,Lukas Benen,13,1.33,0.67,1.28,0.61,3,0,3,2,2,0,"32,45,74","",6,6,1,0,4,0,0,1,0,4,19,12,9,4,10,8,10,19,51,49,1.47,1.32,2.28,1.54,2.50,50,75,33,25,17,34,75,34,75,10.67,5.00,2.06,3.58,3.28,1.25,1.75,2.95,5.00,1.57,2.25,Leuna Chemie Stadion (Halle (Saale))
1666976400,Oct 28 2022 - 5:00pm,complete,N/A,Wehen Wiesbaden,MSV Duisburg,Konrad Oldhfer,14,2.33,0.86,2.00,1.33,1,3,4,0,0,0,"62","54,56,88",13,3,1,0,1,0,0,1,0,1,6,8,3,6,3,2,9,11,61,39,2.35,1.34,1.23,1.33,2.90,57,79,55,41,16,32,69,65,86,11.79,4.97,1.66,3.80,4.65,1.22,1.64,2.62,4.50,1.68,2.05,BRITA-Arena (Wiesbaden)
1667044800,Oct 29 2022 - 12:00pm,complete,6733,Erzgebirge Aue,Elversberg,Steven Greif,14,0.83,2.67,1.33,1.72,1,1,2,0,0,0,"60","59",10,4,3,0,2,0,1,2,2,0,14,12,7,9,7,3,13,15,59,41,1.66,1.74,2.01,1.80,3.09,59,75,50,42,34,50,75,42,75,9.34,5.17,3.20,3.40,2.00,1.20,1.65,2.65,4.33,1.58,2.20,Erzgebirgsstadion (Aue)
1667044800,Oct 29 2022 - 12:00pm,complete,N/A,Waldhof Mannheim,Dynamo Dresden,Robin Braun,14,2.57,1.83,2.39,1.89,2,1,3,2,2,0,"5,32","86",3,4,3,0,3,0,1,2,2,1,9,9,6,3,3,6,15,19,39,61,1.69,1.22,1.44,1.40,2.06,54,62,37,7,0,31,62,15,69,9.38,4.47,2.38,3.10,2.75,1.30,1.98,3.40,6.50,1.73,1.98,Carl-Benz-Stadion (Mannheim)
1667044800,Oct 29 2022 - 12:00pm,complete,N/A,Rot-Weiss Essen,Zwickau,Max Burda,14,1.33,0.67,1.33,0.56,1,1,2,2,1,1,"26","4",6,1,1,0,5,1,1,0,2,4,10,5,7,4,3,1,10,20,60,40,1.50,1.63,1.71,0.97,3.17,50,75,67,42,33,50,84,50,75,11.17,4.50,2.00,3.25,3.30,1.25,1.75,3.00,5.50,1.65,2.10,Stadion Essen (Essen)
1667044800,Oct 29 2022 - 12:00pm,complete,N/A,Borussia Dortmund II,Verl,Mario Hildenbrand,14,1.17,1.00,1.28,1.00,1,0,1,0,0,0,"46","",3,6,3,1,3,0,2,2,1,2,14,8,5,4,9,4,11,15,40,60,1.46,1.41,1.64,1.30,2.58,42,75,42,25,9,17,83,50,83,8.17,5.17,2.38,3.20,2.70,1.28,1.85,3.20,5.50,1.68,2.05,Stadion am Zoo (Wuppertal)
1667044800,Oct 29 2022 - 12:00pm,complete,N/A,Saarbrucken,Meppen,Timo Gansloweit,14,2.00,0.50,1.89,0.72,0,0,0,0,0,0,"","",5,8,0,0,3,0,0,0,2,1,16,9,4,2,12,7,7,15,58,42,1.69,1.30,1.89,1.22,2.84,59,75,59,50,9,42,75,34,92,10.34,4.67,1.75,3.50,4.00,1.22,1.70,2.85,4.75,1.70,2.00,Stadion Ludwigspark (Saarbrücken)
1667044800,Oct 29 2022 - 12:00pm,complete,N/A,Bayreuth,1860 München,Deniz Aytekin,14,0.83,1.83,1.11,1.17,1,0,1,1,1,0,"41","",2,9,3,0,1,0,1,2,0,1,7,9,5,4,2,5,16,7,40,60,1.35,1.46,1.32,1.75,2.92,59,75,33,33,25,42,67,42,92,8.00,4.17,4.00,3.60,1.73,1.18,1.60,2.55,4.33,1.63,2.10,Hans-Walter-Wild-Stadion (Bayreuth)
1667131200,Oct 30 2022 - 12:00pm,complete,N/A,Freiburg II,VfB Oldenburg,Patrick Alt,14,2.00,1.17,2.28,1.17,1,0,1,0,0,0,"64","",12,3,2,0,1,0,0,2,0,1,19,4,11,2,8,2,13,12,67,33,1.92,1.24,2.84,0.71,2.40,55,77,40,16,7,9,45,70,93,8.54,4.90,1.85,3.50,3.80,1.29,1.74,2.75,5.00,1.66,2.05,Dreisamstadion (Freiburg im Breisgau)
1667134800,Oct 30 2022 - 1:00pm,complete,N/A,Ingolstadt,Viktoria Köln,Patrick Schwengers,14,1.83,1.00,1.17,1.44,1,3,4,3,1,2,"7","3,31,68",4,3,2,0,5,0,1,1,2,3,6,11,3,6,3,5,-1,-1,50,50,1.51,1.55,1.11,1.68,2.35,52,52,45,45,16,24,54,37,61,6.47,4.83,1.72,3.65,4.30,1.30,1.84,3.25,5.50,1.78,1.90,Audi-Sportpark (Ingolstadt)
1667239200,Oct 31 2022 - 6:00pm,complete,N/A,Osnabrück,Hallescher FC,Marc-Philipp Eckermann,14,1.67,0.33,2.00,0.83,3,2,5,3,1,2,"22,59,66","4,24",5,8,2,0,1,0,0,2,1,0,16,11,6,5,10,6,11,18,51,49,2.00,1.16,2.14,1.62,2.67,42,67,42,42,17,25,75,50,84,12.50,5.67,1.62,3.75,5.00,1.22,1.64,2.90,4.75,1.83,1.83,Bremer Brücke (Osnabrück)
1667584800,Nov 04 2022 - 6:00pm,complete,N/A,Meppen,Wehen Wiesbaden,Wolfgang Haslberger,15,1.14,1.43,1.17,1.67,0,3,3,2,0,2,"","5,11,86",10,4,2,0,5,0,2,0,1,4,17,13,8,5,9,8,10,9,47,53,1.54,1.85,2.30,1.56,3.07,43,64,57,43,22,29,50,64,86,9.57,5.29,3.32,3.84,1.98,1.22,1.59,2.70,4.60,1.57,2.25,Hänsch-Arena (Meppen)
1667653200,Nov 05 2022 - 1:00pm,complete,N/A,MSV Duisburg,Bayreuth,Richard Hempel,15,1.50,0.57,1.17,0.61,1,1,2,1,0,1,"65","38",5,5,2,0,2,1,1,1,1,2,10,8,5,4,5,4,12,15,50,50,1.66,1.35,1.53,1.17,2.38,55,69,38,24,7,29,68,32,86,10.71,4.71,1.75,3.70,3.90,1.22,1.60,2.75,4.50,1.67,2.10,Schauinsland-Reisen-Arena (Duisburg)
1667653200,Nov 05 2022 - 1:00pm,complete,N/A,Elversberg,Borussia Dortmund II,Martin Thomsen,15,2.14,1.14,2.17,1.06,3,1,4,3,2,1,"13,20,69","32",10,0,1,0,2,0,1,0,0,2,25,9,10,4,15,5,10,14,55,45,2.01,1.30,2.93,1.18,2.72,43,79,57,22,22,22,65,79,86,10.14,4.00,1.57,4.00,4.60,1.18,1.60,2.60,4.33,1.73,2.00,URSAPHARM-Arena an der Kaiserlinde (Spiesen-Elversberg)
1667653200,Nov 05 2022 - 1:00pm,complete,N/A,Viktoria Köln,Erzgebirge Aue,Lars Erbst,15,1.33,0.71,1.61,1.11,3,0,3,0,0,0,"73,76,90'1","",5,2,1,0,4,1,1,0,1,4,10,4,8,3,2,1,9,13,55,45,1.23,1.73,1.60,0.88,2.61,69,77,54,30,7,23,61,54,85,11.53,5.64,2.05,3.35,3.20,1.28,1.95,3.20,5.50,1.67,2.10,Sportpark Höhenberg (Köln)
1667653200,Nov 05 2022 - 1:00pm,complete,N/A,Hallescher FC,Waldhof Mannheim,N/A,15,1.57,0.17,1.28,0.74,3,1,4,3,2,1,"38,45'2,48","8",9,4,3,0,3,1,2,1,2,2,13,8,5,3,8,5,14,13,54,46,1.59,1.41,1.70,1.04,3.36,47,77,55,48,32,31,77,55,85,8.97,4.96,2.70,3.40,2.30,1.28,1.80,3.20,5.50,1.67,2.10,Leuna Chemie Stadion (Halle (Saale))
1667653200,Nov 05 2022 - 1:00pm,complete,N/A,Dynamo Dresden,Freiburg II,Nico Fuchs,15,1.43,1.67,1.78,1.44,1,1,2,0,0,0,"69","72",4,1,4,0,4,0,1,3,1,3,7,6,5,3,2,3,12,19,50,50,1.84,1.23,1.32,1.00,3.27,61,84,61,47,22,37,84,61,93,8.93,4.29,2.00,3.35,3.35,1.28,1.95,3.20,5.50,1.73,2.00,Rudolf-Harbig-Stadion (Dresden)
1667653200,Nov 05 2022 - 1:00pm,complete,N/A,Verl,Ingolstadt,Jonas Brombacher,15,1.71,2.00,1.67,1.28,2,1,3,2,1,1,"34,78","23",4,2,3,0,1,0,1,2,0,1,11,15,5,9,6,6,17,11,50,50,1.64,1.68,1.54,1.98,2.86,50,71,64,43,7,50,72,43,86,8.85,4.86,2.70,3.35,2.30,1.22,1.62,2.70,4.75,1.57,2.25,Home Deluxe Arena (Paderborn)
1667736000,Nov 06 2022 - 12:00pm,complete,N/A,VfB Oldenburg,Rot-Weiss Essen,Eric-dominic Weisbach,15,1.14,1.14,0.78,0.83,3,5,8,3,1,2,"22,59,67","33,45,50,72,89",9,6,2,0,0,0,0,2,0,0,13,19,5,10,8,9,18,7,48,52,1.62,1.63,1.73,2.50,3.00,64,79,57,36,15,29,100,43,72,8.14,5.72,2.30,3.24,2.69,1.20,1.65,2.50,4.50,1.57,2.20,Marschwegstadion (Oldenburg)
1667739600,Nov 06 2022 - 1:00pm,complete,N/A,Zwickau,Osnabrück,Tobias Schultes,15,1.00,0.43,1.22,1.56,4,3,7,5,3,2,"8,19,45'1,53","30,43,63",3,7,5,0,1,0,2,3,1,0,9,17,6,6,3,11,19,16,50,50,1.45,1.40,1.35,2.09,2.65,58,65,36,29,29,43,64,50,65,9.14,5.43,2.74,3.19,2.29,1.22,1.75,2.85,5.50,1.65,2.10,GGZ Arena (Zwickau)
1667743200,Nov 06 2022 - 2:00pm,complete,N/A,1860 München,Saarbrucken,Robin Braun,15,2.57,1.57,1.84,1.72,0,1,1,0,0,0,"","47",8,2,4,0,0,0,0,4,0,0,16,8,9,5,7,3,18,13,56,44,1.80,1.43,2.30,1.29,3.00,50,72,65,50,14,22,71,64,72,11.00,4.00,1.95,3.25,3.40,1.22,1.70,2.75,5.50,1.63,2.10,Städtisches Stadion an der Grünwalder Straße (München)
1667930400,Nov 08 2022 - 6:00pm,complete,N/A,Wehen Wiesbaden,Dynamo Dresden,Lukas Benen,16,2.00,1.57,2.00,1.89,1,0,1,0,0,0,"79","",7,6,1,0,6,0,1,0,3,3,10,7,6,2,4,5,12,16,50,50,2.19,1.24,1.57,1.22,2.79,79,86,50,36,7,43,64,50,86,11.14,4.14,2.00,3.87,3.64,1.25,1.73,2.75,5.00,1.63,2.22,BRITA-Arena (Wiesbaden)
1667930400,Nov 08 2022 - 6:00pm,complete,N/A,Erzgebirge Aue,MSV Duisburg,Martin Speckner,16,0.86,1.13,1.33,1.33,0,2,2,1,0,1,"","27,50",12,2,2,0,3,1,1,1,2,2,14,14,6,7,8,7,9,18,51,49,1.71,1.34,1.88,1.77,2.47,41,67,40,20,14,28,67,34,73,11.29,5.88,2.24,3.42,3.39,1.29,1.73,3.00,5.50,1.65,2.18,Erzgebirgsstadion (Aue)
1667930400,Nov 08 2022 - 6:00pm,complete,N/A,Ingolstadt,Hallescher FC,Konrad Oldhfer,16,1.57,0.29,1.17,0.83,1,0,1,0,0,0,"83","",6,4,0,0,1,0,0,0,1,0,17,6,9,2,8,4,13,10,50,50,1.45,1.22,2.35,1.06,2.72,57,65,50,50,22,36,64,43,79,7.57,6.00,1.59,4.46,5.40,1.22,1.65,2.62,4.50,1.72,2.07,Audi-Sportpark (Ingolstadt)
1667930400,Nov 08 2022 - 6:00pm,complete,N/A,Borussia Dortmund II,Viktoria Köln,Patrick Hanslbauer,16,1.43,1.25,1.28,1.44,0,2,2,0,0,0,"","84,87",3,7,2,0,1,0,2,0,0,1,5,12,2,6,3,6,6,7,50,50,1.49,1.56,0.78,1.67,2.57,52,73,46,39,7,20,67,47,81,6.99,4.67,2.56,3.24,2.77,1.29,1.84,3.00,5.50,1.67,2.15,Stadion am Zoo (Wuppertal)
1667930400,Nov 08 2022 - 6:00pm,complete,N/A,Bayreuth,Elversberg,Florian Heft,16,1.14,2.43,1.11,1.72,0,1,1,1,0,1,"","18",3,9,4,0,1,0,1,3,0,1,3,14,2,6,1,8,17,12,44,56,1.35,1.75,0.92,2.04,2.93,57,72,43,43,29,43,64,50,79,7.71,4.28,5.19,4.27,1.56,1.15,1.40,2.12,3.75,1.52,2.35,Hans-Walter-Wild-Stadion (Bayreuth)
1668016800,Nov 09 2022 - 6:00pm,complete,N/A,Osnabrück,Verl,Michael Bacher,16,1.86,0.86,2.00,1.00,2,1,3,1,0,1,"61,74","41",2,3,0,0,2,0,0,0,1,1,5,4,3,2,2,2,13,16,50,50,2.02,1.40,1.04,0.74,2.64,36,57,43,36,22,29,79,43,79,12.86,5.14,1.86,3.55,3.35,1.21,1.66,2.55,4.50,1.66,2.16,Bremer Brücke (Osnabrück)
1668016800,Nov 09 2022 - 6:00pm,complete,N/A,Waldhof Mannheim,Zwickau,Nico Fuchs,16,2.63,0.71,2.39,0.56,2,1,3,0,0,0,"77,90","79",8,2,0,0,2,0,0,0,1,1,18,9,8,3,10,6,14,15,60,40,1.66,1.53,2.52,1.35,2.55,46,67,60,21,15,48,67,34,66,12.52,4.96,1.82,3.45,3.55,1.29,1.86,3.00,5.50,1.80,1.91,Carl-Benz-Stadion (Mannheim)
