timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1635786000,Nov 01 2021 - 5:00pm,complete,N/A,Adanaspor,Altınordu,Oğuzhan Çakır,11,1.25,0.20,1.83,0.83,1,0,1,0,0,0,"88","",2,6,0,0,2,0,0,0,0,2,9,9,5,5,4,4,15,15,54,46,1.60,1.13,1.30,1.34,3.85,65,75,65,45,45,33,65,75,75,9.15,5.45,1.95,3.40,3.40,1.20,1.67,2.70,4.75,1.60,2.30,Yeni Adana Stadyumu (Adana)
1635786000,Nov 01 2021 - 5:00pm,complete,N/A,Bursaspor,Keçiörengücü,Onur Karabaş,11,1.40,0.00,1.72,0.78,2,0,2,2,2,0,"5,35","",9,1,1,0,1,0,0,1,0,1,20,10,8,5,12,5,13,12,48,52,1.48,1.33,2.27,1.35,2.83,55,88,55,30,10,53,78,53,78,8.60,3.80,2.10,3.25,3.20,1.25,1.80,3.10,5.50,1.70,2.10,Bitci Timsah Park (Bursa)
1636131600,Nov 05 2021 - 5:00pm,complete,N/A,Tuzlaspor,Denizlispor,Turgut Doman,12,1.60,1.00,1.50,1.11,3,0,3,0,0,0,"85,87,90'4","",4,3,0,0,1,0,0,0,0,1,15,5,8,3,7,2,10,6,47,53,1.51,0.96,1.85,0.74,1.75,33,55,33,10,0,30,43,25,68,6.10,2.70,1.83,3.50,4.10,1.25,1.95,3.04,4.80,1.76,1.97,Vefa Stadı (İstanbul)
1636191000,Nov 06 2021 - 9:30am,complete,N/A,İstanbulspor,Menemen Belediyespor,Burak Pakkan,12,1.80,0.20,1.58,0.67,3,2,5,2,2,0,"33,37,90'1","71,76",3,3,2,0,5,0,2,0,2,3,16,8,9,4,7,4,15,21,61,39,1.63,1.11,1.96,1.12,2.80,30,40,40,30,20,30,70,40,70,9.00,2.80,1.60,3.95,5.00,1.21,1.67,2.72,4.90,1.74,2.00,Necmi Kadıoğlu Stadyumu (İstanbul)
1636194600,Nov 06 2021 - 10:30am,complete,N/A,Boluspor,Bandırmaspor,Mustafa Kürşad Filiz,12,2.00,2.00,1.50,1.42,0,0,0,0,0,0,"","",8,3,2,0,1,0,1,1,1,0,11,5,5,3,6,2,16,6,41,59,1.74,1.72,1.46,0.89,2.13,29,67,25,17,9,46,54,29,59,9.25,3.33,2.42,3.30,2.48,1.34,2.01,3.35,6.50,1.74,2.10,Bolu Atatürk Stadyumu (Bolu)
1636203600,Nov 06 2021 - 1:00pm,complete,N/A,Samsunspor,Manisa BBSK,Yiğit Arslan,12,1.80,1.00,1.78,1.00,1,0,1,0,0,0,"65","",3,5,4,0,4,1,1,3,1,4,5,8,3,2,2,6,20,18,42,58,1.78,1.69,0.88,1.17,2.95,55,82,54,37,17,45,72,54,82,12.70,3.87,2.03,3.40,3.00,1.25,1.81,2.70,4.95,1.62,2.30,Samsun Yeni 19 Mayıs Stadyumu (Samsun)
1636214400,Nov 06 2021 - 4:00pm,complete,N/A,Altınordu,Eyüpspor,Saperbaris Saka,12,1.80,2.20,1.67,1.37,1,2,3,2,1,1,"12","39,81",1,6,3,0,0,0,1,2,0,0,7,18,2,8,5,10,14,17,45,55,1.42,1.56,1.04,2.40,3.00,70,90,60,30,10,40,80,60,70,8.60,4.80,3.50,3.50,1.82,1.25,1.73,2.90,5.50,1.68,2.15,Bornova Aziz Kocaoğlu Stadyumu (İzmir)
1636214400,Nov 06 2021 - 4:00pm,complete,N/A,Ankaragücü,Ümraniyespor,Ali Şansalan,12,2.20,2.33,2.00,1.67,3,0,3,1,1,0,"9,75,90'3","",5,5,1,0,0,1,0,1,0,1,10,8,6,0,4,8,13,8,48,52,1.41,1.59,1.53,1.07,2.29,39,82,47,19,0,47,74,37,64,9.33,6.20,2.02,3.30,3.10,1.31,1.92,3.25,6.25,1.76,2.05,Eryaman Stadyumu (Ankara)
1636281000,Nov 07 2021 - 10:30am,complete,N/A,Keçiörengücü,Gençlerbirliği,Abdullah Buğra Taşkınsoy,12,1.40,1.60,1.89,1.06,2,0,2,0,0,0,"51,84","",5,6,5,0,5,0,2,3,4,1,10,10,4,4,6,6,20,8,43,57,1.42,1.50,1.31,1.44,2.40,40,80,40,20,10,30,60,50,70,10.00,5.00,2.07,3.20,3.10,1.33,2.03,3.35,6.75,1.76,2.00,Aktepe Stadı (Ankara)
1636290000,Nov 07 2021 - 1:00pm,complete,N/A,Balıkesirspor,Adanaspor,Çağdaş Altay,12,1.20,0.67,0.44,0.67,1,2,3,1,0,1,"84","38,61",5,5,3,0,2,0,1,2,2,0,4,15,3,8,1,7,11,11,46,54,0.91,1.32,0.85,1.95,2.07,27,72,27,9,0,25,74,27,74,6.80,5.10,3.20,3.15,2.03,1.38,1.96,3.65,7.25,1.86,1.90,Balıkesir Atatürk Stadyumu (Balıkesir)
1636300800,Nov 07 2021 - 4:00pm,complete,N/A,Kocaelispor,Bursaspor,Kutluhan Bilgiç,12,2.00,1.00,1.78,0.72,2,1,3,1,1,0,"9,51","61",2,4,6,0,2,2,4,2,2,2,10,9,3,5,7,4,12,15,50,50,1.54,1.69,1.25,1.34,2.25,50,71,59,9,0,17,67,42,79,13.17,6.42,2.24,3.34,3.04,1.28,1.88,3.00,5.75,1.66,2.20,Kocaeli Stadyumu (Kocaeli)
1637404200,Nov 20 2021 - 10:30am,complete,N/A,BB Erzurumspor,Boluspor,Oğuzhan Çakır,13,2.50,0.67,1.95,1.28,3,2,5,2,2,0,"14,27,89","67,90'4",4,4,2,0,4,0,0,2,1,3,16,8,8,5,8,3,10,14,41,59,1.69,1.55,1.97,1.26,3.17,59,75,67,42,9,42,67,42,92,9.00,4.34,1.83,3.50,4.20,1.30,1.85,3.30,6.50,1.83,1.95,Kazım Karabekir Stadyumu (Erzurum)
1637413200,Nov 20 2021 - 1:00pm,complete,N/A,Menemen Belediyespor,Balıkesirspor,Furkan Aksuoğlu,13,2.00,0.00,1.44,0.22,2,1,3,1,1,0,"11,52","63",4,4,5,0,6,0,1,4,1,5,12,15,10,6,2,9,15,15,52,48,1.36,0.98,1.92,1.85,3.00,60,90,60,40,10,50,70,40,100,6.40,3.40,1.90,3.40,4.10,1.27,1.91,2.95,5.50,1.66,2.20,Menemen Şehir Stadı (Menemen)
1637424000,Nov 20 2021 - 4:00pm,complete,N/A,Bursaspor,İstanbulspor,Kadir Sağlam,13,1.67,0.80,1.72,1.80,2,4,6,4,1,3,"28,83","18,20,45,76",9,3,3,1,0,0,1,3,0,0,8,15,4,11,4,4,13,9,55,45,1.61,1.28,1.28,2.05,2.99,55,100,45,35,19,52,82,54,84,11.70,4.07,2.04,3.50,3.05,1.25,1.75,2.80,5.25,1.66,2.20,Bitci Timsah Park (Bursa)
1637424000,Nov 20 2021 - 4:00pm,complete,N/A,Gençlerbirliği,Tuzlaspor,Bülent Birincioğlu,13,1.20,1.20,1.61,1.22,0,1,1,1,0,1,"","37",2,4,0,0,3,0,0,0,2,1,10,8,3,5,7,3,12,10,51,49,1.63,1.14,1.33,1.22,2.70,40,60,50,30,20,40,80,30,70,7.60,6.60,2.01,3.40,3.25,1.32,1.97,3.30,6.50,1.74,2.10,Eryaman Stadyumu (Ankara)
1637490600,Nov 21 2021 - 10:30am,complete,N/A,Bandırmaspor,Kocaelispor,Caner Ak,13,1.80,1.25,1.90,0.67,1,0,1,1,1,0,"30","",6,4,0,0,2,0,0,0,1,1,12,10,5,5,7,5,19,14,52,48,1.53,1.17,1.55,1.43,1.83,43,65,30,0,0,23,65,20,75,10.25,3.10,2.06,3.35,3.56,1.30,1.89,3.40,7.00,1.86,1.86,Bandırma 17 Eylül Stadı (Bandırma)
1637499600,Nov 21 2021 - 1:00pm,complete,N/A,Denizlispor,Keçiörengücü,Mustafa Kürşad Filiz,13,1.17,0.00,1.61,0.78,2,1,3,1,0,1,"63,85","24",5,6,3,0,1,0,1,2,0,1,10,15,5,6,5,9,8,23,60,40,1.35,1.34,1.34,1.65,2.52,45,90,45,9,9,45,90,27,55,9.20,5.47,2.73,3.21,2.41,1.28,1.95,3.20,6.50,1.72,2.03,Denizli Atatürk Stadyumu (Denizli)
1637510400,Nov 21 2021 - 4:00pm,complete,N/A,Manisa BBSK,Altınordu,Abdullah Buğra Taşkınsoy,13,0.80,0.17,1.72,0.83,1,0,1,0,0,0,"66","",9,3,1,0,3,1,0,1,3,1,9,6,4,3,5,3,15,13,44,56,2.04,1.17,1.56,1.05,3.14,54,72,64,37,17,37,74,62,90,12.87,5.60,1.44,4.50,5.40,1.16,1.50,2.25,4.05,1.68,2.08,Spor Toto Akhisar Belediye Stadı (Akhisar)
1637510400,Nov 21 2021 - 4:00pm,complete,N/A,Adanaspor,Ankaragücü,Murat Erdoğan,13,1.60,2.17,1.83,1.89,1,0,1,0,0,0,"57","",1,3,2,0,2,0,0,2,1,1,11,8,5,5,6,3,12,15,54,46,1.54,1.34,1.56,1.41,2.75,37,62,45,29,20,44,62,37,55,9.20,3.63,3.75,3.35,1.87,1.24,1.99,2.96,6.00,1.70,2.05,Yeni Adana Stadyumu (Adana)
1637596800,Nov 22 2021 - 4:00pm,complete,N/A,Eyüpspor,Samsunspor,Burak Şeker,13,2.00,0.60,1.79,1.06,2,2,4,2,1,1,"19,54","28,65",3,2,1,0,2,0,0,1,0,2,12,6,5,3,7,3,13,15,60,40,1.45,1.65,1.64,1.05,2.97,47,74,47,39,39,37,67,55,82,10.03,6.47,2.45,3.40,2.76,1.25,1.80,2.98,6.00,1.74,2.04,Eyüp Stadı (İstanbul)
1637937000,Nov 26 2021 - 2:30pm,complete,N/A,Balıkesirspor,Manisa BBSK,Emre Kargin,14,1.00,0.86,0.44,1.00,0,0,0,0,0,0,"","",4,4,5,0,2,0,2,3,2,0,7,7,3,3,4,4,19,8,39,61,0.90,1.61,1.06,1.20,2.57,38,69,45,15,15,22,77,45,85,8.57,5.81,6.50,4.00,1.40,1.26,1.75,3.05,5.86,1.81,1.91,Balıkesir Atatürk Stadyumu (Balıkesir)
1637946000,Nov 26 2021 - 5:00pm,complete,N/A,Gençlerbirliği,Bursaspor,Yiğit Arslan,14,1.00,0.80,1.61,0.72,2,0,2,0,0,0,"56,90'6","",8,5,2,0,4,0,2,0,1,3,12,10,6,2,6,8,17,12,40,60,1.58,1.62,1.68,1.22,2.60,47,74,55,17,17,17,72,55,82,11.83,6.90,2.35,3.20,2.60,1.23,1.70,2.85,5.33,1.61,2.20,Eryaman Stadyumu (Ankara)
1638009000,Nov 27 2021 - 10:30am,complete,N/A,İstanbulspor,Denizlispor,Cihan Aydın,14,2.00,0.80,1.58,1.11,1,1,2,0,0,0,"68","81",5,4,3,0,3,0,2,1,1,2,16,11,8,5,8,6,18,4,66,34,1.68,0.92,2.31,1.37,2.40,27,55,45,17,17,17,52,55,74,6.13,2.73,1.84,3.21,3.40,1.25,1.80,3.04,6.00,1.72,2.03,Necmi Kadıoğlu Stadyumu (İstanbul)
1638009000,Nov 27 2021 - 10:30am,complete,N/A,Kocaelispor,Menemen Belediyespor,Onur Karabaş,14,2.14,0.17,1.78,0.67,1,2,3,1,0,1,"67","10,84",7,1,3,0,3,0,0,3,2,1,31,5,10,3,21,2,14,14,68,32,1.50,1.12,3.52,0.85,2.95,54,61,61,32,17,40,77,47,85,8.03,6.17,1.44,3.83,5.42,1.27,1.75,3.14,6.23,1.83,1.89,Kocaeli Stadyumu (Kocaeli)
1638018000,Nov 27 2021 - 1:00pm,complete,N/A,Boluspor,Eyüpspor,Ramazan Keleş,14,1.80,2.33,1.50,1.37,3,1,4,2,2,0,"32,45'1,65","56",6,5,2,0,2,0,0,2,1,1,12,7,5,3,7,4,16,15,44,56,1.68,1.70,1.45,1.05,2.17,52,70,34,17,9,35,44,44,70,9.43,3.67,2.56,3.06,2.33,1.27,1.92,3.14,6.00,1.71,2.04,Bolu Atatürk Stadyumu (Bolu)
1638028800,Nov 27 2021 - 4:00pm,complete,N/A,Samsunspor,Adanaspor,Kadir Sağlam,14,2.00,1.00,1.78,0.67,1,0,1,0,0,0,"62","",5,1,1,0,2,0,0,1,1,1,9,9,4,0,5,9,15,9,45,55,1.63,1.41,1.30,0.88,2.30,47,77,38,24,0,38,61,38,77,10.62,4.10,1.30,4.86,7.04,1.21,1.62,2.59,4.35,1.75,1.99,Samsun Yeni 19 Mayıs Stadyumu (Samsun)
1638095400,Nov 28 2021 - 10:30am,complete,N/A,Keçiörengücü,Ümraniyespor,Alper Çetin,14,1.67,2.00,1.89,1.67,3,2,5,3,1,2,"27,74,90","3,44",5,5,3,0,5,0,1,2,2,3,15,11,10,3,5,8,11,13,48,52,1.40,1.51,2.12,1.27,2.40,24,85,38,16,9,23,52,55,77,10.26,6.88,2.80,3.35,2.16,1.30,1.97,3.20,6.50,1.76,2.05,Aktepe Stadı (Ankara)
1638115200,Nov 28 2021 - 4:00pm,complete,N/A,Altınordu,Ankaragücü,Volkan Bayarslan,14,1.50,1.86,1.67,1.89,2,1,3,0,0,0,"49,67","58",1,6,1,0,1,0,1,0,1,0,9,12,5,5,4,7,14,16,37,63,1.35,1.35,1.23,1.73,2.48,48,77,55,16,0,54,86,31,54,8.21,4.69,4.35,3.49,1.66,1.26,1.79,3.00,5.50,1.71,2.15,Bornova Aziz Kocaoğlu Stadyumu (İzmir)
1638613800,Dec 04 2021 - 10:30am,complete,N/A,BB Erzurumspor,İstanbulspor,Yasin Kol,15,2.57,1.17,1.95,1.80,3,1,4,3,2,1,"36,40,67","10",5,6,3,0,1,0,2,1,1,0,15,8,9,5,6,3,14,14,44,56,1.73,1.41,1.98,1.25,3.52,69,93,61,38,31,38,77,54,100,10.64,4.14,1.70,3.60,4.10,1.25,1.74,3.10,5.50,1.70,2.06,Kazım Karabekir Stadyumu (Erzurum)
1638613800,Dec 04 2021 - 10:30am,complete,N/A,Bandırmaspor,Gençlerbirliği,Murat Erdoğan,15,2.00,1.33,1.90,1.06,1,2,3,0,0,0,"83","69,85",4,10,2,0,4,0,1,1,1,3,9,10,3,6,6,4,11,17,61,39,1.54,1.49,1.33,1.53,2.17,42,75,42,9,0,25,75,42,75,9.50,4.00,1.70,3.60,4.10,1.20,1.71,3.10,5.70,1.67,2.10,Bandırma 17 Eylül Stadı (Bandırma)
1638630000,Dec 04 2021 - 3:00pm,complete,N/A,Adanaspor,Tuzlaspor,Yiğit Arslan,15,1.83,1.50,1.83,1.22,1,1,2,0,0,0,"79","90",5,3,4,0,3,0,2,2,2,1,6,8,3,2,3,6,20,19,47,53,1.54,1.15,0.94,1.04,2.25,33,33,33,25,17,25,58,17,50,7.17,4.33,2.45,2.85,2.75,1.42,2.20,4.20,8.50,1.80,1.92,Yeni Adana Stadyumu (Adana)
1638700200,Dec 05 2021 - 10:30am,complete,N/A,Manisa BBSK,Kocaelispor,Çağdaş Altay,15,1.17,1.00,1.72,0.67,2,1,3,0,0,0,"50,54","78",4,5,1,0,2,1,1,0,0,3,11,11,8,4,3,7,17,18,50,50,1.96,1.22,1.72,1.42,1.77,27,45,25,17,0,27,64,17,62,13.33,3.93,1.83,3.40,4.40,1.25,1.95,3.40,6.20,1.82,1.90,Mümin Özkasap Spor Tesisleri (Manisa)
1638700200,Dec 05 2021 - 10:30am,complete,N/A,Ümraniyespor,Boluspor,Burak Şeker,15,2.60,0.57,2.22,1.28,1,2,3,1,0,1,"70","11,90'1",7,4,4,0,4,0,1,3,1,3,12,8,6,5,6,3,21,17,61,39,1.43,1.51,1.72,1.12,2.77,49,76,56,39,7,59,86,22,73,8.91,4.43,2.10,3.25,3.60,1.25,1.91,3.30,6.20,1.73,2.00,Ümraniye Hekimbaşı Şehir Stadyumu (İstanbul)
1638709200,Dec 05 2021 - 1:00pm,complete,N/A,Altınordu,Samsunspor,Oğuzhan Aksu,15,1.71,0.67,1.67,1.06,0,2,2,1,0,1,"","25,90'4",6,7,3,0,4,0,1,2,1,3,10,14,4,4,6,10,9,15,50,50,1.33,1.55,1.45,1.85,3.19,69,85,69,41,25,47,93,55,70,8.64,6.07,4.50,3.40,1.83,1.20,1.80,3.00,5.70,1.66,2.10,Bornova Aziz Kocaoğlu Stadyumu (İzmir)
1638720000,Dec 05 2021 - 4:00pm,complete,N/A,Denizlispor,Bursaspor,Onur Karabaş,15,1.43,0.67,1.61,0.72,1,3,4,2,0,2,"61","35,40,59",10,4,2,1,3,0,3,0,2,1,14,13,6,6,8,7,4,14,61,39,1.34,1.56,1.86,1.60,2.52,54,92,54,7,7,22,75,55,70,12.50,7.07,2.45,3.25,2.50,1.20,1.67,2.70,5.20,1.54,2.33,Denizli Atatürk Stadyumu (Denizli)
1638810000,Dec 06 2021 - 5:00pm,complete,N/A,Ankaragücü,Balıkesirspor,Kutluhan Bilgiç,15,2.33,0.00,2.00,0.22,2,0,2,1,1,0,"45'4,88","",10,2,0,0,2,1,0,0,2,1,27,3,12,0,15,3,4,9,72,28,1.43,1.13,3.26,0.47,2.75,67,83,75,25,0,50,83,42,84,8.00,4.83,1.17,5.60,11.00,1.20,1.66,2.80,5.00,2.25,1.60,Eryaman Stadyumu (Ankara)
1638810000,Dec 06 2021 - 5:00pm,complete,N/A,Menemen Belediyespor,Keçiörengücü,Turgut Doman,15,2.17,0.00,1.44,0.78,2,2,4,3,1,2,"5,88","9,25",9,4,2,0,3,1,1,1,0,4,16,10,8,5,8,5,14,20,61,39,1.46,1.39,2.16,1.39,2.67,50,92,50,17,9,33,75,50,84,8.17,3.50,3.60,3.35,1.85,1.22,1.68,3.00,5.50,1.68,2.15,Menemen Şehir Stadı (Menemen)
1639155600,Dec 10 2021 - 5:00pm,complete,N/A,Gençlerbirliği,Denizlispor,Alper Çetin,16,1.29,0.83,1.61,1.11,1,0,1,0,0,0,"88","",10,3,1,0,4,0,0,1,1,3,15,2,7,0,8,2,16,13,52,48,1.60,1.00,2.01,0.36,2.35,31,69,38,15,15,15,44,62,85,6.60,4.96,1.75,3.50,3.90,1.27,1.85,3.05,5.90,1.71,2.10,Eryaman Stadyumu (Ankara)
1639155600,Dec 10 2021 - 5:00pm,complete,N/A,Kocaelispor,BB Erzurumspor,Kadir Sağlam,16,1.88,1.40,1.78,1.26,2,0,2,1,1,0,"39,87","",2,8,2,0,4,0,1,1,2,2,8,16,3,8,5,8,21,16,48,52,1.75,0.96,1.04,2.04,2.02,42,58,48,7,0,13,74,35,74,8.45,7.08,2.98,3.20,2.34,1.50,1.86,4.30,7.75,2.05,1.70,Kocaeli Stadyumu (Kocaeli)
1639218600,Dec 11 2021 - 10:30am,complete,N/A,Boluspor,Adanaspor,Davut Dakul Çelik,16,2.00,0.88,1.50,0.67,0,0,0,0,0,0,"","",9,2,3,0,2,0,1,2,0,2,14,5,6,3,8,2,19,15,59,41,1.64,1.34,1.95,0.92,1.88,36,63,28,15,0,36,48,36,63,7.83,4.38,1.98,3.48,3.52,1.31,1.95,3.40,6.30,1.83,1.95,Bolu Atatürk Stadyumu (Bolu)
1639218600,Dec 11 2021 - 10:30am,complete,N/A,Keçiörengücü,Bandırmaspor,Çağdaş Altay,16,1.86,1.86,1.89,1.42,3,2,5,2,1,1,"4,89,90'7","21,51",8,8,3,0,3,0,1,2,2,1,19,10,11,3,8,7,23,11,56,44,1.50,1.60,2.56,1.34,2.72,36,79,43,29,22,43,57,50,72,10.85,4.43,3.30,3.38,2.09,1.27,1.99,3.05,5.50,1.77,1.96,Aktepe Stadı (Ankara)
1639227600,Dec 11 2021 - 1:00pm,complete,N/A,Tuzlaspor,Menemen Belediyespor,Oğuzhan Aksu,16,1.83,0.57,1.50,0.67,1,1,2,1,0,1,"82","22",5,2,2,0,1,0,0,2,1,0,17,7,8,2,9,5,11,16,64,36,1.56,1.08,2.23,0.82,2.73,45,62,54,30,15,47,61,37,77,8.21,3.29,1.69,3.75,4.50,1.23,1.75,2.84,4.90,1.74,2.10,Eyüp Stadı (İstanbul)
1639238400,Dec 11 2021 - 4:00pm,complete,N/A,Bursaspor,Manisa BBSK,Direnç Tonusluoğlu,16,1.43,0.88,1.72,1.00,1,1,2,0,0,0,"51","78",5,2,2,0,2,0,2,0,1,1,16,12,8,6,8,6,17,11,50,50,1.57,1.56,2.13,1.76,3.16,48,82,54,41,27,62,75,61,73,9.64,5.00,2.43,3.30,2.50,1.17,1.63,2.51,4.50,1.51,2.50,Bitci Timsah Park (Bursa)
1639238400,Dec 11 2021 - 4:00pm,complete,N/A,İstanbulspor,Eyüpspor,Saperbaris Saka,16,1.86,2.00,1.58,1.37,2,1,3,0,0,0,"53,72","51",8,3,0,0,2,0,0,0,1,1,12,8,3,3,9,5,14,7,52,48,1.77,1.60,1.43,1.10,3.15,65,79,57,36,22,43,71,64,86,9.29,3.28,2.80,3.20,2.25,1.25,1.86,2.98,5.00,1.65,2.16,Necmi Kadıoğlu Stadyumu (İstanbul)
1639238400,Dec 11 2021 - 4:00pm,complete,N/A,Balıkesirspor,Ümraniyespor,Yiğit Arslan,16,1.00,1.75,0.44,1.67,1,2,3,1,0,1,"55","40,62",7,5,3,0,1,0,0,3,0,1,17,19,6,7,11,12,12,8,53,47,0.92,1.48,1.95,2.15,2.17,27,73,40,13,7,19,73,40,73,8.50,6.88,5.10,3.85,1.50,1.20,1.72,2.68,5.10,1.80,2.00,Balıkesir Atatürk Stadyumu (Balıkesir)
1639324800,Dec 12 2021 - 4:00pm,complete,N/A,Samsunspor,Ankaragücü,Mustafa Kürşad Filiz,16,2.14,1.63,1.78,1.89,2,0,2,0,0,0,"71,90'6","",7,3,1,0,3,0,1,0,2,1,15,7,9,5,6,2,16,15,52,48,1.58,1.39,2.09,1.16,2.19,41,66,40,21,0,40,53,34,75,11.88,3.32,2.20,3.40,3.07,1.29,1.85,3.20,6.51,1.74,2.00,Samsun Yeni 19 Mayıs Stadyumu (Samsun)
1639477800,Dec 14 2021 - 10:30am,complete,N/A,Manisa BBSK,Keçiörengücü,Volkan Bayarslan,17,1.43,0.14,1.72,0.78,1,1,2,0,0,0,"63","57",1,2,3,0,3,0,1,2,1,2,15,18,5,5,10,13,20,21,56,44,1.92,1.39,1.73,1.86,2.50,50,72,57,22,0,36,72,36,79,12.14,4.14,1.67,3.30,4.80,1.26,1.78,3.00,5.75,1.80,2.00,Mümin Özkasap Spor Tesisleri (Manisa)
1639477800,Dec 14 2021 - 10:30am,complete,N/A,BB Erzurumspor,Gençlerbirliği,Onur Karabaş,17,2.63,1.57,1.95,1.06,2,0,2,0,0,0,"64,70","",4,5,0,0,1,0,0,0,1,0,8,4,5,2,3,2,9,12,59,41,1.76,1.50,1.20,0.73,3.02,59,87,59,32,13,40,66,54,86,9.39,5.11,1.70,3.30,4.50,1.26,1.76,2.95,5.50,1.74,2.05,Kazım Karabekir Stadyumu (Erzurum)
1639497600,Dec 14 2021 - 4:00pm,complete,N/A,Altınordu,Kocaelispor,Furkan Aksuoğlu,17,1.50,0.83,1.67,0.67,3,2,5,3,1,2,"45'3,69,74","16,22",6,3,5,0,4,0,0,5,3,1,19,11,9,6,10,5,16,17,55,45,1.35,1.26,2.53,1.57,2.07,48,69,40,7,0,28,69,28,57,8.50,4.46,3.80,3.40,1.85,1.25,1.74,2.90,5.25,1.68,2.15,Bornova Aziz Kocaoğlu Stadyumu (İzmir)
1639564200,Dec 15 2021 - 10:30am,complete,N/A,Bandırmaspor,Balıkesirspor,Ömer Faruk Turtay,17,1.71,0.00,1.90,0.22,3,0,3,0,0,0,"48,85,90","",7,5,2,0,3,0,0,2,1,2,14,5,6,4,8,1,14,20,62,38,1.51,1.03,1.76,0.89,2.58,64,79,64,15,0,29,79,36,93,7.86,4.43,1.25,4.60,10.00,1.19,1.66,2.61,4.75,2.26,1.61,Bandırma 17 Eylül Stadı (Bandırma)
1639573200,Dec 15 2021 - 1:00pm,complete,N/A,Samsunspor,Boluspor,Saperbaris Saka,17,2.25,0.88,1.78,1.28,1,1,2,2,1,1,"22","26",4,1,3,1,4,0,0,4,2,2,9,8,3,3,6,5,14,15,45,55,1.64,1.46,1.34,1.17,2.57,51,69,50,38,7,38,57,44,88,11.63,4.13,1.53,3.50,5.80,1.30,1.81,3.15,6.00,1.90,1.86,Samsun Yeni 19 Mayıs Stadyumu (Samsun)
1639584000,Dec 15 2021 - 4:00pm,complete,N/A,Menemen Belediyespor,Denizlispor,Oğuzhan Çakır,17,2.00,0.71,1.44,1.11,0,0,0,0,0,0,"","",1,3,1,0,1,0,0,1,1,0,6,8,3,5,3,3,11,19,55,45,1.56,0.90,1.22,1.21,2.43,43,79,43,22,7,22,43,57,93,6.72,3.86,2.39,3.48,2.66,1.24,1.73,2.91,5.48,1.62,2.25,Menemen Şehir Stadı (Menemen)
1639584000,Dec 15 2021 - 4:00pm,complete,N/A,Eyüpspor,Tuzlaspor,Kutluhan Bilgiç,17,1.86,1.43,1.79,1.22,2,0,2,0,0,0,"51,56","",2,5,0,0,2,1,0,0,0,3,13,11,4,5,9,6,9,13,43,57,1.48,1.14,1.54,1.43,2.22,43,57,36,22,7,36,57,36,65,7.14,5.00,1.78,3.54,4.25,1.31,1.91,3.35,6.75,1.95,1.83,Eyüp Stadı (İstanbul)
1639650600,Dec 16 2021 - 10:30am,complete,N/A,Ümraniyespor,Bursaspor,Alper Akarsu,17,2.17,1.00,2.22,0.72,4,1,5,1,1,0,"11,61,84,85","68",5,7,4,0,0,0,1,3,0,0,11,12,6,4,5,8,14,8,46,54,1.48,1.56,1.74,1.94,2.47,54,85,54,16,0,32,79,44,77,11.67,5.76,1.73,3.60,4.20,1.26,1.77,2.95,5.25,1.68,2.15,Ümraniye Hekimbaşı Şehir Stadyumu (İstanbul)
1639670400,Dec 16 2021 - 4:00pm,complete,N/A,Adanaspor,İstanbulspor,Emre Kargin,17,1.71,1.00,1.83,1.80,1,0,1,0,0,0,"61","",5,4,1,0,1,0,0,1,0,1,15,10,4,4,11,6,18,20,40,60,1.46,1.38,1.66,1.40,3.00,57,72,43,36,29,29,58,43,86,10.29,4.00,2.60,3.30,2.33,1.27,1.85,2.85,5.25,1.60,2.30,Yeni Adana Stadyumu (Adana)
1639823400,Dec 18 2021 - 10:30am,complete,N/A,Keçiörengücü,BB Erzurumspor,Mustafa Kürşad Filiz,18,2.00,1.17,1.89,1.26,3,3,6,1,0,1,"54,64,90'7","43,79,83",8,1,3,0,3,0,2,1,2,1,10,12,4,6,6,6,17,11,50,50,1.64,1.14,1.39,1.41,2.32,34,69,34,19,19,19,59,46,78,10.83,6.46,2.70,2.95,2.40,1.35,2.05,3.45,7.00,1.76,2.05,Aktepe Stadı (Ankara)
