timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1666447200,Oct 22 2022 - 2:00pm,complete,N/A,Worthing,Taunton Town,N/A,14,1.20,0.67,1.14,0.63,1,1,2,2,1,1,"11","39",4,4,-1,-1,-1,-1,-1,-1,-1,-1,9,8,2,5,7,3,-1,-1,47,53,1.22,1.30,1.95,40,49,29,19,19,29,65,19,45,10.30,1.00,1.65,3.59,3.83,0.00,2.01,0.00,0.00,0.00,0.00,The A2B Stadium (Worthing- West Sussex)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Alfreton Town,Scarborough Athletic,N/A,15,1.29,1.50,1.50,1.25,2,0,2,0,0,0,"53,60","",2,4,-1,-1,-1,-1,-1,-1,-1,-1,15,8,8,3,7,5,-1,-1,52,48,2.05,1.18,2.93,54,93,54,30,9,45,85,48,70,8.50,1.00,1.74,3.50,3.80,0.00,1.88,0.00,0.00,0.00,0.00,The Impact Arena (Alfreton- Derbyshire)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Blyth Spartans,Bradford Park Avenue,James Bancroft,15,1.00,0.50,1.11,0.75,0,1,1,1,0,1,"","14",4,4,-1,-1,-1,-1,-1,-1,-1,-1,15,8,3,3,12,5,-1,-1,52,48,1.76,1.09,2.50,67,75,42,34,9,17,50,67,84,9.23,3.00,2.13,3.35,2.83,0.00,1.86,0.00,0.00,0.00,0.00,Croft Park (Blyth- Northumberland)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Brackley Town,Boston United,Matthew Scholes,15,2.17,1.33,2.44,1.13,1,0,1,1,1,0,"40","",4,3,-1,-1,-1,-1,-1,-1,-1,-1,9,14,5,9,4,5,-1,-1,53,47,1.36,1.95,2.33,42,92,33,9,9,17,67,50,75,7.66,0.00,1.82,3.40,3.60,0.00,1.98,0.00,0.00,0.00,0.00,St. James Park (Brackley- Northamptonshire)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Buxton,Darlington,Stuart Morland,15,1.17,1.33,1.43,1.56,2,1,3,1,1,0,"11,67","86",1,6,-1,-1,-1,-1,-1,-1,-1,-1,4,11,3,7,1,4,-1,-1,53,47,0.74,1.71,2.09,59,67,33,17,0,25,42,50,83,8.16,2.00,3.15,3.35,1.98,0.00,1.98,0.00,0.00,0.00,0.00,The Silverlands (Buxton- Derbyshire)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Chester,Gloucester City,Benjamin Wyatt,15,1.43,1.17,1.56,0.89,1,1,2,1,0,1,"85","45'1",3,3,-1,-1,-1,-1,-1,-1,-1,-1,3,4,2,3,1,1,-1,-1,51,49,0.63,0.79,2.65,41,72,48,31,7,31,40,56,85,9.76,5.00,2.03,3.40,3.00,0.00,1.81,0.00,0.00,0.00,0.00,Lookers Vauxhall Stadium (Chester- Cheshire)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Farsley Celtic,Kettering Town,Claudio Gavillucci,15,0.43,0.29,1.00,0.22,2,0,2,1,1,0,"33,71","",5,6,-1,-1,-1,-1,-1,-1,-1,-1,16,11,7,4,9,7,-1,-1,48,52,1.95,1.39,2.86,50,79,57,36,14,57,71,36,71,7.14,2.00,2.14,3.35,2.82,0.00,1.88,0.00,0.00,0.00,0.00,Throstle Nest (Farsley- West Yorkshire)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Hereford,Fylde,Jonathan Maskrey,15,1.60,1.33,1.83,1.14,2,1,3,1,1,0,"23,74","53",0,5,-1,-1,-1,-1,-1,-1,-1,-1,8,15,7,6,1,9,-1,-1,53,47,1.33,1.86,2.59,54,74,55,29,10,27,45,47,72,9.80,0.00,3.00,3.35,2.05,0.00,1.89,0.00,0.00,0.00,0.00,Edgar Street Athletic Ground (Hereford- Herefordshire)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Kidderminster Harriers,Chorley,Darren Rogers,15,1.14,1.17,1.22,0.88,1,0,1,1,1,0,"25","",4,8,-1,-1,-1,-1,-1,-1,-1,-1,16,13,9,4,7,9,-1,-1,50,50,2.35,1.76,2.25,31,69,31,24,24,16,61,40,69,11.43,0.00,1.95,3.35,3.25,0.00,2.00,0.00,0.00,0.00,0.00,Aggborough Stadium (Kidderminster- Worcestershire)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,King's Lynn Town,Banbury United,Callum Walchester,15,2.67,1.17,2.71,0.89,3,1,4,1,1,0,"45,49,63","54",3,5,-1,-1,-1,-1,-1,-1,-1,-1,18,14,7,5,11,9,-1,-1,53,47,2.32,1.73,2.83,67,92,59,17,17,42,84,42,92,7.84,5.00,1.91,3.35,3.35,0.00,1.90,0.00,0.00,0.00,0.00,The Walks (King's Lynn- Norfolk)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Peterborough Sports,Curzon Ashton,Andrew Humphries,15,2.00,1.57,1.78,1.50,0,0,0,0,0,0,"","",1,3,-1,-1,-1,-1,-1,-1,-1,-1,7,6,4,5,3,1,-1,-1,52,48,1.13,1.14,2.65,57,72,57,29,22,36,57,57,79,7.72,6.00,1.97,3.45,3.10,0.00,1.77,0.00,0.00,0.00,0.00,Lincoln Road (Peterborough)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Spennymoor Town,Southport,N/A,15,1.17,1.13,1.11,1.33,0,1,1,1,0,1,"","13",4,2,-1,-1,-1,-1,-1,-1,-1,-1,3,7,0,4,3,3,-1,-1,50,50,0.40,0.92,2.42,44,63,40,25,13,28,54,42,69,11.00,4.00,2.01,3.35,3.10,0.00,1.90,0.00,0.00,0.00,0.00,The Brewery Field (Spennymoor- County Durham)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Braintree Town,Welling United,Robert Claussen,15,2.33,2.00,2.43,1.50,4,1,5,3,2,1,"34,41,72,78","30",4,2,-1,-1,-1,-1,-1,-1,-1,-1,12,7,6,4,6,3,-1,-1,47,53,1.43,1.02,2.25,67,75,33,17,9,50,75,17,75,8.50,11.00,2.19,3.30,2.77,0.00,1.81,0.00,0.00,0.00,0.00,Cressing Road Stadium (Braintree- Essex)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Chippenham Town,Hemel Hempstead Town,Craig Scriven,15,2.17,1.14,1.86,1.22,0,1,1,0,0,0,"","90'4",2,4,-1,-1,-1,-1,-1,-1,-1,-1,11,10,8,2,3,8,-1,-1,48,52,1.77,1.33,2.11,45,60,45,22,0,16,37,30,77,8.00,4.00,2.17,3.20,2.89,0.00,1.92,0.00,0.00,0.00,0.00,Hardenhuish Park (Chippenham- Wiltshire)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Dover Athletic,Concord Rangers,Ben Atkinson,15,1.86,0.50,1.63,0.86,0,3,3,1,0,1,"","10,49,57",9,1,-1,-1,-1,-1,-1,-1,-1,-1,8,4,0,4,8,0,-1,-1,52,48,1.04,0.75,2.59,29,68,52,30,9,23,61,40,77,7.42,1.50,1.62,3.90,4.10,0.00,1.80,0.00,0.00,0.00,0.00,The Perrys Crabble Stadium (Dover- Kent)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Dulwich Hamlet,Worthing,Kirsty Dowle,15,1.00,2.00,1.13,2.00,0,1,1,1,0,1,"","34",6,1,-1,-1,-1,-1,-1,-1,-1,-1,12,2,5,2,7,0,-1,-1,51,49,1.75,0.56,3.02,86,93,79,16,7,48,93,31,100,10.83,0.00,2.68,3.35,2.24,0.00,1.85,0.00,0.00,0.00,0.00,Champion Hill Stadium (London)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Eastbourne Borough,Hampton & Richmond,Alex Blake,15,1.29,1.00,1.33,1.13,0,1,1,0,0,0,"","54",4,1,-1,-1,-1,-1,-1,-1,-1,-1,12,6,4,2,8,4,-1,-1,47,53,1.39,1.13,3.66,77,85,77,45,38,44,69,55,85,11.90,1.00,2.23,3.40,2.65,0.00,1.80,0.00,0.00,0.00,0.00,Priory Lane Stadium (Eastbourne- East Sussex)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Ebbsfleet United,St Albans City,Abigail Bryne,15,2.71,2.17,2.75,2.11,3,1,4,3,3,0,"24,29,45'5","70",6,3,-1,-1,-1,-1,-1,-1,-1,-1,11,9,8,4,3,5,-1,-1,50,50,1.49,1.11,3.18,55,92,77,29,15,38,75,68,93,7.90,1.00,1.55,3.90,4.55,0.00,1.67,0.00,0.00,0.00,0.00,Kuflink Stadium (Northfleet- Kent)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Hungerford Town,Cheshunt,N/A,15,0.67,0.43,0.63,0.67,1,2,3,2,0,2,"78","14,40",5,0,-1,-1,-1,-1,-1,-1,-1,-1,25,8,7,6,18,2,-1,-1,47,53,2.39,1.14,2.02,37,52,29,15,7,15,63,15,54,6.67,4.00,2.00,3.20,3.30,0.00,1.83,0.00,0.00,0.00,0.00,Bulpit Lane (Hungerford- Berkshire)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Oxford City,Taunton Town,N/A,15,1.60,0.71,2.00,0.63,2,1,3,2,1,1,"20,90'3","39",9,2,-1,-1,-1,-1,-1,-1,-1,-1,8,14,5,4,3,10,-1,-1,52,48,1.45,1.80,2.69,37,65,37,37,27,45,79,27,72,9.57,2.00,2.09,3.25,2.99,0.00,1.91,0.00,0.00,0.00,0.00,Court Place Farm (Oxford- Oxfordshire)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Tonbridge Angels,Chelmsford City,Steven Hughes,15,1.67,2.20,1.63,2.00,1,0,1,1,1,0,"14","",5,7,-1,-1,-1,-1,-1,-1,-1,-1,12,17,4,7,8,10,-1,-1,48,52,1.39,2.21,2.35,52,70,52,25,9,42,60,35,80,8.00,5.00,2.32,3.15,2.70,0.00,1.95,0.00,0.00,0.00,0.00,Longmead Stadium (Tonbridge- Kent)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Weymouth,Farnborough,N/A,15,0.14,1.00,0.13,1.25,0,1,1,1,0,1,"","45'1",7,5,-1,-1,-1,-1,-1,-1,-1,-1,7,10,4,4,3,6,-1,-1,52,48,0.91,1.13,2.50,43,72,43,22,14,22,64,50,86,9.34,1.00,2.10,3.20,3.15,0.00,1.87,0.00,0.00,0.00,0.00,Bob Lucas Stadium (Weymouth- Dorset)
1666723500,Oct 25 2022 - 6:45pm,complete,N/A,Slough Town,Dartford,Farai Hallam,15,1.43,1.86,1.11,2.00,1,2,3,1,1,0,"19","62,76",1,5,-1,-1,-1,-1,-1,-1,-1,-1,9,15,5,8,4,7,-1,-1,47,53,1.47,2.24,2.71,64,93,50,22,7,29,57,43,79,8.71,3.00,2.61,3.50,2.21,0.00,1.70,0.00,0.00,0.00,0.00,Arbour Park (Slough- Buckinghamshire)
1666809900,Oct 26 2022 - 6:45pm,complete,N/A,Havant & Waterlooville,Bath City,Daniel Lamport,15,2.50,1.71,2.11,1.78,2,2,4,1,0,1,"58,90'7","28,60",14,4,-1,-1,-1,-1,-1,-1,-1,-1,19,10,8,5,11,5,-1,-1,51,49,2.16,1.32,3.22,52,77,47,38,31,31,54,69,93,7.60,10.00,1.59,3.82,5.10,0.00,1.90,0.00,0.00,0.00,0.00,Draper Tools Community Stadium (Havant- Hampshire)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Fylde,Peterborough Sports,Claudio Gavillucci,16,2.17,0.80,2.29,0.88,1,0,1,0,0,0,"84","",2,5,-1,-1,-1,-1,-1,-1,-1,-1,17,9,4,2,13,7,-1,-1,51,49,1.76,1.15,3.00,54,92,64,45,0,54,92,27,84,10.10,0.00,1.73,3.80,4.00,0.00,1.80,0.00,0.00,0.00,0.00,Mill Farm Stadium (Wesham)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,AFC Telford United,Alfreton Town,Helen Conley,16,0.80,1.50,0.57,1.50,1,2,3,3,1,2,"14","16,45'3",3,3,-1,-1,-1,-1,-1,-1,-1,-1,11,8,3,5,8,3,-1,-1,52,48,1.55,1.34,2.44,54,64,54,35,9,27,54,54,64,9.60,0.00,3.25,3.20,2.10,0.00,1.95,0.00,0.00,0.00,0.00,New Bucks Head Ground (Telford- Shropshire)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Banbury United,Kidderminster Harriers,Jamie O'Connor,16,2.33,2.00,2.00,1.86,0,1,1,1,0,1,"","32",8,2,-1,-1,-1,-1,-1,-1,-1,-1,9,10,3,5,6,5,-1,-1,49,51,1.49,1.51,2.32,52,72,44,25,0,27,54,35,82,10.93,4.00,2.05,3.25,3.25,0.00,1.90,0.00,0.00,0.00,0.00,Banbury Plant Hire Community Stadium (Banbury- Oxfordshire)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Boston United,Chester,N/A,16,0.67,1.20,0.88,1.71,2,3,5,3,0,3,"71,87","8,17,44",9,5,-1,-1,-1,-1,-1,-1,-1,-1,19,10,10,7,9,3,-1,-1,47,53,2.24,1.43,3.69,74,82,74,55,35,62,82,47,82,11.37,3.00,2.30,3.40,2.75,0.00,1.85,0.00,0.00,0.00,0.00,The Jakemans Stadium (Boston- Lincolnshire)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Bradford Park Avenue,Brackley Town,Liam Corbett,16,1.00,1.14,1.00,1.38,1,2,3,1,1,0,"15","65,73",5,9,-1,-1,-1,-1,-1,-1,-1,-1,7,7,6,4,1,3,-1,-1,51,49,1.24,1.24,1.77,31,38,31,16,0,23,54,31,70,11.04,0.00,4.20,3.50,1.75,0.00,2.00,0.00,0.00,0.00,0.00,Horsfall Stadium (Bradford- West Yorkshire)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Chorley,Farsley Celtic,Stuart Morland,16,1.57,1.17,1.75,1.00,4,3,7,3,1,2,"10,55,57,63","25,31,90'3",4,4,-1,-1,-1,-1,-1,-1,-1,-1,12,13,7,7,5,6,-1,-1,53,47,1.53,1.59,2.36,38,70,40,24,9,17,48,54,79,8.23,1.00,1.53,3.60,5.80,0.00,1.85,0.00,0.00,0.00,0.00,The Chorley Group Victory Park Stadium (Chorley- Lancashire)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Curzon Ashton,Hereford,Benjamin Wyatt,16,1.40,1.00,1.17,1.25,1,3,4,1,0,1,"77","6,65,74",5,2,-1,-1,-1,-1,-1,-1,-1,-1,9,8,4,5,5,3,-1,-1,50,50,1.52,1.28,2.39,59,69,42,15,7,22,59,37,83,8.46,3.00,2.45,3.10,2.70,0.00,1.95,0.00,0.00,0.00,0.00,Tameside Stadium (Ashton-under-Lyne- Lancashire)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Darlington,Leamington,N/A,16,2.29,0.67,2.13,0.75,1,1,2,1,0,1,"64","27",7,11,-1,-1,-1,-1,-1,-1,-1,-1,19,10,8,4,11,6,-1,-1,47,53,2.15,1.27,1.93,45,52,29,22,7,15,61,30,67,8.17,5.00,1.91,3.30,3.75,0.00,2.05,0.00,0.00,0.00,0.00,Blackwell Meadows (Darlington- Durham)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Gloucester City,King's Lynn Town,Andrew Humphries,16,2.14,1.83,2.25,1.57,2,1,3,2,1,1,"45'1,71","14",4,6,-1,-1,-1,-1,-1,-1,-1,-1,12,16,8,8,4,8,-1,-1,50,50,1.67,2.06,3.13,47,77,61,38,23,37,52,55,92,9.12,2.00,3.50,3.30,1.95,0.00,1.68,0.00,0.00,0.00,0.00,New Meadow Park (Gloucester- Gloucestershire)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Kettering Town,Blyth Spartans,N/A,16,1.67,0.67,1.75,0.57,4,2,6,3,2,1,"8,44,47,70","15,84",3,3,-1,-1,-1,-1,-1,-1,-1,-1,13,14,8,6,5,8,-1,-1,53,47,1.65,1.64,2.50,42,83,50,17,0,25,75,59,84,7.67,5.00,2.20,3.40,2.90,0.00,2.00,0.00,0.00,0.00,0.00,Latimer Park (Kettering- Northamptonshire)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Scarborough Athletic,Spennymoor Town,Dean Watson,16,2.33,1.29,2.25,1.25,2,2,4,2,2,0,"25,35","70,87",7,5,-1,-1,-1,-1,-1,-1,-1,-1,18,21,8,10,10,11,-1,-1,50,50,2.15,2.40,3.22,61,69,61,54,31,31,62,54,69,11.74,1.00,2.30,3.40,2.75,0.00,1.95,0.00,0.00,0.00,0.00,Flamingo Land Stadium (Scarborough- North Yorkshire)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Southport,Buxton,Richard Holmes,16,2.00,0.83,1.86,1.14,1,4,5,1,0,1,"90'1","45'3,62,74,90'4",8,1,-1,-1,-1,-1,-1,-1,-1,-1,11,7,6,6,5,1,-1,-1,53,47,1.44,0.99,2.00,27,62,29,10,10,45,82,9,45,10.57,1.50,2.40,3.10,2.75,0.00,1.95,0.00,0.00,0.00,0.00,Haig Avenue (Southport- Merseyside)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Bath City,Dover Athletic,Craig Scriven,16,2.00,0.83,1.50,1.13,0,1,1,1,0,1,"","40",11,6,-1,-1,-1,-1,-1,-1,-1,-1,12,12,4,6,8,6,-1,-1,52,48,1.68,1.59,3.34,67,92,59,42,25,50,67,67,92,8.53,3.00,1.75,3.40,4.20,0.00,1.75,0.00,0.00,0.00,0.00,Twerton Park Stadium (Bath- Somerset)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Chelmsford City,Eastbourne Borough,N/A,16,2.29,1.40,2.22,1.17,5,0,5,2,2,0,"8,10,62,65,83","",10,8,-1,-1,-1,-1,-1,-1,-1,-1,21,9,11,5,10,4,-1,-1,49,51,2.72,1.33,3.13,69,86,52,35,17,45,72,46,93,9.43,3.00,1.85,3.30,3.80,0.00,1.80,0.00,0.00,0.00,0.00,The EMG Inspire Stadium (Chelmsford- Essex)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Cheshunt,Havant & Waterlooville,N/A,16,0.50,2.33,0.43,2.43,2,3,5,1,0,1,"61,90'5","35,53,70",6,5,-1,-1,-1,-1,-1,-1,-1,-1,8,17,5,8,3,9,-1,-1,49,51,1.26,2.18,3.92,67,92,75,50,42,50,67,59,92,9.50,3.00,4.00,3.50,1.73,0.00,1.62,0.00,0.00,0.00,0.00,The Stadium Cheshunt (Cheshunt- Hertfordshire)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Concord Rangers,Chippenham Town,N/A,16,0.71,0.33,1.00,0.29,3,1,4,1,1,0,"27,82,90'3","58",7,5,-1,-1,-1,-1,-1,-1,-1,-1,19,10,12,8,7,2,-1,-1,51,49,2.33,1.45,2.43,52,77,38,23,7,22,85,38,77,7.43,0.00,2.70,3.10,2.45,0.00,1.85,0.00,0.00,0.00,0.00,The Aspect Arena (Canvey Island- Essex)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Dartford,Weymouth,N/A,16,2.14,0.80,2.40,0.67,3,0,3,1,1,0,"14,74,87","",6,6,3,0,2,0,2,1,1,1,11,4,7,2,4,2,-1,-1,47,53,1.69,1.02,3.36,86,100,76,30,20,45,93,52,100,9.89,7.00,1.65,3.40,5.00,0.00,1.91,0.00,0.00,0.00,0.00,Princes Park (Dartford- Kent)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Farnborough,Oxford City,N/A,16,0.80,1.43,1.17,1.25,2,1,3,2,2,0,"20,26","78",2,5,2,0,2,0,0,2,1,1,10,9,8,7,2,2,-1,-1,52,48,1.33,1.29,1.87,27,42,25,15,7,15,42,17,90,6.86,3.50,2.70,3.25,2.30,0.00,1.80,0.00,0.00,0.00,0.00,Easy As HGV Stadium (Farnborough- Hampshire)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Hampton & Richmond,Braintree Town,N/A,16,1.50,1.29,1.13,1.33,0,3,3,1,0,1,"","23,86,9002",5,4,3,0,3,0,1,2,1,2,0,4,0,4,0,0,-1,-1,53,47,0.00,0.00,3.18,69,92,67,44,16,44,92,61,92,8.46,1.00,1.91,3.40,3.70,0.00,1.71,0.00,0.00,0.00,0.00,Beveree Stadium (Hampton- Middlesex)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Hemel Hempstead Town,Ebbsfleet United,N/A,16,1.17,2.60,1.14,2.43,1,1,2,1,0,1,"73","27",2,5,3,0,2,0,1,2,0,2,14,8,5,2,9,6,-1,-1,50,50,1.40,0.81,2.60,57,65,39,29,29,39,84,37,74,10.58,0.00,3.40,3.40,1.91,0.00,1.68,0.00,0.00,0.00,0.00,Vauxhall Road (Hemel Hempstead- Hertfordshire)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,St Albans City,Dulwich Hamlet,N/A,16,1.00,0.83,0.88,1.14,1,2,3,0,0,0,"","",4,5,-1,-1,-1,-1,-1,-1,-1,-1,9,10,5,7,4,3,-1,-1,48,52,1.48,1.68,1.92,56,65,34,9,0,24,40,25,70,10.75,0.00,2.05,3.25,3.30,0.00,1.80,0.00,0.00,0.00,0.00,Clarence Park (St. Albans- Hertfordshire)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Taunton Town,Tonbridge Angels,N/A,16,1.80,1.43,2.00,1.25,4,1,5,3,2,1,"2,4501,75,86","28",4,4,3,0,2,0,0,3,1,1,11,5,7,4,4,1,-1,-1,52,48,1.39,0.78,2.40,59,73,42,25,7,29,63,52,66,9.83,2.00,2.75,3.25,2.25,0.00,1.80,0.00,0.00,0.00,0.00,Cygnet Health Care Stadium (Taunton- Somerset)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Welling United,Hungerford Town,N/A,16,1.14,0.57,1.38,0.44,1,0,1,0,0,0,"63","",3,5,1,1,2,0,1,1,1,1,22,11,8,4,14,7,-1,-1,52,48,2.57,1.57,3.07,57,79,65,36,29,50,57,29,79,7.53,3.00,2.20,3.10,3.10,0.00,1.91,0.00,0.00,0.00,0.00,Park View Road (Welling- Kent)
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Worthing,Slough Town,N/A,16,1.17,1.17,1.14,1.14,2,2,4,2,1,1,"7,75","12,58",8,3,1,0,2,0,1,0,0,2,24,18,9,7,15,11,-1,-1,47,53,2.43,1.95,2.67,67,83,50,17,17,34,83,42,67,12.33,1.00,1.83,3.50,3.50,0.00,1.68,0.00,0.00,0.00,0.00,The A2B Stadium (Worthing- West Sussex)
1667245500,Oct 31 2022 - 7:45pm,complete,N/A,Bradford Park Avenue,Gloucester City,N/A,8,0.86,1.14,1.00,0.89,2,1,3,2,1,1,"7,57","35",5,10,1,0,4,0,1,0,2,2,11,3,5,2,6,1,-1,-1,49,51,1.50,0.73,2.43,57,72,50,22,0,22,57,57,86,9.43,5.00,2.69,3.40,2.30,0.00,1.71,0.00,0.00,0.00,0.00,Horsfall Stadium (Bradford- West Yorkshire)
1667331900,Nov 01 2022 - 7:45pm,complete,N/A,AFC Telford United,Darlington,Dean Watson,8,0.67,1.14,0.57,1.56,1,4,5,2,0,2,"50","1,45,61,80",3,3,-1,-1,-1,-1,-1,-1,-1,-1,15,23,3,13,12,10,-1,-1,51,49,1.44,2.61,2.31,54,69,47,16,0,31,54,45,68,8.90,0.00,3.10,3.10,2.20,0.00,1.91,0.00,0.00,0.00,0.00,New Bucks Head Ground (Telford- Shropshire)
1667331900,Nov 01 2022 - 7:45pm,complete,N/A,Blyth Spartans,Leamington,N/A,8,0.86,0.71,1.11,0.75,2,2,4,2,1,1,"29,82","10,90'4",8,4,-1,-1,-1,-1,-1,-1,-1,-1,12,7,5,5,7,2,-1,-1,49,51,1.69,1.29,1.64,50,57,15,7,0,0,50,43,65,10.31,1.00,2.88,3.00,2.40,0.00,2.02,0.00,0.00,0.00,0.00,Croft Park (Blyth- Northumberland)
1667331900,Nov 01 2022 - 7:45pm,complete,N/A,Boston United,Alfreton Town,Abigail Bryne,8,0.57,1.71,0.88,1.50,1,0,1,0,0,0,"49","",6,2,-1,-1,-1,-1,-1,-1,-1,-1,6,13,5,7,1,6,-1,-1,47,53,1.27,1.73,3.50,71,79,71,50,36,65,79,50,72,11.28,0.00,2.62,3.20,2.45,0.00,1.82,0.00,0.00,0.00,0.00,The Jakemans Stadium (Boston- Lincolnshire)
1667331900,Nov 01 2022 - 7:45pm,complete,N/A,Brackley Town,Peterborough Sports,Jonathan Maskrey,8,2.29,0.67,2.44,0.88,2,0,2,2,2,0,"3,7","",4,3,-1,-1,-1,-1,-1,-1,-1,-1,7,10,4,2,3,8,-1,-1,48,52,1.07,1.11,2.41,31,85,40,17,0,17,77,37,93,9.81,0.00,1.73,3.50,4.33,0.00,1.82,0.00,0.00,0.00,0.00,St. James Park (Brackley- Northamptonshire)
1667331900,Nov 01 2022 - 7:45pm,complete,N/A,Kettering Town,Banbury United,N/A,8,1.86,1.00,1.75,0.89,0,0,0,0,0,0,"","",2,9,-1,-1,-1,-1,-1,-1,-1,-1,8,21,4,7,4,14,-1,-1,49,51,1.09,2.15,3.00,72,86,64,29,14,43,79,57,79,8.14,5.00,3.40,3.25,2.00,0.00,1.82,0.00,0.00,0.00,0.00,Latimer Park (Kettering- Northamptonshire)
1667331900,Nov 01 2022 - 7:45pm,complete,N/A,Scarborough Athletic,Kidderminster Harriers,N/A,8,2.14,2.17,2.25,1.86,4,2,6,4,2,2,"5,18,54,58","7,34",3,6,-1,-1,-1,-1,-1,-1,-1,-1,13,13,9,6,4,7,-1,-1,48,52,1.83,1.61,2.41,37,61,37,29,15,30,61,37,69,9.60,5.00,2.70,3.10,2.45,0.00,1.91,0.00,0.00,0.00,0.00,Flamingo Land Stadium (Scarborough- North Yorkshire)
1667331900,Nov 01 2022 - 7:45pm,complete,N/A,Spennymoor Town,Chester,Helen Conley,8,1.00,1.50,1.11,1.71,0,3,3,2,0,2,"","20,38,69",8,4,-1,-1,-1,-1,-1,-1,-1,-1,8,8,0,7,8,1,-1,-1,48,52,1.04,1.54,2.40,63,63,49,34,17,32,63,48,63,10.88,7.00,1.83,3.40,3.80,0.00,1.77,0.00,0.00,0.00,0.00,The Brewery Field (Spennymoor- County Durham)
1667331900,Nov 01 2022 - 7:45pm,complete,N/A,Bath City,Chelmsford City,Liam Corbett,8,1.71,1.83,1.50,2.00,0,1,1,0,0,0,"","67",2,3,-1,-1,-1,-1,-1,-1,-1,-1,10,6,4,5,6,1,-1,-1,47,53,1.40,1.28,2.16,37,52,37,22,15,22,52,37,68,9.97,3.00,2.05,3.30,3.20,0.00,1.77,0.00,0.00,0.00,0.00,Twerton Park Stadium (Bath- Somerset)
