timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1627247700,Jul 25 2021 - 9:15pm,complete,N/A,Guaireña,River Plate,Juan Gabriel Benítez,2,1.44,1.00,1.06,1.00,1,2,3,2,0,2,"90'3","24,38",9,4,2,0,1,0,0,2,1,0,9,7,3,5,6,2,8,11,60,40,1.27,1.04,1.32,1.15,2.17,41,57,47,26,5,32,47,25,62,7.89,4.10,2.35,2.85,3.20,1.36,2.09,4.20,8.25,2.10,1.59,Estadio Parque del Guairá (Villarrica)
1627255800,Jul 25 2021 - 11:30pm,complete,N/A,Cerro Porteño,Libertad,Giancarlo Juliadoza,2,1.89,2.33,1.89,2.00,1,1,2,1,1,0,"29","52",3,2,3,0,4,0,1,2,4,0,7,5,2,0,5,5,4,12,40,60,1.39,1.40,0.94,0.86,2.78,39,73,62,28,6,28,67,56,84,9.89,5.55,3.05,3.40,2.05,1.26,1.74,2.65,4.50,1.65,2.00,Estadio General Pablo Rojas (Asunción)
1627340400,Jul 26 2021 - 11:00pm,complete,N/A,12 de Octubre,Olimpia,Alipio Colman,2,1.10,2.00,0.89,1.83,1,3,4,3,1,2,"21","11,41,59",6,4,2,0,3,0,0,2,3,0,8,10,5,3,3,7,6,11,49,51,1.28,1.13,1.15,1.17,2.84,52,90,53,26,11,37,90,38,69,10.41,4.84,4.10,3.50,1.72,1.25,1.65,2.75,4.35,1.65,2.00,Estadio Luis Alberto Salinas Tanasio (Itauguá)
1627687800,Jul 30 2021 - 11:30pm,complete,N/A,River Plate,Cerro Porteño,Juan Eduardo López,3,0.56,1.20,0.61,1.78,0,0,0,0,0,0,"","",4,4,0,0,0,0,0,0,0,0,12,9,2,3,10,6,7,3,38,62,1.25,1.42,1.24,1.23,2.31,42,74,32,21,11,26,62,37,69,10.30,4.58,3.50,2.85,2.10,1.43,2.15,3.60,6.75,1.95,1.69,Estadio River Plate (Asunción)
1627766100,Jul 31 2021 - 9:15pm,complete,N/A,Sportivo Luqueño,Nacional Asunción,Eber Aquino,3,1.30,1.50,1.22,1.44,2,1,3,2,1,1,"20,88","36",0,8,1,0,1,0,0,1,0,1,7,7,4,3,3,4,8,6,40,60,1.39,1.25,1.13,1.22,3.05,65,75,70,50,15,35,65,50,75,9.30,4.50,3.05,3.20,2.10,1.32,1.91,3.05,5.50,1.77,1.87,Estadio Feliciano Cáceres (Luque)
1627774200,Jul 31 2021 - 11:30pm,complete,N/A,Libertad,Sol de América,Eber Aquino,3,1.80,1.20,1.61,1.22,1,1,2,1,1,0,"38","86",4,8,7,0,5,0,3,4,4,1,8,14,4,3,4,11,15,8,52,48,1.67,1.39,1.36,1.72,2.50,50,75,50,20,10,35,75,35,60,10.20,6.10,1.57,3.50,5.00,1.27,1.77,2.80,5.00,1.80,1.83,Estadio Defensores del Chaco (Asunción)
1627851600,Aug 01 2021 - 9:00pm,complete,N/A,Guaraní,12 de Octubre,José Méndez,3,1.60,1.33,1.89,1.50,4,1,5,1,1,0,"11,70,74,86","88",3,0,2,0,6,0,1,1,2,4,8,4,4,3,4,1,8,17,64,36,1.37,1.24,1.19,0.78,2.61,37,79,52,21,5,16,63,58,74,8.04,6.20,2.04,3.30,3.10,1.32,1.80,3.00,5.50,1.77,1.83,Estadio Rogelio Lorenzo Livieres (Asunción)
1627859700,Aug 01 2021 - 11:15pm,complete,N/A,Olimpia,Guaireña,Juan Gabriel Benítez,3,1.50,1.40,1.00,1.39,0,2,2,0,0,0,"","51,70",8,1,5,0,0,0,0,5,0,0,10,5,3,2,7,3,13,11,66,34,1.36,1.10,1.44,0.78,2.85,60,70,60,45,20,40,70,40,75,9.70,5.70,1.54,3.75,4.95,1.25,1.67,2.60,4.45,1.74,1.91,Estadio Manuel Ferreira (Asunción)
1628292600,Aug 06 2021 - 11:30pm,complete,N/A,Guaraní,Olimpia,Mario Alberto Díaz de Vivar,4,1.73,2.10,1.89,1.83,3,1,4,2,2,0,"7,31,66","50",3,9,2,0,2,0,0,2,0,2,3,13,2,6,1,7,10,16,35,65,1.36,1.13,0.63,1.83,3.04,43,91,62,24,14,29,82,57,76,8.55,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Rogelio Lorenzo Livieres (Asunción)
1628370900,Aug 07 2021 - 9:15pm,complete,N/A,Nacional Asunción,Libertad,Juan Eduardo López,4,1.70,2.20,1.33,2.00,1,0,1,0,0,0,"88","",2,6,2,0,0,0,0,2,0,0,9,11,2,4,7,7,11,6,38,62,1.58,1.35,0.00,0.00,2.55,45,75,45,20,5,20,70,45,85,10.80,4.80,3.35,3.00,1.95,1.27,1.77,2.80,4.85,1.67,1.95,Estadio Arsenio Erico (Asunción)
1628379000,Aug 07 2021 - 11:30pm,complete,N/A,Cerro Porteño,Guaireña,José Méndez,4,1.80,1.55,1.89,1.39,2,0,2,2,2,0,"4,9","",5,11,2,1,1,0,0,3,0,1,6,9,3,3,3,6,7,2,43,57,1.35,1.07,0.97,1.50,2.25,43,67,48,24,0,24,53,48,77,9.24,4.68,1.69,3.10,4.60,1.39,2.10,3.60,6.75,2.00,1.62,Estadio General Pablo Rojas (Asunción)
1628456400,Aug 08 2021 - 9:00pm,complete,N/A,12 de Octubre,Sportivo Luqueño,N/A,4,1.00,0.60,0.89,0.94,0,1,1,1,0,1,"","45'4",2,4,2,0,3,0,0,2,0,3,7,5,5,3,2,2,10,13,46,54,1.27,1.16,1.29,1.09,2.50,42,71,43,28,10,38,76,19,77,10.37,5.26,2.30,2.90,2.75,1.33,1.91,3.05,5.75,1.74,1.87,Estadio Luis Alberto Salinas Tanasio (Itauguá)
1628464500,Aug 08 2021 - 11:15pm,complete,N/A,Sol de América,River Plate,Giancarlo Juliadoza,4,0.50,1.18,1.11,1.00,1,0,1,0,0,0,"90'2","",3,4,2,0,3,0,2,0,0,3,11,8,5,4,6,4,12,10,55,45,1.48,1.05,1.57,1.18,2.71,57,86,57,28,5,38,63,48,81,9.09,4.80,2.15,3.00,2.90,1.34,1.95,3.15,5.75,1.77,1.83,Estadio Luís Alfonso Giagni (Asunción)
1628890200,Aug 13 2021 - 9:30pm,complete,N/A,Guaireña,Sol de América,Carlos Benitez,5,1.30,1.18,1.06,1.22,1,1,2,1,0,1,"80","33",5,1,1,0,2,0,1,0,0,2,7,11,4,8,3,3,10,13,56,44,1.28,1.42,1.33,1.79,2.12,33,57,43,19,9,43,66,14,53,9.39,5.82,2.40,2.85,2.65,1.36,2.00,3.20,6.00,1.80,1.80,Estadio Parque del Guairá (Villarrica)
1628898300,Aug 13 2021 - 11:45pm,complete,N/A,River Plate,Nacional Asunción,José Méndez,5,0.60,1.36,0.61,1.44,1,0,1,0,0,0,"47","",2,6,0,0,1,0,0,0,0,1,5,9,2,4,3,5,12,8,39,61,1.25,1.25,0.99,1.42,2.50,57,71,52,33,10,19,52,48,76,8.27,4.86,2.88,3.24,2.42,1.36,2.12,3.35,6.00,1.80,1.80,Estadio River Plate (Asunción)
1628979300,Aug 14 2021 - 10:15pm,complete,N/A,Olimpia,Cerro Porteño,Giancarlo Juliadoza,5,1.36,1.18,1.00,1.78,0,3,3,0,0,0,"","66,70,90'2",6,2,4,2,5,0,2,4,3,2,8,6,4,3,4,3,10,8,49,51,1.37,1.41,1.26,0.94,2.82,50,78,46,37,23,41,78,41,69,11.09,5.09,2.30,2.80,2.90,1.32,1.91,3.00,5.50,1.69,1.91,Estadio Manuel Ferreira (Asunción)
1629061200,Aug 15 2021 - 9:00pm,complete,N/A,Sportivo Luqueño,Guaraní,Derlis Fabián López López,5,1.45,1.30,1.22,1.50,1,4,5,3,1,2,"42","16,29,68,89",9,1,1,0,2,0,0,1,0,2,7,8,3,2,4,6,7,8,47,53,1.37,1.40,1.26,1.10,2.85,72,82,62,33,14,38,72,43,82,8.21,5.31,2.90,2.90,2.20,1.34,1.95,3.10,5.75,1.74,1.83,Estadio Feliciano Cáceres (Luque)
1629069300,Aug 15 2021 - 11:15pm,complete,N/A,Libertad,12 de Octubre,Mario Alberto Díaz de Vivar,5,1.73,1.20,1.61,1.50,3,3,6,3,1,2,"32,58,73","19,41,90",3,5,1,0,6,1,1,0,1,6,10,3,5,0,5,3,5,14,70,30,1.64,1.19,1.79,0.63,2.39,62,76,48,20,5,14,67,48,72,9.37,5.22,1.57,3.45,4.85,1.27,1.77,2.80,4.95,1.80,1.80,Estadio Defensores del Chaco (Asunción)
1629502200,Aug 20 2021 - 11:30pm,complete,N/A,Nacional Asunción,Guaireña,Julio César Quintana Rodríguez,6,1.82,1.42,1.33,1.39,0,2,2,1,0,1,"","5,52",5,1,3,0,0,0,2,1,0,0,10,6,4,4,6,2,8,9,74,26,1.58,1.10,1.59,0.99,2.04,39,66,35,17,0,21,53,39,75,10.81,3.72,2.15,2.70,3.25,1.40,2.10,3.40,6.50,1.83,1.74,Estadio Arsenio Erico (Asunción)
1629588600,Aug 21 2021 - 11:30pm,complete,N/A,Sol de América,Cerro Porteño,Mario Alberto Díaz de Vivar,6,0.73,1.33,1.11,1.78,1,2,3,1,1,0,"15","65,74",5,9,1,1,1,0,1,1,0,1,11,7,4,4,7,3,11,11,35,65,1.49,1.37,1.50,1.50,2.31,39,79,39,18,4,35,66,39,70,11.48,4.65,3.10,3.00,2.05,1.32,1.91,3.10,5.75,1.74,1.83,Estadio Luís Alfonso Giagni (Asunción)
1629666000,Aug 22 2021 - 9:00pm,complete,N/A,12 de Octubre,River Plate,Eber Aquino,6,0.92,1.08,0.89,1.00,2,2,4,1,1,0,"3,60","54,71",2,7,3,0,3,1,1,2,3,1,6,7,5,3,1,4,13,10,45,55,1.27,1.06,1.13,1.11,2.79,58,79,54,38,8,38,71,30,75,9.09,4.41,2.45,2.90,2.60,1.35,2.00,3.25,6.00,1.80,1.80,Estadio Luis Alberto Salinas Tanasio (Itauguá)
1629674100,Aug 22 2021 - 11:15pm,complete,N/A,Sportivo Luqueño,Olimpia,José Méndez,6,1.33,1.91,1.22,1.83,2,0,2,1,1,0,"17,82","",2,6,1,0,3,0,1,0,0,3,8,8,4,2,4,6,6,10,39,61,1.36,1.20,1.23,1.17,3.13,61,83,70,39,17,52,83,49,74,9.80,4.28,3.35,3.30,1.87,1.22,1.62,2.45,4.05,1.57,2.10,Estadio Feliciano Cáceres (Luque)
1629761400,Aug 23 2021 - 11:30pm,complete,N/A,Guaraní,Libertad,Giancarlo Juliadoza,6,1.83,2.00,1.89,2.00,2,2,4,2,1,1,"27,66","23,78",5,8,4,0,2,0,1,3,2,0,11,12,6,6,5,6,10,6,46,54,1.29,1.35,1.71,1.81,3.04,44,83,61,30,13,26,74,52,87,9.24,6.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Rogelio Lorenzo Livieres (Asunción)
1630188000,Aug 28 2021 - 10:00pm,complete,N/A,Olimpia,Sol de América,Julio César Quintana Rodríguez,7,1.25,1.17,1.00,1.22,0,1,1,0,0,0,"","90'3",8,5,1,1,4,0,1,1,1,3,10,8,4,4,6,4,10,10,53,47,1.36,1.45,1.48,1.20,3.00,50,79,55,38,25,42,79,42,71,8.91,7.50,1.95,3.35,3.05,1.21,1.61,2.45,3.95,1.56,2.15,Estadio Manuel Ferreira (Asunción)
1630196100,Aug 29 2021 - 12:15am,complete,N/A,Cerro Porteño,Nacional Asunción,Eber Aquino,7,1.91,1.25,1.89,1.44,0,2,2,2,0,2,"","5,14",4,5,1,0,3,0,0,1,0,3,9,7,4,3,5,4,7,8,61,39,1.31,1.27,1.36,0.90,2.60,52,74,56,30,4,26,61,53,78,9.06,4.80,1.71,3.35,3.90,1.33,1.95,3.20,6.00,1.91,1.71,Estadio General Pablo Rojas (Asunción)
1630270800,Aug 29 2021 - 9:00pm,complete,N/A,Libertad,Sportivo Luqueño,Carlos Benitez,7,1.67,0.82,1.61,0.94,5,0,5,0,0,0,"48,72,78,81,90'2","",4,2,2,0,1,0,2,0,1,0,15,6,6,0,9,6,10,8,54,46,1.66,1.16,1.92,0.70,2.25,47,64,39,13,9,26,70,30,74,10.09,5.58,1.49,3.75,5.25,1.25,1.69,2.60,4.55,1.80,1.80,Estadio Defensores del Chaco (Asunción)
1630278000,Aug 29 2021 - 11:00pm,complete,N/A,River Plate,Guaraní,Alipio Colman,7,0.82,1.45,0.61,1.50,1,5,6,3,0,3,"59","17,25,29,58,74",4,3,1,0,0,0,0,1,0,0,6,11,3,5,3,6,10,4,42,58,1.22,1.37,1.05,1.48,2.37,59,73,41,23,14,18,55,46,82,6.91,5.54,2.75,3.00,2.25,1.38,2.00,3.30,6.00,1.87,1.74,Estadio River Plate (Asunción)
1630366200,Aug 30 2021 - 11:30pm,complete,N/A,Guaireña,12 de Octubre,Giancarlo Juliadoza,7,1.27,1.18,1.06,1.50,0,1,1,0,0,0,"","77",4,3,2,0,2,0,1,1,2,0,6,8,2,7,4,1,9,5,52,48,1.28,1.14,0.95,1.42,2.23,46,59,46,23,9,27,60,32,64,8.54,4.73,2.35,2.90,2.65,1.44,2.20,3.80,7.25,1.95,1.65,Estadio Parque del Guairá (Villarrica)
1631316600,Sep 10 2021 - 11:30pm,complete,N/A,Nacional Asunción,Sol de América,Giancarlo Juliadoza,8,1.67,1.31,1.33,1.22,1,1,2,2,1,1,"8","2",6,8,1,0,1,0,0,1,0,1,7,5,2,3,5,2,5,10,51,49,1.58,1.43,1.04,1.04,2.23,36,68,32,16,8,23,68,33,73,9.50,5.44,2.40,2.95,2.55,1.34,1.95,3.05,5.50,1.74,1.87,Estadio Arsenio Erico (Asunción)
1631397600,Sep 11 2021 - 10:00pm,complete,N/A,Sportivo Luqueño,River Plate,Juan Gabriel Benítez,8,1.46,1.08,1.22,1.00,0,2,2,2,0,2,"","29,38",1,0,3,0,2,0,1,2,1,1,14,11,5,6,9,5,11,7,54,46,1.35,1.06,1.67,1.40,3.00,62,77,66,42,16,43,66,42,81,8.46,4.08,2.40,2.90,2.60,1.37,2.00,3.25,6.00,1.80,1.80,Estadio Feliciano Cáceres (Luque)
1631405700,Sep 12 2021 - 12:15am,complete,N/A,Guaraní,Guaireña,Mario Alberto Díaz de Vivar,8,1.77,1.54,1.89,1.39,3,0,3,2,2,0,"8,44,61","",2,2,1,0,4,0,1,0,2,2,4,4,0,0,4,4,13,18,54,46,1.33,1.09,0.49,0.63,2.70,42,81,54,31,8,31,66,50,77,9.23,5.77,1.69,3.40,3.95,1.32,1.91,3.10,5.75,1.87,1.71,Estadio Rogelio Lorenzo Livieres (Asunción)
1631480400,Sep 12 2021 - 9:00pm,complete,N/A,12 de Octubre,Cerro Porteño,Juan Eduardo López,8,0.92,1.46,0.89,1.78,0,1,1,0,0,0,"","59",5,7,3,0,2,0,2,1,0,2,9,9,5,4,4,5,8,5,45,55,1.26,1.38,1.28,1.24,2.62,50,81,46,31,8,35,81,31,66,11.62,4.23,3.55,3.00,1.91,1.31,1.87,3.00,5.50,1.71,1.87,Estadio Luis Alberto Salinas Tanasio (Itauguá)
1631488500,Sep 12 2021 - 11:15pm,complete,N/A,Libertad,Olimpia,Derlis Fabián López López,8,1.77,1.75,1.61,1.83,0,3,3,2,0,2,"","18,41,53",11,4,1,0,1,0,0,1,0,1,15,5,3,4,12,1,9,10,56,44,1.68,1.20,1.78,0.88,2.85,60,89,56,24,12,33,81,48,76,10.52,5.12,1.87,3.30,3.30,1.25,1.71,2.65,4.60,1.65,2.00,Estadio Defensores del Chaco (Asunción)
1631924100,Sep 18 2021 - 12:15am,complete,N/A,River Plate,Libertad,José Méndez,9,0.75,1.92,0.61,2.00,0,1,1,0,0,0,"","46",5,5,2,0,2,0,1,1,0,2,14,13,4,5,10,8,7,7,46,54,1.21,1.39,1.60,1.79,2.59,46,67,46,29,13,25,59,42,84,9.00,5.00,4.15,3.40,1.67,1.27,1.77,2.80,5.00,1.80,1.80,Estadio River Plate (Asunción)
1632010500,Sep 19 2021 - 12:15am,complete,N/A,Cerro Porteño,Guaraní,Giancarlo Juliadoza,9,1.75,1.58,1.89,1.50,0,0,0,0,0,0,"","",6,1,4,0,4,0,0,4,2,2,9,8,3,4,6,4,8,11,57,43,1.32,1.38,1.23,1.06,2.71,58,84,50,25,13,33,71,54,80,7.66,5.42,2.20,3.05,2.75,1.29,1.83,2.90,5.00,1.71,1.91,Estadio General Pablo Rojas (Asunción)
1632088800,Sep 19 2021 - 10:00pm,complete,N/A,Sol de América,12 de Octubre,Alipio Colman,9,0.67,1.33,1.11,1.50,0,1,1,1,0,1,"","24",3,3,0,0,1,0,0,0,1,0,12,4,2,3,10,1,7,10,62,38,1.49,1.16,1.34,0.74,2.55,50,75,50,25,9,25,63,54,79,8.92,5.50,1.95,3.15,3.25,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luís Alfonso Giagni (Asunción)
1632096900,Sep 20 2021 - 12:15am,complete,N/A,Guaireña,Sportivo Luqueño,Derlis Fabián López López,9,1.17,0.75,1.06,0.94,1,2,3,1,0,1,"75","45'4,82",9,3,7,0,2,0,3,4,0,2,11,12,5,6,6,6,14,6,51,49,1.25,1.12,1.72,1.72,1.88,25,46,33,13,9,29,54,13,67,9.09,4.67,2.00,3.05,3.25,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Parque del Guairá (Villarrica)
1632182400,Sep 21 2021 - 12:00am,complete,N/A,Olimpia,Nacional Asunción,Carlos Benitez,9,1.15,1.38,1.00,1.44,1,2,3,3,1,2,"45'4","15,42",6,3,1,1,4,0,0,2,0,4,7,9,3,7,4,2,8,5,50,50,1.37,1.24,1.36,1.55,3.00,58,77,62,42,20,35,66,50,81,9.77,6.08,1.83,3.25,3.50,1.26,1.74,2.70,4.55,1.67,1.95,Estadio Manuel Ferreira (Asunción)
1632607200,Sep 25 2021 - 10:00pm,complete,N/A,Nacional Asunción,12 de Octubre,Derlis Fabián López López,10,1.62,1.46,1.33,1.50,1,1,2,2,1,1,"13","28",9,1,2,0,3,0,1,1,0,3,6,8,4,3,2,5,6,10,68,32,1.53,1.13,1.27,1.14,2.27,42,66,35,20,8,15,62,46,73,8.85,4.31,1.97,3.25,3.50,0.00,1.88,3.10,0.00,0.00,0.00,Estadio Arsenio Erico (Asunción)
1632615300,Sep 26 2021 - 12:15am,complete,N/A,Cerro Porteño,Sportivo Luqueño,José Méndez,10,1.69,0.92,1.89,0.94,0,1,1,0,0,0,"","79",7,4,1,0,3,0,0,1,0,3,10,9,4,7,6,2,8,10,56,44,1.31,1.17,1.57,1.50,2.19,27,62,38,15,8,27,62,39,70,8.54,5.23,1.63,3.45,5.00,1.36,2.04,0.00,0.00,0.00,0.00,Estadio General Pablo Rojas (Asunción)
1632693600,Sep 26 2021 - 10:00pm,complete,N/A,River Plate,Olimpia,Mario Alberto Díaz de Vivar,10,0.69,1.85,0.61,1.83,1,2,3,1,1,0,"43","51,72",7,3,3,0,4,0,0,3,0,4,6,6,0,4,6,2,12,14,47,53,1.24,1.17,1.01,1.27,2.54,42,73,47,23,12,31,65,42,77,8.54,4.53,3.40,3.40,1.91,0.00,1.67,2.80,0.00,0.00,0.00,Estadio River Plate (Asunción)
1632701700,Sep 27 2021 - 12:15am,complete,N/A,Guaireña,Libertad,Juan Eduardo López,10,1.08,2.00,1.06,2.00,2,1,3,1,1,0,"23,63","77",9,4,1,0,3,0,0,1,2,1,7,13,5,5,2,8,5,3,39,61,1.29,1.42,1.40,1.91,2.23,42,58,46,20,4,31,62,23,77,10.61,5.08,3.20,3.30,2.07,1.33,1.88,0.00,0.00,0.00,0.00,Estadio Parque del Guairá (Villarrica)
1632785400,Sep 27 2021 - 11:30pm,complete,N/A,Sol de América,Guaraní,Juan Gabriel Benítez,10,0.62,1.54,1.11,1.50,2,1,3,2,1,1,"16,54","44",3,6,4,0,2,0,1,3,0,2,9,8,5,4,4,4,11,11,34,66,1.48,1.36,1.24,1.26,2.58,62,81,50,23,12,31,69,50,81,8.38,5.62,3.35,3.25,2.05,0.00,1.80,3.10,0.00,0.00,0.00,Estadio Luís Alfonso Giagni (Asunción)
1633131000,Oct 01 2021 - 11:30pm,complete,N/A,Olimpia,12 de Octubre,Juan Gabriel Benítez,11,1.07,1.43,1.00,1.50,1,2,3,2,1,1,"44","20,90'6",8,3,3,0,0,0,1,2,0,0,17,9,4,5,13,4,10,10,67,33,1.37,1.13,2.20,1.30,2.86,54,72,54,36,22,32,68,50,72,8.43,6.35,1.53,4.20,5.25,0.00,1.57,2.40,0.00,0.00,0.00,Estadio Manuel Ferreira (Asunción)
1633212000,Oct 02 2021 - 10:00pm,complete,N/A,Sportivo Luqueño,Sol de América,Giancarlo Juliadoza,11,1.36,1.29,1.22,1.22,3,3,6,3,3,0,"10,22,41","62,76,81",4,7,2,0,2,0,0,2,0,2,9,13,3,3,6,10,6,9,49,51,1.37,1.40,1.18,1.67,2.75,50,75,50,32,18,50,79,29,64,8.92,5.36,2.69,3.32,2.52,1.40,2.25,0.00,0.00,0.00,0.00,Estadio Feliciano Cáceres (Luque)
1633220100,Oct 03 2021 - 12:15am,complete,N/A,River Plate,Guaireña,Carlos Benitez,11,0.64,1.43,0.61,1.39,1,1,2,1,0,1,"84","18",4,4,4,0,0,0,1,3,0,0,8,5,4,0,4,5,8,11,63,37,1.22,1.06,1.08,0.55,2.18,40,64,40,21,7,25,50,36,75,8.78,4.28,2.48,3.00,2.83,1.38,2.14,0.00,0.00,0.00,0.00,Estadio River Plate (Asunción)
1633294800,Oct 03 2021 - 9:00pm,complete,N/A,Guaraní,Nacional Asunción,José Méndez,11,1.86,1.50,1.89,1.44,1,1,2,1,1,0,"6","90'4",3,4,4,0,1,0,2,2,1,0,8,9,4,6,4,3,9,3,36,64,1.27,1.26,1.27,1.62,3.04,54,86,68,36,11,36,72,54,79,8.57,6.07,1.92,3.58,3.70,0.00,1.85,3.20,0.00,0.00,0.00,Estadio Rogelio Lorenzo Livieres (Asunción)
1633302900,Oct 03 2021 - 11:15pm,complete,N/A,Libertad,Cerro Porteño,Alipio Colman,11,1.64,1.57,1.61,1.78,0,2,2,1,0,1,"","7,83",6,2,4,0,1,0,3,1,1,0,16,5,9,2,7,3,9,4,56,44,1.68,1.37,2.10,0.74,2.50,50,79,47,18,11,29,68,40,72,12.28,4.36,2.38,3.04,3.12,0.00,2.05,3.30,0.00,0.00,0.00,Estadio Defensores del Chaco (Asunción)
1634423400,Oct 16 2021 - 10:30pm,complete,N/A,Nacional Asunción,Sportivo Luqueño,Mario Alberto Díaz de Vivar,12,1.57,1.07,1.33,0.94,0,0,0,0,0,0,"","",2,10,3,0,3,0,0,3,0,3,8,13,3,8,5,5,13,12,47,53,1.51,1.19,0.99,1.86,2.07,32,61,29,11,7,21,61,33,75,9.72,4.42,1.93,3.15,3.50,0.00,1.93,3.30,0.00,0.00,0.00,Estadio Arsenio Erico (Asunción)
1634504400,Oct 17 2021 - 9:00pm,complete,N/A,Sol de América,Libertad,Derlis Fabián López López,12,0.79,1.86,1.11,2.00,0,4,4,1,0,1,"","25,57,73,79",5,6,3,0,0,0,1,2,0,0,11,12,4,4,7,8,10,15,47,53,1.46,1.46,1.60,1.67,2.58,50,75,54,22,4,33,71,43,86,10.36,5.43,3.09,3.14,1.93,1.36,1.86,0.00,0.00,0.00,0.00,Estadio Luís Alfonso Giagni (Asunción)
1634512500,Oct 17 2021 - 11:15pm,complete,N/A,Guaireña,Olimpia,José Méndez,12,1.21,1.93,1.06,1.83,0,2,2,1,0,1,"","27,61",5,2,2,0,4,1,1,1,3,2,9,7,3,2,6,5,4,7,45,55,1.30,1.18,1.30,0.99,2.36,47,72,54,14,4,36,75,32,72,10.21,4.71,2.74,3.09,2.12,1.33,1.86,0.00,0.00,0.00,0.00,Estadio Parque del Guairá (Villarrica)
1634591700,Oct 18 2021 - 9:15pm,complete,N/A,12 de Octubre,Guaraní,Giancarlo Juliadoza,12,0.86,1.43,0.89,1.50,1,2,3,2,1,1,"35","25,70",8,4,2,0,1,0,0,2,0,1,9,8,5,6,4,2,6,14,43,57,1.26,1.35,1.31,1.32,2.83,68,83,54,36,14,36,79,36,79,8.71,5.43,4.00,3.30,1.91,0.00,2.05,3.30,0.00,0.00,0.00,Estadio Luis Alberto Salinas Tanasio (Itauguá)
1634599800,Oct 18 2021 - 11:30pm,complete,N/A,Cerro Porteño,River Plate,Juan Eduardo López,12,1.57,1.21,1.89,1.00,2,0,2,0,0,0,"83,90'5","",12,1,0,0,2,1,0,0,2,1,16,6,7,3,9,3,3,10,80,20,1.33,1.09,2.25,0.73,2.43,43,72,47,25,4,33,57,43,72,8.07,4.72,1.65,3.70,5.00,0.00,1.91,3.30,0.00,0.00,0.00,Estadio General Pablo Rojas (Asunción)
1635022800,Oct 23 2021 - 9:00pm,complete,N/A,River Plate,Sol de América,Mario Alberto Díaz de Vivar,13,0.67,1.27,0.61,1.22,0,2,2,1,0,1,"","13,51",6,1,2,0,4,0,1,1,0,4,5,12,3,3,2,9,11,19,63,37,1.21,1.42,0.96,1.24,2.44,47,67,37,24,17,30,64,34,70,8.53,5.73,2.38,3.40,2.81,0.00,2.02,3.30,0.00,0.00,0.00,Estadio River Plate (Asunción)
1635030900,Oct 23 2021 - 11:15pm,complete,N/A,Sportivo Luqueño,12 de Octubre,José Méndez,13,1.33,1.53,1.22,1.50,0,0,0,0,0,0,"","",1,3,0,0,1,0,0,0,1,0,8,10,2,3,6,7,4,12,64,36,1.36,1.14,1.29,1.22,2.90,57,74,57,37,20,44,74,44,70,7.74,4.34,2.27,3.42,2.96,0.00,1.93,3.20,0.00,0.00,0.00,Estadio Feliciano Cáceres (Luque)
1635109200,Oct 24 2021 - 9:00pm,complete,N/A,Olimpia,Guaraní,Carlos Benitez,13,1.00,1.53,1.00,1.50,1,3,4,2,1,1,"45'3","23,49,74",6,4,0,0,2,0,0,0,1,1,10,7,5,3,5,4,4,13,63,37,1.43,1.35,2.11,1.17,3.04,70,84,64,34,24,44,73,47,84,8.73,6.54,2.35,3.60,2.73,0.00,1.73,2.95,0.00,0.00,0.00,Estadio Manuel Ferreira (Asunción)
1635117300,Oct 24 2021 - 11:15pm,complete,N/A,Libertad,Nacional Asunción,Giancarlo Juliadoza,13,1.53,1.47,1.61,1.44,1,2,3,1,0,1,"79","16,50",9,0,2,0,3,0,0,2,0,3,15,4,4,2,11,2,10,12,58,42,1.71,1.28,1.99,0.72,2.73,64,84,57,27,10,30,70,40,77,10.53,4.93,1.91,3.54,3.80,0.00,1.91,3.30,0.00,0.00,0.00,Estadio Defensores del Chaco (Asunción)
