timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1688162400,Jun 30 2023 - 10:00pm,incomplete,N/A,Brusque,Floresta,N/A,10,3.00,0.50,3.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.41,0.00,0.00,2.50,50,50,50,50,25,25,75,25,50,6.50,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1688767200,Jul 07 2023 - 10:00pm,incomplete,N/A,EC São José,América RN,N/A,11,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,2.03,0.00,0.00,2.00,25,75,50,0,0,25,50,50,75,15.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1688767200,Jul 07 2023 - 10:00pm,incomplete,N/A,Paysandu,Brusque,N/A,11,3.00,0.50,3.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.11,0.00,0.00,1.25,25,25,25,0,0,0,25,25,50,8.50,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1688767200,Jul 07 2023 - 10:00pm,incomplete,N/A,São Bernardo,Botafogo PB,N/A,11,3.00,2.00,3.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,1.52,0.00,0.00,3.75,100,100,100,75,0,50,100,75,100,10.50,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1688767200,Jul 07 2023 - 10:00pm,incomplete,N/A,Náutico,Altos,N/A,11,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.50,1.64,0.00,0.00,2.75,75,75,75,25,0,75,75,0,100,9.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1688767200,Jul 07 2023 - 10:00pm,incomplete,N/A,Volta Redonda,CSA,N/A,11,1.50,2.00,1.50,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.35,0.00,0.00,2.00,25,75,25,0,0,25,75,25,75,6.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1688767200,Jul 07 2023 - 10:00pm,incomplete,N/A,Confiança,Ypiranga Erechim,N/A,11,3.00,1.50,3.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.31,0.00,0.00,3.00,75,75,75,25,25,75,100,25,75,7.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1688767200,Jul 07 2023 - 10:00pm,incomplete,N/A,Floresta,Remo,N/A,11,1.50,0.00,1.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.57,0.00,0.00,3.00,75,100,75,25,0,25,100,50,75,9.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1688767200,Jul 07 2023 - 10:00pm,incomplete,N/A,Aparecidense,Manaus,N/A,11,1.50,0.00,1.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.97,1.40,0.00,0.00,2.25,25,75,50,0,0,0,75,50,75,7.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1688767200,Jul 07 2023 - 10:00pm,incomplete,N/A,Figueirense,Operário PR,N/A,11,3.00,0.50,3.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.62,0.00,0.00,3.00,75,100,75,25,0,50,100,50,100,7.50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1688767200,Jul 07 2023 - 10:00pm,incomplete,N/A,Amazonas,Pouso Alegre,N/A,11,2.00,2.00,2.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.37,0.00,0.00,2.25,50,75,25,25,0,25,75,50,75,8.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689372000,Jul 14 2023 - 10:00pm,incomplete,N/A,Ypiranga Erechim,Náutico,N/A,12,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,1.53,0.00,0.00,3.25,50,100,75,25,25,0,50,100,100,13.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689372000,Jul 14 2023 - 10:00pm,incomplete,N/A,Remo,Operário PR,N/A,12,0.00,0.50,0.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.07,1.62,0.00,0.00,3.25,100,100,100,25,0,75,100,50,100,15.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689372000,Jul 14 2023 - 10:00pm,incomplete,N/A,São Bernardo,Altos,N/A,12,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,1.64,0.00,0.00,3.00,75,75,75,50,0,25,75,50,100,10.50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689372000,Jul 14 2023 - 10:00pm,incomplete,N/A,América RN,Manaus,N/A,12,0.50,0.00,0.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.39,1.40,0.00,0.00,2.50,50,75,50,25,0,50,100,25,75,9.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689372000,Jul 14 2023 - 10:00pm,incomplete,N/A,Pouso Alegre,Floresta,N/A,12,1.50,0.50,1.50,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.90,1.41,0.00,0.00,1.75,25,50,25,25,0,25,25,25,75,11.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689372000,Jul 14 2023 - 10:00pm,incomplete,N/A,Confiança,Volta Redonda,N/A,12,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.70,0.00,0.00,3.00,75,75,75,25,25,50,100,25,50,12.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689372000,Jul 14 2023 - 10:00pm,incomplete,N/A,Botafogo PB,Brusque,N/A,12,2.00,0.50,2.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.11,0.00,0.00,1.50,50,50,25,0,0,25,50,0,75,10.50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689372000,Jul 14 2023 - 10:00pm,incomplete,N/A,Aparecidense,EC São José,N/A,12,1.50,0.50,1.50,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.97,1.00,0.00,0.00,2.75,75,100,75,0,0,25,50,75,100,11.50,9.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689372000,Jul 14 2023 - 10:00pm,incomplete,N/A,Figueirense,CSA,N/A,12,3.00,2.00,3.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.35,0.00,0.00,2.25,50,100,25,0,0,0,75,50,100,5.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689372000,Jul 14 2023 - 10:00pm,incomplete,N/A,Amazonas,Paysandu,N/A,12,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,0.71,0.00,0.00,3.25,25,100,50,50,25,25,75,75,100,12.50,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689976800,Jul 21 2023 - 10:00pm,incomplete,N/A,Ypiranga Erechim,Pouso Alegre,N/A,13,2.00,2.00,2.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,1.37,0.00,0.00,2.50,50,75,25,25,25,0,75,50,75,10.50,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689976800,Jul 21 2023 - 10:00pm,incomplete,N/A,Paysandu,Remo,N/A,13,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.57,0.00,0.00,2.75,75,75,75,25,0,0,75,75,75,10.50,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689976800,Jul 21 2023 - 10:00pm,incomplete,N/A,Operário PR,Floresta,N/A,13,2.00,0.50,2.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.41,0.00,0.00,2.00,50,75,25,25,0,25,50,25,75,10.00,8.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689976800,Jul 21 2023 - 10:00pm,incomplete,N/A,Náutico,Figueirense,N/A,13,3.00,0.50,3.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.50,1.25,0.00,0.00,2.00,50,50,50,25,0,50,75,0,50,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689976800,Jul 21 2023 - 10:00pm,incomplete,N/A,Volta Redonda,Amazonas,N/A,13,1.50,1.50,1.50,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.33,0.00,0.00,2.00,25,50,50,0,0,25,100,25,50,9.00,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689976800,Jul 21 2023 - 10:00pm,incomplete,N/A,CSA,EC São José,N/A,13,0.50,0.50,0.50,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.94,1.00,0.00,0.00,1.50,50,50,25,0,0,25,50,25,50,15.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689976800,Jul 21 2023 - 10:00pm,incomplete,N/A,Botafogo PB,Aparecidense,N/A,13,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.16,0.00,0.00,2.75,100,100,75,0,0,25,75,50,100,8.50,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689976800,Jul 21 2023 - 10:00pm,incomplete,N/A,Altos,América RN,N/A,13,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.84,2.03,0.00,0.00,2.50,25,75,50,25,25,50,50,50,75,10.00,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689976800,Jul 21 2023 - 10:00pm,incomplete,N/A,Manaus,São Bernardo,N/A,13,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.38,0.00,0.00,2.25,50,75,50,0,0,0,50,75,100,7.50,8.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689976800,Jul 21 2023 - 10:00pm,incomplete,N/A,Brusque,Confiança,N/A,13,3.00,1.50,3.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,0.89,0.00,0.00,2.75,50,50,50,50,25,0,100,50,50,5.50,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690581600,Jul 28 2023 - 10:00pm,incomplete,N/A,EC São José,Volta Redonda,N/A,14,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.70,0.00,0.00,2.75,75,75,75,25,25,25,75,50,50,15.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690581600,Jul 28 2023 - 10:00pm,incomplete,N/A,Paysandu,CSA,N/A,14,3.00,2.00,3.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.35,0.00,0.00,2.00,50,75,25,0,0,0,50,50,75,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690581600,Jul 28 2023 - 10:00pm,incomplete,N/A,São Bernardo,América RN,N/A,14,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,2.03,0.00,0.00,3.25,50,100,75,50,0,25,75,75,100,13.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690581600,Jul 28 2023 - 10:00pm,incomplete,N/A,Náutico,Remo,N/A,14,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.50,1.57,0.00,0.00,3.50,100,100,100,50,0,50,100,50,100,10.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690581600,Jul 28 2023 - 10:00pm,incomplete,N/A,Pouso Alegre,Aparecidense,N/A,14,1.50,0.00,1.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.90,1.16,0.00,0.00,2.25,50,75,50,0,0,0,25,75,100,9.50,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690581600,Jul 28 2023 - 10:00pm,incomplete,N/A,Confiança,Operário PR,N/A,14,3.00,0.50,3.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.62,0.00,0.00,2.75,75,75,75,25,0,75,100,25,75,10.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690581600,Jul 28 2023 - 10:00pm,incomplete,N/A,Floresta,Figueirense,N/A,14,1.50,0.50,1.50,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.25,0.00,0.00,1.50,25,50,25,0,0,25,75,0,25,7.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690581600,Jul 28 2023 - 10:00pm,incomplete,N/A,Altos,Botafogo PB,N/A,14,2.00,2.00,2.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.84,1.52,0.00,0.00,3.00,75,75,75,50,25,75,75,50,75,7.50,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690581600,Jul 28 2023 - 10:00pm,incomplete,N/A,Manaus,Brusque,N/A,14,3.00,0.50,3.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.11,0.00,0.00,1.25,25,25,25,0,0,0,25,25,75,10.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690581600,Jul 28 2023 - 10:00pm,incomplete,N/A,Amazonas,Ypiranga Erechim,N/A,14,2.00,1.50,2.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.31,0.00,0.00,3.50,75,100,75,50,25,75,75,75,100,8.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691186400,Aug 04 2023 - 10:00pm,incomplete,N/A,EC São José,Confiança,N/A,15,2.00,1.50,2.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,0.89,0.00,0.00,2.00,50,50,50,25,0,0,75,50,50,10.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691186400,Aug 04 2023 - 10:00pm,incomplete,N/A,Remo,Ypiranga Erechim,N/A,15,0.00,1.50,0.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.07,1.31,0.00,0.00,3.50,100,100,100,25,25,75,100,50,100,12.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691186400,Aug 04 2023 - 10:00pm,incomplete,N/A,Operário PR,Náutico,N/A,15,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.53,0.00,0.00,2.50,50,100,50,0,0,0,50,75,100,11.50,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691186400,Aug 04 2023 - 10:00pm,incomplete,N/A,América RN,Paysandu,N/A,15,0.50,0.00,0.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.39,0.71,0.00,0.00,3.50,50,100,75,50,25,50,100,50,100,14.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691186400,Aug 04 2023 - 10:00pm,incomplete,N/A,Volta Redonda,Altos,N/A,15,1.50,0.00,1.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.64,0.00,0.00,2.00,25,50,50,0,0,50,75,0,75,8.50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691186400,Aug 04 2023 - 10:00pm,incomplete,N/A,CSA,Pouso Alegre,N/A,15,0.50,2.00,0.50,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.94,1.37,0.00,0.00,1.00,25,25,0,0,0,0,75,0,25,11.50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691186400,Aug 04 2023 - 10:00pm,incomplete,N/A,Botafogo PB,Manaus,N/A,15,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.40,0.00,0.00,2.00,50,75,25,0,0,25,100,0,75,8.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691186400,Aug 04 2023 - 10:00pm,incomplete,N/A,Aparecidense,Floresta,N/A,15,1.50,0.50,1.50,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.97,1.41,0.00,0.00,2.50,50,75,75,25,0,25,50,50,75,9.50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691186400,Aug 04 2023 - 10:00pm,incomplete,N/A,Figueirense,Amazonas,N/A,15,3.00,1.50,3.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.33,0.00,0.00,2.25,50,75,50,0,0,0,100,50,75,8.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691186400,Aug 04 2023 - 10:00pm,incomplete,N/A,Brusque,São Bernardo,N/A,15,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.38,0.00,0.00,2.75,50,75,50,25,25,0,75,75,75,4.50,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691791200,Aug 11 2023 - 10:00pm,incomplete,N/A,Ypiranga Erechim,Brusque,N/A,16,2.00,0.50,2.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,1.11,0.00,0.00,2.00,25,50,25,25,25,0,25,50,75,12.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691791200,Aug 11 2023 - 10:00pm,incomplete,N/A,Remo,Volta Redonda,N/A,16,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.07,1.70,0.00,0.00,3.50,100,100,100,25,25,50,100,50,75,17.50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691791200,Aug 11 2023 - 10:00pm,incomplete,N/A,Operário PR,São Bernardo,N/A,16,2.00,3.00,2.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.38,0.00,0.00,2.25,50,100,25,0,0,0,50,75,100,8.00,10.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691791200,Aug 11 2023 - 10:00pm,incomplete,N/A,Náutico,CSA,N/A,16,3.00,2.00,3.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.50,1.35,0.00,0.00,2.75,75,100,50,25,0,50,75,25,100,7.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691791200,Aug 11 2023 - 10:00pm,incomplete,N/A,Pouso Alegre,Manaus,N/A,16,1.50,0.00,1.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.90,1.40,0.00,0.00,1.50,0,50,0,0,0,0,50,25,75,9.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691791200,Aug 11 2023 - 10:00pm,incomplete,N/A,Confiança,Floresta,N/A,16,3.00,0.50,3.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.41,0.00,0.00,2.00,50,50,50,25,0,50,75,0,50,8.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691791200,Aug 11 2023 - 10:00pm,incomplete,N/A,Botafogo PB,EC São José,N/A,16,2.00,0.50,2.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.00,0.00,0.00,2.50,100,100,50,0,0,50,75,25,100,12.00,10.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1691791200,Aug 11 2023 - 10:00pm,incomplete,N/A,Altos,Paysandu,N/A,16,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.84,0.71,0.00,0.00,3.00,25,75,50,50,50,25,75,50,75,9.00,9.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
